,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
3725,2950648,b'Zumgolor',b'20171109174622',27,142445976,2017-11-09 20:04:15,na,na
3726,2950648,b'Zumgolor',b'20171109174622',27,142446441,2017-11-09 20:20:04,na,na
3727,2950648,b'Zumgolor',b'20171109174622',27,142454975,2017-11-10 05:45:25,na,na
3728,2950648,b'Zumgolor',b'20171109174622',27,142455146,2017-11-10 06:12:32,na,na
3729,2950648,b'Zumgolor',b'20171109174622',27,142455187,2017-11-10 06:15:37,na,na
3730,2950648,b'Zumgolor',b'20171109174622',27,142455200,2017-11-10 06:16:26,na,na
3731,2950648,b'Zumgolor',b'20171109174622',27,142455298,2017-11-10 06:31:49,na,na
3732,2950648,b'Zumgolor',b'20171109174622',27,142455323,2017-11-10 06:35:21,na,na
3733,2950648,b'Zumgolor',b'20171109174622',27,142457797,2017-11-10 09:23:16,na,na
3734,2950648,b'Zumgolor',b'20171109174622',27,142457874,2017-11-10 09:26:53,na,na
3735,2950648,b'Zumgolor',b'20171109174622',27,142458021,2017-11-10 09:33:13,na,na
3736,2950648,b'Zumgolor',b'20171109174622',27,142458150,2017-11-10 09:37:45,na,na
3737,2950648,b'Zumgolor',b'20171109174622',27,142458186,2017-11-10 09:38:53,na,na
3738,2950648,b'Zumgolor',b'20171109174622',27,142458230,2017-11-10 09:41:03,na,na
3739,2950648,b'Zumgolor',b'20171109174622',27,142458261,2017-11-10 09:42:03,na,na
3740,2950648,b'Zumgolor',b'20171109174622',27,142458365,2017-11-10 09:46:11,na,na
3741,2950648,b'Zumgolor',b'20171109174622',27,142458390,2017-11-10 09:47:30,na,na
3742,2950648,b'Zumgolor',b'20171109174622',27,142458415,2017-11-10 09:48:15,na,na
3743,2950648,b'Zumgolor',b'20171109174622',27,142458488,2017-11-10 09:50:36,na,na
3744,2950648,b'Zumgolor',b'20171109174622',27,142462275,2017-11-10 12:36:11,na,na
3745,2950648,b'Zumgolor',b'20171109174622',27,142462463,2017-11-10 12:44:08,na,na
3746,2950656,b'Theovarier',b'20171109175427',3,142442842,2017-11-09 18:00:47,0.6165782179034156,0.6144849661869489
3747,2950656,b'Theovarier',b'20171109175427',3,142443067,2017-11-09 18:10:56,0.6698008998078926,0.512569556389109
3748,2950657,b'Marinou17',b'20171109175521',1,142443135,2017-11-09 18:13:30,0.8118458193957082,0.4677534580354047
3749,2950663,b'Tmtc782',b'20171109180143',3,142442906,2017-11-09 18:02:46,0.3201531497215074,0.7134013494816369
3750,2950663,b'Tmtc782',b'20171109180143',3,142445541,2017-11-09 19:50:59,0.5120316995766614,0.6956982433532887
3751,2950663,b'Tmtc782',b'20171109180143',3,142447391,2017-11-09 20:48:29,error,error
3752,2950668,b'Aboody34sz490',b'20171109180850',1,142443092,2017-11-09 18:11:59,0.32076079670251323,0.7411284214797229
3753,2950679,b'ZChS',b'20171109182827',24,143228357,2017-12-05 14:08:31,0.8572084174736944,0.5771351408080172
3754,2950679,b'ZChS',b'20171109182827',24,143228778,2017-12-05 14:22:21,0.9461640173371989,0.1666103249377498
3755,2950679,b'ZChS',b'20171109182827',24,143233257,2017-12-05 17:04:22,0.9298761679591028,0.16144675598963756
3756,2950679,b'ZChS',b'20171109182827',24,143233334,2017-12-05 17:07:06,na,na
3757,2950679,b'ZChS',b'20171109182827',24,143233705,2017-12-05 17:20:36,na,na
3758,2950679,b'ZChS',b'20171109182827',24,143234045,2017-12-05 17:33:26,na,na
3759,2950679,b'ZChS',b'20171109182827',24,143234260,2017-12-05 17:40:56,na,na
3760,2950679,b'ZChS',b'20171109182827',24,143234670,2017-12-05 17:55:06,na,na
3761,2950686,b'Dokce',b'20171109183755',2,142443808,2017-11-09 18:41:19,0.4666066885146658,0.6052689966858188
3762,2950686,b'Dokce',b'20171109183755',2,142443845,2017-11-09 18:43:18,0.6392857188755148,0.5847283559377026
3763,2950689,b'Eperronclow',b'20171109184126',1,142893764,2017-11-24 14:56:37,0.778894099879447,0.4889435646243665
3764,2950707,b'Lilster12349',b'20171109191543',3,142444849,2017-11-09 19:22:55,0.6647370098403855,0.5934753452154018
3765,2950707,b'Lilster12349',b'20171109191543',3,142444878,2017-11-09 19:24:50,0.6647370098403855,0.5934753452154018
3766,2950707,b'Lilster12349',b'20171109191543',3,142444909,2017-11-09 19:26:28,0.6561004993554831,0.6164906555543193
3767,2950715,b'Loristhomsen',b'20171109192038',9,142786908,2017-11-20 16:26:55,0.922542202462055,0.3363054510476098
3768,2950717,b'Rascarcapac 21',b'20171109192453',2,142444989,2017-11-09 19:29:20,0.772079572405695,0.48674878003847594
3769,2950717,b'Rascarcapac 21',b'20171109192453',2,142445395,2017-11-09 19:45:03,0.7558005708121672,0.5969558561641874
3770,2950721,b'Clope123',b'20171109193247',1,142445107,2017-11-09 19:34:10,0.5008555134792274,0.5925616638638268
3771,2950728,b'Marguotton',b'20171109193605',1,142446189,2017-11-09 20:11:06,0.8390215142835502,0.5119225007400561
3772,2950740,b'Hobitae',b'20171109195400',1,142445673,2017-11-09 19:55:25,0.5535611495403574,0.6813083861730971
3773,2950744,b'FJ1998',b'20171109200417',21,142449259,2017-11-09 21:56:31,0.9465275781575239,0.17694150196324612
3774,2950744,b'FJ1998',b'20171109200417',21,142449295,2017-11-09 21:58:32,0.8986435587585595,0.3004315661246333
3775,2950744,b'FJ1998',b'20171109200417',21,142522232,2017-11-12 13:45:25,0.8241282659562305,0.44553655880203724
3776,2950744,b'FJ1998',b'20171109200417',21,142522307,2017-11-12 13:48:17,na,na
3777,2950744,b'FJ1998',b'20171109200417',21,142522409,2017-11-12 13:52:29,na,na
3778,2950744,b'FJ1998',b'20171109200417',21,142523722,2017-11-12 14:36:13,na,na
3779,2950744,b'FJ1998',b'20171109200417',21,142523780,2017-11-12 14:38:27,na,na
3780,2950744,b'FJ1998',b'20171109200417',21,142568094,2017-11-13 21:56:27,na,na
3781,2950744,b'FJ1998',b'20171109200417',21,142568185,2017-11-13 21:58:59,na,na
3782,2950744,b'FJ1998',b'20171109200417',21,142597581,2017-11-14 20:39:32,na,na
3783,2950744,b'FJ1998',b'20171109200417',21,142597632,2017-11-14 20:41:27,na,na
3784,2950744,b'FJ1998',b'20171109200417',21,142600310,2017-11-14 22:18:15,na,na
3785,2950744,b'FJ1998',b'20171109200417',21,142878350,2017-11-23 21:25:21,na,na
3786,2950749,b'DrGroquik',b'20171109201051',4,142446946,2017-11-09 20:34:48,0.8465781574748665,0.3844342208407083
3787,2950749,b'DrGroquik',b'20171109201051',4,142448659,2017-11-09 21:34:06,0.871861598975554,0.4281419318472228
3788,2950749,b'DrGroquik',b'20171109201051',4,142449304,2017-11-09 21:58:45,0.9393896121358499,0.3029693873396343
3789,2950749,b'DrGroquik',b'20171109201051',4,142449433,2017-11-09 22:02:34,na,na
3790,2950757,b'Boucass',b'20171109202045',1,142446549,2017-11-09 20:23:28,0.38046752517001997,0.7888720412712328
3791,2950769,b'Annedie',b'20171109203119',2,142446849,2017-11-09 20:32:25,0.5882954264728734,0.5228437721196229
3792,2950769,b'Annedie',b'20171109203119',2,143198649,2017-12-04 15:53:20,0.6054114620980405,0.5975414608018764
3793,2950775,b'Florent Bourgeois',b'20171109204300',2,146663445,2018-03-21 17:05:50,0.9483675460899872,0.3709855758383312
3794,2950775,b'Florent Bourgeois',b'20171109204300',2,146663487,2018-03-21 17:07:52,0.9023291599226685,0.2996212492769247
3795,2950780,b'Monicoleabois',b'20171109204637',1,142447354,2017-11-09 20:47:16,0.556908968569244,0.6314991109695369
3796,2950785,b'Big Baby Davis',b'20171109205045',1,146799682,2018-03-26 02:42:27,0.8727399355854578,0.29129817243924894
3797,2950787,b'Akchou',b'20171109205244',6,142448524,2017-11-09 21:29:40,0.9368759863361504,0.34623082630589297
3798,2950787,b'Akchou',b'20171109205244',6,142448689,2017-11-09 21:34:57,0.9251337492154439,0.24245772532129092
3799,2950787,b'Akchou',b'20171109205244',6,142448743,2017-11-09 21:37:10,0.9258367916784898,0.2853405511530277
3800,2950787,b'Akchou',b'20171109205244',6,142448762,2017-11-09 21:37:45,na,na
3801,2950787,b'Akchou',b'20171109205244',6,142449041,2017-11-09 21:48:05,na,na
3802,2950787,b'Akchou',b'20171109205244',6,142449220,2017-11-09 21:54:48,na,na
3803,2950798,b'Khasilspirit',b'20171109210848',1,142448292,2017-11-09 21:20:39,0.6986930055721697,0.585681561121881
3804,2950801,b'C\xc3\xa9dric Lenoir',b'20171109211244',2,142448590,2017-11-09 21:31:56,0.6587530929930265,0.57803266831986
3805,2950801,b'C\xc3\xa9dric Lenoir',b'20171109211244',2,142448737,2017-11-09 21:37:01,0.7294573140136995,0.5018347679527917
3806,2950802,b'OranginaSchweppes',b'20171109211936',1198,144705355,2018-01-21 16:36:37,0.9783995197411135,0.09827531906464992
3807,2950802,b'OranginaSchweppes',b'20171109211936',1198,144705399,2018-01-21 16:37:46,0.9862841770189099,0.0976285571288151
3808,2950802,b'OranginaSchweppes',b'20171109211936',1198,144705421,2018-01-21 16:38:12,0.981338457067046,0.1118260172279933
3809,2950802,b'OranginaSchweppes',b'20171109211936',1198,144710178,2018-01-21 19:08:18,na,na
3810,2950802,b'OranginaSchweppes',b'20171109211936',1198,144711749,2018-01-21 20:01:09,na,na
3811,2950802,b'OranginaSchweppes',b'20171109211936',1198,144711759,2018-01-21 20:01:42,na,na
3812,2950802,b'OranginaSchweppes',b'20171109211936',1198,144711770,2018-01-21 20:02:15,na,na
3813,2950802,b'OranginaSchweppes',b'20171109211936',1198,144711804,2018-01-21 20:03:31,na,na
3814,2950802,b'OranginaSchweppes',b'20171109211936',1198,144711823,2018-01-21 20:04:04,na,na
3815,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713145,2018-01-21 20:51:56,na,na
3816,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713165,2018-01-21 20:52:30,na,na
3817,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713184,2018-01-21 20:53:03,na,na
3818,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713322,2018-01-21 20:58:03,na,na
3819,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713331,2018-01-21 20:58:37,na,na
3820,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713554,2018-01-21 21:06:02,na,na
3821,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713573,2018-01-21 21:06:52,na,na
3822,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713755,2018-01-21 21:14:29,na,na
3823,2950802,b'OranginaSchweppes',b'20171109211936',1198,144713856,2018-01-21 21:17:53,na,na
3824,2950802,b'OranginaSchweppes',b'20171109211936',1198,144714101,2018-01-21 21:27:04,na,na
3825,2950802,b'OranginaSchweppes',b'20171109211936',1198,144714468,2018-01-21 21:40:08,na,na
3826,2950802,b'OranginaSchweppes',b'20171109211936',1198,144744268,2018-01-22 20:37:48,na,na
3827,2950802,b'OranginaSchweppes',b'20171109211936',1198,144744967,2018-01-22 21:02:19,na,na
3828,2950802,b'OranginaSchweppes',b'20171109211936',1198,144745036,2018-01-22 21:04:59,na,na
3829,2950802,b'OranginaSchweppes',b'20171109211936',1198,144745207,2018-01-22 21:11:51,na,na
3830,2950802,b'OranginaSchweppes',b'20171109211936',1198,144889170,2018-01-26 19:43:49,na,na
3831,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890181,2018-01-26 20:19:49,na,na
3832,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890187,2018-01-26 20:20:03,na,na
3833,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890208,2018-01-26 20:20:41,na,na
3834,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890226,2018-01-26 20:21:42,na,na
3835,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890269,2018-01-26 20:23:18,na,na
3836,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890300,2018-01-26 20:24:35,na,na
3837,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890309,2018-01-26 20:24:58,na,na
3838,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890324,2018-01-26 20:25:36,na,na
3839,2950802,b'OranginaSchweppes',b'20171109211936',1198,144890342,2018-01-26 20:26:13,na,na
3840,2950802,b'OranginaSchweppes',b'20171109211936',1198,144914273,2018-01-27 14:56:00,na,na
3841,2950802,b'OranginaSchweppes',b'20171109211936',1198,144914336,2018-01-27 14:57:35,na,na
3842,2950802,b'OranginaSchweppes',b'20171109211936',1198,144914402,2018-01-27 14:58:53,na,na
3843,2950802,b'OranginaSchweppes',b'20171109211936',1198,144914430,2018-01-27 14:59:25,na,na
3844,2950802,b'OranginaSchweppes',b'20171109211936',1198,144914462,2018-01-27 15:00:00,na,na
3845,2950802,b'OranginaSchweppes',b'20171109211936',1198,144926290,2018-01-27 20:16:30,na,na
3846,2950802,b'OranginaSchweppes',b'20171109211936',1198,144926308,2018-01-27 20:17:08,na,na
3847,2950802,b'OranginaSchweppes',b'20171109211936',1198,144927300,2018-01-27 20:56:13,na,na
3848,2950802,b'OranginaSchweppes',b'20171109211936',1198,144928075,2018-01-27 21:23:51,na,na
3849,2950802,b'OranginaSchweppes',b'20171109211936',1198,144928253,2018-01-27 21:29:45,na,na
3850,2950802,b'OranginaSchweppes',b'20171109211936',1198,144929427,2018-01-27 22:11:04,na,na
3851,2950802,b'OranginaSchweppes',b'20171109211936',1198,144949447,2018-01-28 13:47:41,na,na
3852,2950802,b'OranginaSchweppes',b'20171109211936',1198,144949463,2018-01-28 13:48:03,na,na
3853,2950802,b'OranginaSchweppes',b'20171109211936',1198,144949499,2018-01-28 13:48:46,na,na
3854,2950802,b'OranginaSchweppes',b'20171109211936',1198,144989367,2018-01-29 16:01:34,na,na
3855,2950802,b'OranginaSchweppes',b'20171109211936',1198,144989502,2018-01-29 16:06:21,na,na
3856,2950802,b'OranginaSchweppes',b'20171109211936',1198,145055731,2018-01-31 17:41:19,na,na
3857,2950802,b'OranginaSchweppes',b'20171109211936',1198,145055835,2018-01-31 17:44:19,na,na
3858,2950802,b'OranginaSchweppes',b'20171109211936',1198,145055865,2018-01-31 17:45:10,na,na
3859,2950802,b'OranginaSchweppes',b'20171109211936',1198,145055876,2018-01-31 17:45:28,na,na
3860,2950802,b'OranginaSchweppes',b'20171109211936',1198,145055895,2018-01-31 17:46:05,na,na
3861,2950802,b'OranginaSchweppes',b'20171109211936',1198,145084429,2018-02-01 16:22:34,na,na
3862,2950802,b'OranginaSchweppes',b'20171109211936',1198,145084728,2018-02-01 16:33:18,na,na
3863,2950802,b'OranginaSchweppes',b'20171109211936',1198,145084955,2018-02-01 16:40:15,na,na
3864,2950802,b'OranginaSchweppes',b'20171109211936',1198,145084985,2018-02-01 16:41:10,na,na
3865,2950802,b'OranginaSchweppes',b'20171109211936',1198,145085003,2018-02-01 16:41:40,na,na
3866,2950802,b'OranginaSchweppes',b'20171109211936',1198,145087896,2018-02-01 18:09:45,na,na
3867,2950802,b'OranginaSchweppes',b'20171109211936',1198,145087938,2018-02-01 18:11:22,na,na
3868,2950802,b'OranginaSchweppes',b'20171109211936',1198,145088150,2018-02-01 18:18:38,na,na
3869,2950802,b'OranginaSchweppes',b'20171109211936',1198,145098701,2018-02-02 06:00:19,na,na
3870,2950802,b'OranginaSchweppes',b'20171109211936',1198,145098706,2018-02-02 06:00:50,na,na
3871,2950802,b'OranginaSchweppes',b'20171109211936',1198,145098714,2018-02-02 06:02:39,na,na
3872,2950802,b'OranginaSchweppes',b'20171109211936',1198,145098726,2018-02-02 06:04:09,na,na
3873,2950802,b'OranginaSchweppes',b'20171109211936',1198,145109937,2018-02-02 14:52:33,na,na
3874,2950802,b'OranginaSchweppes',b'20171109211936',1198,145120833,2018-02-02 22:12:31,na,na
3875,2950802,b'OranginaSchweppes',b'20171109211936',1198,145157710,2018-02-04 09:10:59,na,na
3876,2950802,b'OranginaSchweppes',b'20171109211936',1198,145169532,2018-02-04 15:26:31,na,na
3877,2950802,b'OranginaSchweppes',b'20171109211936',1198,145169801,2018-02-04 15:34:51,na,na
3878,2950802,b'OranginaSchweppes',b'20171109211936',1198,145169840,2018-02-04 15:35:52,na,na
3879,2950802,b'OranginaSchweppes',b'20171109211936',1198,145171088,2018-02-04 16:15:26,na,na
3880,2950802,b'OranginaSchweppes',b'20171109211936',1198,145171675,2018-02-04 16:36:55,na,na
3881,2950802,b'OranginaSchweppes',b'20171109211936',1198,145171692,2018-02-04 16:37:16,na,na
3882,2950802,b'OranginaSchweppes',b'20171109211936',1198,145171762,2018-02-04 16:40:02,na,na
3883,2950802,b'OranginaSchweppes',b'20171109211936',1198,145171776,2018-02-04 16:40:33,na,na
3884,2950802,b'OranginaSchweppes',b'20171109211936',1198,145171791,2018-02-04 16:41:16,na,na
3885,2950802,b'OranginaSchweppes',b'20171109211936',1198,145204977,2018-02-05 15:52:44,na,na
3886,2950802,b'OranginaSchweppes',b'20171109211936',1198,145205011,2018-02-05 15:53:23,na,na
3887,2950802,b'OranginaSchweppes',b'20171109211936',1198,145205033,2018-02-05 15:53:51,na,na
3888,2950802,b'OranginaSchweppes',b'20171109211936',1198,145205162,2018-02-05 15:56:55,na,na
3889,2950802,b'OranginaSchweppes',b'20171109211936',1198,145206236,2018-02-05 16:28:10,na,na
3890,2950802,b'OranginaSchweppes',b'20171109211936',1198,145206732,2018-02-05 16:43:40,na,na
3891,2950802,b'OranginaSchweppes',b'20171109211936',1198,145206763,2018-02-05 16:44:27,na,na
3892,2950802,b'OranginaSchweppes',b'20171109211936',1198,145206795,2018-02-05 16:45:13,na,na
3893,2950802,b'OranginaSchweppes',b'20171109211936',1198,145207301,2018-02-05 17:00:50,na,na
3894,2950802,b'OranginaSchweppes',b'20171109211936',1198,145207312,2018-02-05 17:01:08,na,na
3895,2950802,b'OranginaSchweppes',b'20171109211936',1198,145207352,2018-02-05 17:02:22,na,na
3896,2950802,b'OranginaSchweppes',b'20171109211936',1198,145207382,2018-02-05 17:02:58,na,na
3897,2950802,b'OranginaSchweppes',b'20171109211936',1198,145212420,2018-02-05 18:53:02,na,na
3898,2950802,b'OranginaSchweppes',b'20171109211936',1198,145214370,2018-02-05 19:42:21,na,na
3899,2950802,b'OranginaSchweppes',b'20171109211936',1198,145214510,2018-02-05 19:46:03,na,na
3900,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215304,2018-02-05 20:06:52,na,na
3901,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215315,2018-02-05 20:07:33,na,na
3902,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215327,2018-02-05 20:08:08,na,na
3903,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215337,2018-02-05 20:08:30,na,na
3904,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215359,2018-02-05 20:09:12,na,na
3905,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215380,2018-02-05 20:09:58,na,na
3906,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215428,2018-02-05 20:11:36,na,na
3907,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215436,2018-02-05 20:11:58,na,na
3908,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215561,2018-02-05 20:16:49,na,na
3909,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215757,2018-02-05 20:22:44,na,na
3910,2950802,b'OranginaSchweppes',b'20171109211936',1198,145215812,2018-02-05 20:24:34,na,na
3911,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216308,2018-02-05 20:41:38,na,na
3912,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216367,2018-02-05 20:43:40,na,na
3913,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216394,2018-02-05 20:44:52,na,na
3914,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216441,2018-02-05 20:46:58,na,na
3915,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216653,2018-02-05 20:52:23,na,na
3916,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216884,2018-02-05 21:00:57,na,na
3917,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216892,2018-02-05 21:01:12,na,na
3918,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216923,2018-02-05 21:02:30,na,na
3919,2950802,b'OranginaSchweppes',b'20171109211936',1198,145216974,2018-02-05 21:04:10,na,na
3920,2950802,b'OranginaSchweppes',b'20171109211936',1198,145246420,2018-02-06 21:20:18,na,na
3921,2950802,b'OranginaSchweppes',b'20171109211936',1198,145246436,2018-02-06 21:20:44,na,na
3922,2950802,b'OranginaSchweppes',b'20171109211936',1198,145246516,2018-02-06 21:23:10,na,na
3923,2950802,b'OranginaSchweppes',b'20171109211936',1198,145254609,2018-02-07 08:05:45,na,na
3924,2950802,b'OranginaSchweppes',b'20171109211936',1198,145254618,2018-02-07 08:06:13,na,na
3925,2950802,b'OranginaSchweppes',b'20171109211936',1198,145267904,2018-02-07 15:55:28,na,na
3926,2950802,b'OranginaSchweppes',b'20171109211936',1198,145269575,2018-02-07 16:44:16,na,na
3927,2950802,b'OranginaSchweppes',b'20171109211936',1198,145274083,2018-02-07 19:13:58,na,na
3928,2950802,b'OranginaSchweppes',b'20171109211936',1198,145334091,2018-02-09 19:20:04,na,na
3929,2950802,b'OranginaSchweppes',b'20171109211936',1198,145334103,2018-02-09 19:20:29,na,na
3930,2950802,b'OranginaSchweppes',b'20171109211936',1198,145334120,2018-02-09 19:21:06,na,na
3931,2950802,b'OranginaSchweppes',b'20171109211936',1198,145334134,2018-02-09 19:21:55,na,na
3932,2950802,b'OranginaSchweppes',b'20171109211936',1198,145334144,2018-02-09 19:22:14,na,na
3933,2950802,b'OranginaSchweppes',b'20171109211936',1198,145337861,2018-02-09 21:52:29,na,na
3934,2950802,b'OranginaSchweppes',b'20171109211936',1198,145347407,2018-02-10 10:04:22,na,na
3935,2950802,b'OranginaSchweppes',b'20171109211936',1198,145347434,2018-02-10 10:05:08,na,na
3936,2950802,b'OranginaSchweppes',b'20171109211936',1198,145347490,2018-02-10 10:07:00,na,na
3937,2950802,b'OranginaSchweppes',b'20171109211936',1198,145348570,2018-02-10 10:49:51,na,na
3938,2950802,b'OranginaSchweppes',b'20171109211936',1198,145349386,2018-02-10 11:18:38,na,na
3939,2950802,b'OranginaSchweppes',b'20171109211936',1198,145349403,2018-02-10 11:19:30,na,na
3940,2950802,b'OranginaSchweppes',b'20171109211936',1198,145349423,2018-02-10 11:20:24,na,na
3941,2950802,b'OranginaSchweppes',b'20171109211936',1198,145349449,2018-02-10 11:21:27,na,na
3942,2950802,b'OranginaSchweppes',b'20171109211936',1198,145349469,2018-02-10 11:22:24,na,na
3943,2950802,b'OranginaSchweppes',b'20171109211936',1198,145353002,2018-02-10 13:38:33,na,na
3944,2950802,b'OranginaSchweppes',b'20171109211936',1198,145358759,2018-02-10 16:53:07,na,na
3945,2950802,b'OranginaSchweppes',b'20171109211936',1198,145377715,2018-02-11 10:32:35,na,na
3946,2950802,b'OranginaSchweppes',b'20171109211936',1198,145377854,2018-02-11 10:36:44,na,na
3947,2950802,b'OranginaSchweppes',b'20171109211936',1198,145377857,2018-02-11 10:36:54,na,na
3948,2950802,b'OranginaSchweppes',b'20171109211936',1198,145377889,2018-02-11 10:37:35,na,na
3949,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378068,2018-02-11 10:43:48,na,na
3950,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378077,2018-02-11 10:44:06,na,na
3951,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378161,2018-02-11 10:46:41,na,na
3952,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378219,2018-02-11 10:48:15,na,na
3953,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378258,2018-02-11 10:49:57,na,na
3954,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378315,2018-02-11 10:51:47,na,na
3955,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378390,2018-02-11 10:53:51,na,na
3956,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378419,2018-02-11 10:54:56,na,na
3957,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378482,2018-02-11 10:56:11,na,na
3958,2950802,b'OranginaSchweppes',b'20171109211936',1198,145378498,2018-02-11 10:56:44,na,na
3959,2950802,b'OranginaSchweppes',b'20171109211936',1198,145379367,2018-02-11 11:28:25,na,na
3960,2950802,b'OranginaSchweppes',b'20171109211936',1198,145379389,2018-02-11 11:29:02,na,na
3961,2950802,b'OranginaSchweppes',b'20171109211936',1198,145379399,2018-02-11 11:29:16,na,na
3962,2950802,b'OranginaSchweppes',b'20171109211936',1198,145379492,2018-02-11 11:32:38,na,na
3963,2950802,b'OranginaSchweppes',b'20171109211936',1198,145379512,2018-02-11 11:33:20,na,na
3964,2950802,b'OranginaSchweppes',b'20171109211936',1198,145380385,2018-02-11 12:07:54,na,na
3965,2950802,b'OranginaSchweppes',b'20171109211936',1198,145380393,2018-02-11 12:08:14,na,na
3966,2950802,b'OranginaSchweppes',b'20171109211936',1198,145380917,2018-02-11 12:32:19,na,na
3967,2950802,b'OranginaSchweppes',b'20171109211936',1198,145380929,2018-02-11 12:32:50,na,na
3968,2950802,b'OranginaSchweppes',b'20171109211936',1198,145385113,2018-02-11 14:54:37,na,na
3969,2950802,b'OranginaSchweppes',b'20171109211936',1198,145385147,2018-02-11 14:55:25,na,na
3970,2950802,b'OranginaSchweppes',b'20171109211936',1198,145385325,2018-02-11 15:00:47,na,na
3971,2950802,b'OranginaSchweppes',b'20171109211936',1198,145385398,2018-02-11 15:02:56,na,na
3972,2950802,b'OranginaSchweppes',b'20171109211936',1198,145385449,2018-02-11 15:04:01,na,na
3973,2950802,b'OranginaSchweppes',b'20171109211936',1198,145393443,2018-02-11 18:54:13,na,na
3974,2950802,b'OranginaSchweppes',b'20171109211936',1198,145393587,2018-02-11 18:58:51,na,na
3975,2950802,b'OranginaSchweppes',b'20171109211936',1198,145393646,2018-02-11 19:00:54,na,na
3976,2950802,b'OranginaSchweppes',b'20171109211936',1198,145393706,2018-02-11 19:02:59,na,na
3977,2950802,b'OranginaSchweppes',b'20171109211936',1198,145397258,2018-02-11 21:17:20,na,na
3978,2950802,b'OranginaSchweppes',b'20171109211936',1198,145397273,2018-02-11 21:17:52,na,na
3979,2950802,b'OranginaSchweppes',b'20171109211936',1198,145397918,2018-02-11 21:46:14,na,na
3980,2950802,b'OranginaSchweppes',b'20171109211936',1198,145397938,2018-02-11 21:47:20,na,na
3981,2950802,b'OranginaSchweppes',b'20171109211936',1198,145397953,2018-02-11 21:47:53,na,na
3982,2950802,b'OranginaSchweppes',b'20171109211936',1198,145397975,2018-02-11 21:48:38,na,na
3983,2950802,b'OranginaSchweppes',b'20171109211936',1198,145398009,2018-02-11 21:50:04,na,na
3984,2950802,b'OranginaSchweppes',b'20171109211936',1198,145398041,2018-02-11 21:51:15,na,na
3985,2950802,b'OranginaSchweppes',b'20171109211936',1198,145398125,2018-02-11 21:54:59,na,na
3986,2950802,b'OranginaSchweppes',b'20171109211936',1198,145398232,2018-02-11 21:59:01,na,na
3987,2950802,b'OranginaSchweppes',b'20171109211936',1198,145421555,2018-02-12 16:23:28,na,na
3988,2950802,b'OranginaSchweppes',b'20171109211936',1198,145421568,2018-02-12 16:23:46,na,na
3989,2950802,b'OranginaSchweppes',b'20171109211936',1198,145428862,2018-02-12 20:37:25,na,na
3990,2950802,b'OranginaSchweppes',b'20171109211936',1198,145429077,2018-02-12 20:43:06,na,na
3991,2950802,b'OranginaSchweppes',b'20171109211936',1198,145429455,2018-02-12 20:50:08,na,na
3992,2950802,b'OranginaSchweppes',b'20171109211936',1198,145429569,2018-02-12 20:52:53,na,na
3993,2950802,b'OranginaSchweppes',b'20171109211936',1198,145429679,2018-02-12 20:54:47,na,na
