,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
3087,879416,b'Lees123',b'20171119160130',897,51272140,2018-03-18 21:13:28,na,na
3088,879416,b'Lees123',b'20171119160130',897,51272166,2018-03-18 21:18:21,na,na
3089,879416,b'Lees123',b'20171119160130',897,51272220,2018-03-18 21:31:55,na,na
3090,879416,b'Lees123',b'20171119160130',897,51278881,2018-03-19 20:42:50,na,na
3091,879416,b'Lees123',b'20171119160130',897,51278892,2018-03-19 20:45:17,na,na
3092,879416,b'Lees123',b'20171119160130',897,51278902,2018-03-19 20:47:41,na,na
3093,879416,b'Lees123',b'20171119160130',897,51278905,2018-03-19 20:48:01,na,na
3094,879416,b'Lees123',b'20171119160130',897,51278911,2018-03-19 20:48:54,na,na
3095,879416,b'Lees123',b'20171119160130',897,51278916,2018-03-19 20:50:21,na,na
3096,879416,b'Lees123',b'20171119160130',897,51333312,2018-03-29 16:03:34,na,na
3097,879416,b'Lees123',b'20171119160130',897,51333313,2018-03-29 16:03:43,na,na
3098,879416,b'Lees123',b'20171119160130',897,51333314,2018-03-29 16:04:05,na,na
3099,879416,b'Lees123',b'20171119160130',897,51425342,2018-04-07 06:51:31,na,na
3100,879416,b'Lees123',b'20171119160130',897,51425343,2018-04-07 06:51:59,na,na
3101,879416,b'Lees123',b'20171119160130',897,51425344,2018-04-07 06:52:20,na,na
3102,879416,b'Lees123',b'20171119160130',897,51425346,2018-04-07 06:53:02,na,na
3103,879416,b'Lees123',b'20171119160130',897,51439677,2018-04-09 12:01:53,na,na
3104,879416,b'Lees123',b'20171119160130',897,51439687,2018-04-09 12:02:35,na,na
3105,879416,b'Lees123',b'20171119160130',897,51439703,2018-04-09 12:04:01,na,na
3106,879416,b'Lees123',b'20171119160130',897,51439712,2018-04-09 12:05:02,na,na
3107,879416,b'Lees123',b'20171119160130',897,51439752,2018-04-09 12:08:21,na,na
3108,879416,b'Lees123',b'20171119160130',897,51439778,2018-04-09 12:11:10,na,na
3109,879416,b'Lees123',b'20171119160130',897,51439843,2018-04-09 12:19:14,na,na
3110,879416,b'Lees123',b'20171119160130',897,51439887,2018-04-09 12:22:33,na,na
3111,879416,b'Lees123',b'20171119160130',897,51441094,2018-04-09 14:40:14,na,na
3112,879416,b'Lees123',b'20171119160130',897,51441197,2018-04-09 14:55:22,na,na
3113,879416,b'Lees123',b'20171119160130',897,51441257,2018-04-09 15:01:56,na,na
3114,879416,b'Lees123',b'20171119160130',897,51441360,2018-04-09 15:13:56,na,na
3115,879416,b'Lees123',b'20171119160130',897,51441377,2018-04-09 15:16:12,na,na
3116,879416,b'Lees123',b'20171119160130',897,51441417,2018-04-09 15:19:45,na,na
3117,879416,b'Lees123',b'20171119160130',897,51441728,2018-04-09 15:55:43,na,na
3118,879416,b'Lees123',b'20171119160130',897,51441729,2018-04-09 15:55:57,na,na
3119,879416,b'Lees123',b'20171119160130',897,51441806,2018-04-09 16:09:46,na,na
3120,879416,b'Lees123',b'20171119160130',897,51447177,2018-04-10 15:09:55,na,na
3121,879416,b'Lees123',b'20171119160130',897,51447192,2018-04-10 15:12:40,na,na
3122,879416,b'Lees123',b'20171119160130',897,51447216,2018-04-10 15:15:09,na,na
3123,879416,b'Lees123',b'20171119160130',897,51447231,2018-04-10 15:17:25,na,na
3124,879416,b'Lees123',b'20171119160130',897,51447379,2018-04-10 15:33:09,na,na
3125,879416,b'Lees123',b'20171119160130',897,51447395,2018-04-10 15:35:00,na,na
3126,879416,b'Lees123',b'20171119160130',897,51447420,2018-04-10 15:37:16,na,na
3127,879416,b'Lees123',b'20171119160130',897,51447429,2018-04-10 15:39:19,na,na
3128,879416,b'Lees123',b'20171119160130',897,51447436,2018-04-10 15:39:38,na,na
3129,879416,b'Lees123',b'20171119160130',897,51447441,2018-04-10 15:40:10,na,na
3130,879416,b'Lees123',b'20171119160130',897,51447466,2018-04-10 15:43:53,na,na
3131,879416,b'Lees123',b'20171119160130',897,51447479,2018-04-10 15:45:39,na,na
3132,879416,b'Lees123',b'20171119160130',897,51447515,2018-04-10 15:49:58,na,na
3133,879416,b'Lees123',b'20171119160130',897,51454266,2018-04-11 14:34:25,na,na
3134,879416,b'Lees123',b'20171119160130',897,51454272,2018-04-11 14:35:39,na,na
3135,879416,b'Lees123',b'20171119160130',897,51454279,2018-04-11 14:37:06,na,na
3136,879416,b'Lees123',b'20171119160130',897,51492952,2018-04-18 16:13:23,na,na
3137,879416,b'Lees123',b'20171119160130',897,51493177,2018-04-18 17:23:49,na,na
3138,879416,b'Lees123',b'20171119160130',897,51504663,2018-04-21 08:56:13,na,na
3139,879416,b'Lees123',b'20171119160130',897,51508833,2018-04-22 10:00:15,na,na
3140,879416,b'Lees123',b'20171119160130',897,51508851,2018-04-22 10:03:32,na,na
3141,879416,b'Lees123',b'20171119160130',897,51508852,2018-04-22 10:04:05,na,na
3142,879416,b'Lees123',b'20171119160130',897,51513086,2018-04-23 05:25:11,na,na
3143,879416,b'Lees123',b'20171119160130',897,51513087,2018-04-23 05:25:21,na,na
3144,879416,b'Lees123',b'20171119160130',897,51513091,2018-04-23 05:27:50,na,na
3145,879416,b'Lees123',b'20171119160130',897,51513099,2018-04-23 05:29:54,na,na
3146,879416,b'Lees123',b'20171119160130',897,51513103,2018-04-23 05:31:49,na,na
3147,879416,b'Lees123',b'20171119160130',897,51513104,2018-04-23 05:32:35,na,na
3148,879416,b'Lees123',b'20171119160130',897,51513107,2018-04-23 05:33:48,na,na
3149,879416,b'Lees123',b'20171119160130',897,51513110,2018-04-23 05:34:49,na,na
3150,879416,b'Lees123',b'20171119160130',897,51513112,2018-04-23 05:35:39,na,na
3151,879416,b'Lees123',b'20171119160130',897,51513137,2018-04-23 05:46:39,na,na
3152,879416,b'Lees123',b'20171119160130',897,51513143,2018-04-23 05:48:22,na,na
3153,879416,b'Lees123',b'20171119160130',897,51513144,2018-04-23 05:49:09,na,na
3154,879416,b'Lees123',b'20171119160130',897,51513146,2018-04-23 05:51:59,na,na
3155,879416,b'Lees123',b'20171119160130',897,51513150,2018-04-23 05:53:36,na,na
3156,879416,b'Lees123',b'20171119160130',897,51513152,2018-04-23 05:54:35,na,na
3157,879416,b'Lees123',b'20171119160130',897,51525430,2018-04-25 10:02:04,na,na
3158,879416,b'Lees123',b'20171119160130',897,51545733,2018-04-29 13:37:49,na,na
3159,879416,b'Lees123',b'20171119160130',897,51559472,2018-05-01 17:45:54,na,na
3160,879416,b'Lees123',b'20171119160130',897,51559476,2018-05-01 17:46:50,na,na
3161,879416,b'Lees123',b'20171119160130',897,51559488,2018-05-01 17:49:50,na,na
3162,879416,b'Lees123',b'20171119160130',897,51559496,2018-05-01 17:51:27,na,na
3163,879416,b'Lees123',b'20171119160130',897,51560023,2018-05-01 19:44:29,na,na
3164,879416,b'Lees123',b'20171119160130',897,51560024,2018-05-01 19:44:42,na,na
3165,879416,b'Lees123',b'20171119160130',897,51560030,2018-05-01 19:45:30,na,na
3166,879416,b'Lees123',b'20171119160130',897,51560069,2018-05-01 19:56:27,na,na
3167,879416,b'Lees123',b'20171119160130',897,51560111,2018-05-01 20:06:17,na,na
3168,879416,b'Lees123',b'20171119160130',897,51560116,2018-05-01 20:07:18,na,na
3169,879416,b'Lees123',b'20171119160130',897,51560126,2018-05-01 20:08:22,na,na
3170,879416,b'Lees123',b'20171119160130',897,51560132,2018-05-01 20:09:29,na,na
3171,879416,b'Lees123',b'20171119160130',897,51560142,2018-05-01 20:10:56,na,na
3172,879416,b'Lees123',b'20171119160130',897,51560147,2018-05-01 20:12:10,na,na
3173,879416,b'Lees123',b'20171119160130',897,51560151,2018-05-01 20:13:07,na,na
3174,879416,b'Lees123',b'20171119160130',897,51560164,2018-05-01 20:16:14,na,na
3175,879416,b'Lees123',b'20171119160130',897,51560172,2018-05-01 20:17:20,na,na
3176,879416,b'Lees123',b'20171119160130',897,51560176,2018-05-01 20:17:59,na,na
3177,879416,b'Lees123',b'20171119160130',897,51560184,2018-05-01 20:19:54,na,na
3178,879416,b'Lees123',b'20171119160130',897,51560189,2018-05-01 20:21:20,na,na
3179,879416,b'Lees123',b'20171119160130',897,51560196,2018-05-01 20:22:14,na,na
3180,879416,b'Lees123',b'20171119160130',897,51560204,2018-05-01 20:23:17,na,na
3181,879416,b'Lees123',b'20171119160130',897,51560208,2018-05-01 20:24:28,na,na
3182,879416,b'Lees123',b'20171119160130',897,51560219,2018-05-01 20:26:33,na,na
3183,879416,b'Lees123',b'20171119160130',897,51560235,2018-05-01 20:29:02,na,na
3184,879416,b'Lees123',b'20171119160130',897,51560249,2018-05-01 20:31:38,na,na
3185,879416,b'Lees123',b'20171119160130',897,51560262,2018-05-01 20:34:14,na,na
3186,879416,b'Lees123',b'20171119160130',897,51560273,2018-05-01 20:36:25,na,na
3187,879416,b'Lees123',b'20171119160130',897,51560279,2018-05-01 20:36:52,na,na
3188,879416,b'Lees123',b'20171119160130',897,51560285,2018-05-01 20:37:34,na,na
3189,879416,b'Lees123',b'20171119160130',897,51560288,2018-05-01 20:37:58,na,na
3190,879416,b'Lees123',b'20171119160130',897,51560292,2018-05-01 20:38:50,na,na
3191,879416,b'Lees123',b'20171119160130',897,51560302,2018-05-01 20:40:41,na,na
3192,879416,b'Lees123',b'20171119160130',897,51561572,2018-05-02 08:02:44,na,na
3193,879416,b'Lees123',b'20171119160130',897,51561591,2018-05-02 08:05:33,na,na
3194,879416,b'Lees123',b'20171119160130',897,51608354,2018-05-11 10:42:30,na,na
3195,879416,b'Lees123',b'20171119160130',897,51608394,2018-05-11 10:48:56,na,na
3196,879416,b'Lees123',b'20171119160130',897,51608407,2018-05-11 10:51:06,na,na
3197,879416,b'Lees123',b'20171119160130',897,51608437,2018-05-11 10:55:06,na,na
3198,879416,b'Lees123',b'20171119160130',897,51608492,2018-05-11 11:04:01,na,na
3199,879416,b'Lees123',b'20171119160130',897,51608509,2018-05-11 11:07:11,na,na
3200,879416,b'Lees123',b'20171119160130',897,51608539,2018-05-11 11:10:42,na,na
3201,879416,b'Lees123',b'20171119160130',897,51608555,2018-05-11 11:13:20,na,na
3202,879416,b'Lees123',b'20171119160130',897,51608568,2018-05-11 11:15:14,na,na
3203,879416,b'Lees123',b'20171119160130',897,51608674,2018-05-11 11:25:15,na,na
3204,879416,b'Lees123',b'20171119160130',897,51608703,2018-05-11 11:29:18,na,na
3205,879416,b'Lees123',b'20171119160130',897,51608716,2018-05-11 11:30:14,na,na
3206,879416,b'Lees123',b'20171119160130',897,51608724,2018-05-11 11:31:47,na,na
3207,879416,b'Lees123',b'20171119160130',897,51608742,2018-05-11 11:33:11,na,na
3208,879416,b'Lees123',b'20171119160130',897,51608770,2018-05-11 11:37:04,na,na
3209,879416,b'Lees123',b'20171119160130',897,51608830,2018-05-11 11:43:54,na,na
3210,879416,b'Lees123',b'20171119160130',897,51608834,2018-05-11 11:44:31,na,na
3211,879416,b'Lees123',b'20171119160130',897,51608842,2018-05-11 11:45:02,na,na
3212,879416,b'Lees123',b'20171119160130',897,51608853,2018-05-11 11:47:05,na,na
3213,879416,b'Lees123',b'20171119160130',897,51608897,2018-05-11 11:51:45,na,na
3214,879416,b'Lees123',b'20171119160130',897,51608900,2018-05-11 11:53:13,na,na
3215,879416,b'Lees123',b'20171119160130',897,51608940,2018-05-11 11:58:10,na,na
3216,879416,b'Lees123',b'20171119160130',897,51608945,2018-05-11 11:59:06,na,na
3217,879416,b'Lees123',b'20171119160130',897,51608958,2018-05-11 12:00:54,na,na
3218,879416,b'Lees123',b'20171119160130',897,51624039,2018-05-14 06:51:31,na,na
3219,879416,b'Lees123',b'20171119160130',897,51624050,2018-05-14 06:53:22,na,na
3220,879416,b'Lees123',b'20171119160130',897,51656526,2018-05-20 10:19:57,na,na
3221,879416,b'Lees123',b'20171119160130',897,51656527,2018-05-20 10:20:14,na,na
3222,879416,b'Lees123',b'20171119160130',897,51656534,2018-05-20 10:20:55,na,na
3223,879416,b'Lees123',b'20171119160130',897,51656535,2018-05-20 10:21:04,na,na
3224,879416,b'Lees123',b'20171119160130',897,51656537,2018-05-20 10:21:28,na,na
3225,879416,b'Lees123',b'20171119160130',897,51656547,2018-05-20 10:22:55,na,na
3226,879416,b'Lees123',b'20171119160130',897,51656548,2018-05-20 10:23:08,na,na
3227,879416,b'Lees123',b'20171119160130',897,51656550,2018-05-20 10:23:16,na,na
3228,879416,b'Lees123',b'20171119160130',897,51656555,2018-05-20 10:24:09,na,na
3229,879416,b'Lees123',b'20171119160130',897,51656556,2018-05-20 10:24:35,na,na
3230,879416,b'Lees123',b'20171119160130',897,51656568,2018-05-20 10:27:20,na,na
3231,879416,b'Lees123',b'20171119160130',897,51656597,2018-05-20 10:35:17,na,na
3232,879416,b'Lees123',b'20171119160130',897,51656670,2018-05-20 10:50:38,na,na
3233,879416,b'Lees123',b'20171119160130',897,51656674,2018-05-20 10:51:05,na,na
3234,879416,b'Lees123',b'20171119160130',897,51656677,2018-05-20 10:51:51,na,na
3235,879416,b'Lees123',b'20171119160130',897,51656678,2018-05-20 10:52:10,na,na
3236,879416,b'Lees123',b'20171119160130',897,51656683,2018-05-20 10:52:32,na,na
3237,879416,b'Lees123',b'20171119160130',897,51656692,2018-05-20 10:53:35,na,na
3238,879416,b'Lees123',b'20171119160130',897,51656762,2018-05-20 11:05:00,na,na
3239,879416,b'Lees123',b'20171119160130',897,51656763,2018-05-20 11:05:18,na,na
3240,879416,b'Lees123',b'20171119160130',897,51656769,2018-05-20 11:06:01,na,na
3241,879416,b'Lees123',b'20171119160130',897,51656771,2018-05-20 11:06:36,na,na
3242,879416,b'Lees123',b'20171119160130',897,51656773,2018-05-20 11:06:53,na,na
3243,879416,b'Lees123',b'20171119160130',897,51656817,2018-05-20 11:13:22,na,na
3244,879416,b'Lees123',b'20171119160130',897,51656822,2018-05-20 11:13:39,na,na
3245,879416,b'Lees123',b'20171119160130',897,51656830,2018-05-20 11:14:20,na,na
3246,879416,b'Lees123',b'20171119160130',897,51656843,2018-05-20 11:15:55,na,na
3247,879416,b'Lees123',b'20171119160130',897,51656851,2018-05-20 11:16:29,na,na
3248,879416,b'Lees123',b'20171119160130',897,51656856,2018-05-20 11:17:03,na,na
3249,879416,b'Lees123',b'20171119160130',897,51656938,2018-05-20 11:27:20,na,na
3250,879416,b'Lees123',b'20171119160130',897,51658714,2018-05-20 16:21:28,na,na
3251,879416,b'Lees123',b'20171119160130',897,51658719,2018-05-20 16:22:11,na,na
3252,879416,b'Lees123',b'20171119160130',897,51661774,2018-05-21 09:11:03,na,na
3253,879416,b'Lees123',b'20171119160130',897,51661776,2018-05-21 09:11:21,na,na
3254,879416,b'Lees123',b'20171119160130',897,51661779,2018-05-21 09:11:45,na,na
3255,879416,b'Lees123',b'20171119160130',897,51661859,2018-05-21 09:24:47,na,na
3256,879416,b'Lees123',b'20171119160130',897,51661860,2018-05-21 09:25:05,na,na
3257,879416,b'Lees123',b'20171119160130',897,51661958,2018-05-21 09:36:17,na,na
3258,879416,b'Lees123',b'20171119160130',897,51661960,2018-05-21 09:36:34,na,na
3259,879416,b'Lees123',b'20171119160130',897,51661964,2018-05-21 09:37:01,na,na
3260,879416,b'Lees123',b'20171119160130',897,51661982,2018-05-21 09:39:40,na,na
3261,879416,b'Lees123',b'20171119160130',897,51662416,2018-05-21 10:51:30,na,na
3262,879416,b'Lees123',b'20171119160130',897,51662419,2018-05-21 10:51:41,na,na
3263,879416,b'Lees123',b'20171119160130',897,51662425,2018-05-21 10:52:06,na,na
3264,879416,b'Lees123',b'20171119160130',897,51662441,2018-05-21 10:53:51,na,na
3265,879416,b'Lees123',b'20171119160130',897,51662442,2018-05-21 10:54:18,na,na
3266,879416,b'Lees123',b'20171119160130',897,51662508,2018-05-21 11:05:09,na,na
3267,879416,b'Lees123',b'20171119160130',897,51662511,2018-05-21 11:05:24,na,na
3268,879416,b'Lees123',b'20171119160130',897,51662520,2018-05-21 11:06:19,na,na
3269,879416,b'Lees123',b'20171119160130',897,51662521,2018-05-21 11:06:26,na,na
3270,879416,b'Lees123',b'20171119160130',897,51662523,2018-05-21 11:06:39,na,na
3271,879416,b'Lees123',b'20171119160130',897,51662564,2018-05-21 11:13:38,na,na
3272,879416,b'Lees123',b'20171119160130',897,51662577,2018-05-21 11:17:25,na,na
3273,879416,b'Lees123',b'20171119160130',897,51662581,2018-05-21 11:17:48,na,na
3274,879416,b'Lees123',b'20171119160130',897,51662944,2018-05-21 12:11:31,na,na
3275,879416,b'Lees123',b'20171119160130',897,51662947,2018-05-21 12:11:51,na,na
3276,879416,b'Lees123',b'20171119160130',897,51663071,2018-05-21 12:30:57,na,na
3277,879416,b'Lees123',b'20171119160130',897,51663167,2018-05-21 12:43:21,na,na
3278,879416,b'Lees123',b'20171119160130',897,51663184,2018-05-21 12:45:08,na,na
3279,879416,b'Lees123',b'20171119160130',897,51663191,2018-05-21 12:45:43,na,na
3280,879416,b'Lees123',b'20171119160130',897,51663666,2018-05-21 14:00:23,na,na
3281,879416,b'Lees123',b'20171119160130',897,51663668,2018-05-21 14:00:34,na,na
3282,879416,b'Lees123',b'20171119160130',897,51663698,2018-05-21 14:05:56,na,na
3283,879416,b'Lees123',b'20171119160130',897,51663704,2018-05-21 14:06:43,na,na
3284,879416,b'Lees123',b'20171119160130',897,51664239,2018-05-21 15:36:11,na,na
3285,879416,b'Lees123',b'20171119160130',897,51664248,2018-05-21 15:37:32,na,na
3286,879416,b'Lees123',b'20171119160130',897,51664251,2018-05-21 15:38:09,na,na
3287,879416,b'Lees123',b'20171119160130',897,51664350,2018-05-21 15:50:59,na,na
3288,879416,b'Lees123',b'20171119160130',897,51664365,2018-05-21 15:53:17,na,na
3289,879416,b'Lees123',b'20171119160130',897,51664372,2018-05-21 15:54:50,na,na
3290,879416,b'Lees123',b'20171119160130',897,51664380,2018-05-21 15:56:38,na,na
3291,879416,b'Lees123',b'20171119160130',897,51664497,2018-05-21 16:18:22,na,na
3292,879416,b'Lees123',b'20171119160130',897,51664502,2018-05-21 16:18:44,na,na
3293,879416,b'Lees123',b'20171119160130',897,51664512,2018-05-21 16:20:14,na,na
3294,879416,b'Lees123',b'20171119160130',897,51664514,2018-05-21 16:20:38,na,na
3295,879416,b'Lees123',b'20171119160130',897,51664519,2018-05-21 16:21:11,na,na
3296,879416,b'Lees123',b'20171119160130',897,51664521,2018-05-21 16:21:26,na,na
3297,879416,b'Lees123',b'20171119160130',897,51664522,2018-05-21 16:21:38,na,na
3298,879416,b'Lees123',b'20171119160130',897,51665194,2018-05-21 18:24:25,na,na
3299,879416,b'Lees123',b'20171119160130',897,51665196,2018-05-21 18:25:04,na,na
3300,879416,b'Lees123',b'20171119160130',897,51665214,2018-05-21 18:28:05,na,na
3301,879416,b'Lees123',b'20171119160130',897,51665217,2018-05-21 18:28:29,na,na
3302,879416,b'Lees123',b'20171119160130',897,51665220,2018-05-21 18:28:56,na,na
3303,879416,b'Lees123',b'20171119160130',897,51665222,2018-05-21 18:29:18,na,na
3304,879416,b'Lees123',b'20171119160130',897,51665224,2018-05-21 18:29:31,na,na
3305,879416,b'Lees123',b'20171119160130',897,51665293,2018-05-21 18:42:42,na,na
3306,879416,b'Lees123',b'20171119160130',897,51665299,2018-05-21 18:43:12,na,na
3307,879416,b'Lees123',b'20171119160130',897,51665303,2018-05-21 18:43:28,na,na
3308,879416,b'Lees123',b'20171119160130',897,51665324,2018-05-21 18:47:17,na,na
3309,879416,b'Lees123',b'20171119160130',897,51665391,2018-05-21 19:00:56,na,na
3310,879416,b'Lees123',b'20171119160130',897,51665632,2018-05-21 19:40:16,na,na
3311,879416,b'Lees123',b'20171119160130',897,51665637,2018-05-21 19:41:31,na,na
3312,879416,b'Lees123',b'20171119160130',897,51665640,2018-05-21 19:41:51,na,na
3313,879416,b'Lees123',b'20171119160130',897,51666732,2018-05-22 05:24:00,na,na
3314,879416,b'Lees123',b'20171119160130',897,51669332,2018-05-22 14:02:38,na,na
3315,879416,b'Lees123',b'20171119160130',897,51669338,2018-05-22 14:05:17,na,na
3316,879416,b'Lees123',b'20171119160130',897,51669346,2018-05-22 14:07:08,na,na
3317,879416,b'Lees123',b'20171119160130',897,51669348,2018-05-22 14:07:46,na,na
3318,879416,b'Lees123',b'20171119160130',897,51669362,2018-05-22 14:10:54,na,na
3319,879416,b'Lees123',b'20171119160130',897,51669364,2018-05-22 14:11:05,na,na
3320,879416,b'Lees123',b'20171119160130',897,51669378,2018-05-22 14:13:14,na,na
3321,879416,b'Lees123',b'20171119160130',897,51669387,2018-05-22 14:14:32,na,na
3322,879416,b'Lees123',b'20171119160130',897,51669409,2018-05-22 14:18:06,na,na
3323,879416,b'Lees123',b'20171119160130',897,51669420,2018-05-22 14:19:56,na,na
3324,879416,b'Lees123',b'20171119160130',897,51669423,2018-05-22 14:20:41,na,na
3325,879416,b'Lees123',b'20171119160130',897,51669462,2018-05-22 14:27:39,na,na
3326,879416,b'Lees123',b'20171119160130',897,51669469,2018-05-22 14:29:07,na,na
3327,879416,b'Lees123',b'20171119160130',897,51669480,2018-05-22 14:30:46,na,na
3328,879416,b'Lees123',b'20171119160130',897,51669499,2018-05-22 14:33:28,na,na
3329,879416,b'Lees123',b'20171119160130',897,51669507,2018-05-22 14:34:33,na,na
3330,879416,b'Lees123',b'20171119160130',897,51669598,2018-05-22 14:50:45,na,na
3331,879416,b'Lees123',b'20171119160130',897,51669608,2018-05-22 14:52:36,na,na
3332,879416,b'Lees123',b'20171119160130',897,51669622,2018-05-22 14:55:21,na,na
3333,879416,b'Lees123',b'20171119160130',897,51669632,2018-05-22 14:56:58,na,na
3334,879416,b'Lees123',b'20171119160130',897,51669644,2018-05-22 14:58:57,na,na
3335,879416,b'Lees123',b'20171119160130',897,51669790,2018-05-22 15:24:36,na,na
3336,879416,b'Lees123',b'20171119160130',897,51669801,2018-05-22 15:26:32,na,na
3337,879416,b'Lees123',b'20171119160130',897,51669827,2018-05-22 15:30:00,na,na
3338,879416,b'Lees123',b'20171119160130',897,51670098,2018-05-22 16:16:55,na,na
3339,879416,b'Lees123',b'20171119160130',897,51670101,2018-05-22 16:17:21,na,na
3340,879416,b'Lees123',b'20171119160130',897,51670150,2018-05-22 16:32:11,na,na
3341,879416,b'Lees123',b'20171119160130',897,51670173,2018-05-22 16:38:18,na,na
3342,879416,b'Lees123',b'20171119160130',897,51670177,2018-05-22 16:40:09,na,na
3343,879416,b'Lees123',b'20171119160130',897,51670185,2018-05-22 16:41:05,na,na
3344,879416,b'Lees123',b'20171119160130',897,51670189,2018-05-22 16:41:11,na,na
3345,879416,b'Lees123',b'20171119160130',897,51670190,2018-05-22 16:41:40,na,na
3346,879416,b'Lees123',b'20171119160130',897,51670191,2018-05-22 16:41:57,na,na
3347,879416,b'Lees123',b'20171119160130',897,51670194,2018-05-22 16:42:08,na,na
3348,879416,b'Lees123',b'20171119160130',897,51670196,2018-05-22 16:42:31,na,na
3349,879416,b'Lees123',b'20171119160130',897,51670329,2018-05-22 17:13:40,na,na
3350,879416,b'Lees123',b'20171119160130',897,51670337,2018-05-22 17:15:22,na,na
3351,879416,b'Lees123',b'20171119160130',897,51670341,2018-05-22 17:15:53,na,na
3352,879416,b'Lees123',b'20171119160130',897,51670550,2018-05-22 17:52:12,na,na
3353,879416,b'Lees123',b'20171119160130',897,51670556,2018-05-22 17:52:55,na,na
3354,879416,b'Lees123',b'20171119160130',897,51670566,2018-05-22 17:55:00,na,na
3355,879416,b'Lees123',b'20171119160130',897,51670620,2018-05-22 18:07:10,na,na
3356,879416,b'Lees123',b'20171119160130',897,51670905,2018-05-22 18:57:22,na,na
3357,879416,b'Lees123',b'20171119160130',897,51671052,2018-05-22 19:47:15,na,na
3358,879416,b'Lees123',b'20171119160130',897,51671053,2018-05-22 19:47:58,na,na
3359,879416,b'Lees123',b'20171119160130',897,51671062,2018-05-22 19:50:02,na,na
3360,879416,b'Lees123',b'20171119160130',897,51671064,2018-05-22 19:50:37,na,na
3361,879416,b'Lees123',b'20171119160130',897,51671069,2018-05-22 19:51:40,na,na
3362,879416,b'Lees123',b'20171119160130',897,51671463,2018-05-22 21:05:00,na,na
3363,879416,b'Lees123',b'20171119160130',897,51671472,2018-05-22 21:07:03,na,na
3364,879416,b'Lees123',b'20171119160130',897,51674357,2018-05-23 13:12:14,na,na
3365,879416,b'Lees123',b'20171119160130',897,51674643,2018-05-23 14:05:32,na,na
3366,879416,b'Lees123',b'20171119160130',897,51674667,2018-05-23 14:10:03,na,na
3367,879416,b'Lees123',b'20171119160130',897,51674681,2018-05-23 14:12:29,na,na
3368,879416,b'Lees123',b'20171119160130',897,51674690,2018-05-23 14:14:01,na,na
3369,879416,b'Lees123',b'20171119160130',897,51674695,2018-05-23 14:15:17,na,na
3370,879416,b'Lees123',b'20171119160130',897,51674699,2018-05-23 14:16:38,na,na
3371,879416,b'Lees123',b'20171119160130',897,51674704,2018-05-23 14:17:13,na,na
3372,879416,b'Lees123',b'20171119160130',897,51675037,2018-05-23 15:25:51,na,na
3373,879416,b'Lees123',b'20171119160130',897,51675038,2018-05-23 15:26:10,na,na
3374,879416,b'Lees123',b'20171119160130',897,51675050,2018-05-23 15:28:00,na,na
3375,879416,b'Lees123',b'20171119160130',897,51675528,2018-05-23 17:06:30,na,na
3376,879416,b'Lees123',b'20171119160130',897,51675532,2018-05-23 17:06:58,na,na
3377,879416,b'Lees123',b'20171119160130',897,51675644,2018-05-23 17:31:48,na,na
3378,879416,b'Lees123',b'20171119160130',897,51675649,2018-05-23 17:32:40,na,na
3379,879416,b'Lees123',b'20171119160130',897,51675654,2018-05-23 17:33:46,na,na
3380,879416,b'Lees123',b'20171119160130',897,51675657,2018-05-23 17:34:21,na,na
3381,879416,b'Lees123',b'20171119160130',897,51675670,2018-05-23 17:35:34,na,na
3382,879416,b'Lees123',b'20171119160130',897,51675685,2018-05-23 17:37:40,na,na
3383,879416,b'Lees123',b'20171119160130',897,51675786,2018-05-23 17:57:49,na,na
3384,879416,b'Lees123',b'20171119160130',897,51675789,2018-05-23 17:58:35,na,na
3385,879416,b'Lees123',b'20171119160130',897,51675790,2018-05-23 17:58:49,na,na
3386,879416,b'Lees123',b'20171119160130',897,51675797,2018-05-23 18:00:18,na,na
3387,879416,b'Lees123',b'20171119160130',897,51675799,2018-05-23 18:00:33,na,na
3388,879416,b'Lees123',b'20171119160130',897,51675828,2018-05-23 18:05:43,na,na
3389,879416,b'Lees123',b'20171119160130',897,51675858,2018-05-23 18:11:46,na,na
3390,879416,b'Lees123',b'20171119160130',897,51675862,2018-05-23 18:12:51,na,na
3391,879416,b'Lees123',b'20171119160130',897,51675886,2018-05-23 18:15:55,na,na
3392,879416,b'Lees123',b'20171119160130',897,51675890,2018-05-23 18:16:16,na,na
3393,879416,b'Lees123',b'20171119160130',897,51675895,2018-05-23 18:16:29,na,na
3394,879416,b'Lees123',b'20171119160130',897,51675939,2018-05-23 18:21:16,na,na
3395,879416,b'Lees123',b'20171119160130',897,51675952,2018-05-23 18:22:48,na,na
3396,879416,b'Lees123',b'20171119160130',897,51675959,2018-05-23 18:23:19,na,na
3397,879416,b'Lees123',b'20171119160130',897,51675962,2018-05-23 18:24:25,na,na
3398,879416,b'Lees123',b'20171119160130',897,51675966,2018-05-23 18:25:07,na,na
3399,879416,b'Lees123',b'20171119160130',897,51677460,2018-05-24 05:35:16,na,na
3400,879416,b'Lees123',b'20171119160130',897,51677470,2018-05-24 05:40:50,na,na
3401,879416,b'Lees123',b'20171119160130',897,51677471,2018-05-24 05:41:12,na,na
3402,879416,b'Lees123',b'20171119160130',897,51677476,2018-05-24 05:47:32,na,na
3403,879416,b'Lees123',b'20171119160130',897,51677480,2018-05-24 05:48:34,na,na
