,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
3487,2961470,b'La MIF CCA',b'20171122111842',30,143205710,2017-12-04 18:20:33,na,na
3488,2961470,b'La MIF CCA',b'20171122111842',30,143206272,2017-12-04 18:28:59,na,na
3489,2961470,b'La MIF CCA',b'20171122111842',30,143206474,2017-12-04 18:32:39,na,na
3490,2961470,b'La MIF CCA',b'20171122111842',30,143206745,2017-12-04 18:36:58,na,na
3491,2961470,b'La MIF CCA',b'20171122111842',30,143206773,2017-12-04 18:37:23,na,na
3492,2961470,b'La MIF CCA',b'20171122111842',30,143206897,2017-12-04 18:39:17,na,na
3493,2961470,b'La MIF CCA',b'20171122111842',30,143207600,2017-12-04 18:50:27,na,na
3494,2961470,b'La MIF CCA',b'20171122111842',30,143208103,2017-12-04 18:59:03,na,na
3495,2961470,b'La MIF CCA',b'20171122111842',30,143210600,2017-12-04 19:58:36,na,na
3496,2961470,b'La MIF CCA',b'20171122111842',30,143221053,2017-12-05 09:01:33,na,na
3497,2961470,b'La MIF CCA',b'20171122111842',30,143221189,2017-12-05 09:09:40,na,na
3498,2961470,b'La MIF CCA',b'20171122111842',30,143251196,2017-12-06 08:27:58,na,na
3499,2961470,b'La MIF CCA',b'20171122111842',30,143251704,2017-12-06 08:52:23,na,na
3500,2961470,b'La MIF CCA',b'20171122111842',30,143253749,2017-12-06 10:20:24,na,na
3501,2961470,b'La MIF CCA',b'20171122111842',30,143253857,2017-12-06 10:23:49,na,na
3502,2961472,b'Missfroguk',b'20171122112014',1,142834306,2017-11-22 11:22:29,0.5628082870694883,0.6644088994150027
3503,2961476,b'Simonpre',b'20171122112345',4,142834822,2017-11-22 11:50:19,0.6448776768517784,0.5118491220012859
3504,2961476,b'Simonpre',b'20171122112345',4,142836594,2017-11-22 13:05:55,0.6499428589847089,0.5340155090973504
3505,2961476,b'Simonpre',b'20171122112345',4,142836668,2017-11-22 13:08:38,0.7381025391290987,0.5354835148159298
3506,2961476,b'Simonpre',b'20171122112345',4,142837897,2017-11-22 13:55:49,na,na
3507,2961482,b'Nocsagnauj',b'20171122112546',3,142834524,2017-11-22 11:34:15,0.949070355781895,0.13017359297770506
3508,2961482,b'Nocsagnauj',b'20171122112546',3,142834897,2017-11-22 11:53:52,0.9274977254033387,0.24183984976587283
3509,2961482,b'Nocsagnauj',b'20171122112546',3,148752415,2018-05-22 19:45:02,0.8256236772321369,0.5269166921095286
3510,2961494,b'Aboulet38',b'20171122114355',1,142834808,2017-11-22 11:49:30,0.5354905150329801,0.6821941306650648
3511,2961505,b'Fatoungom',b'20171122115902',15,143163312,2017-12-03 17:09:26,0.7343223917406542,0.6144667546583108
3512,2961505,b'Fatoungom',b'20171122115902',15,143248113,2017-12-06 01:40:08,0.9458795025258144,0.22164549961378663
3513,2961505,b'Fatoungom',b'20171122115902',15,143248137,2017-12-06 01:44:30,0.9458795025258144,0.22164549961378663
3514,2961505,b'Fatoungom',b'20171122115902',15,143307277,2017-12-08 10:28:10,na,na
3515,2961505,b'Fatoungom',b'20171122115902',15,143307806,2017-12-08 10:50:24,na,na
3516,2961505,b'Fatoungom',b'20171122115902',15,143307850,2017-12-08 10:52:51,na,na
3517,2961505,b'Fatoungom',b'20171122115902',15,143307907,2017-12-08 10:55:12,na,na
3518,2961505,b'Fatoungom',b'20171122115902',15,143309198,2017-12-08 11:48:35,na,na
3519,2961515,b'Mdupoignard',b'20171122121413',16,145217932,2018-02-05 21:41:54,0.9453123300852098,0.10190174934589356
3520,2961515,b'Mdupoignard',b'20171122121413',16,145218198,2018-02-05 21:51:28,0.837723004590806,0.49289274596521954
3521,2961515,b'Mdupoignard',b'20171122121413',16,145218220,2018-02-05 21:52:18,0.8550629783130343,0.4634284581804086
3522,2961515,b'Mdupoignard',b'20171122121413',16,145218243,2018-02-05 21:53:03,na,na
3523,2961515,b'Mdupoignard',b'20171122121413',16,145218260,2018-02-05 21:53:50,na,na
3524,2961515,b'Mdupoignard',b'20171122121413',16,145218313,2018-02-05 21:55:53,na,na
3525,2961515,b'Mdupoignard',b'20171122121413',16,145218341,2018-02-05 21:56:54,na,na
3526,2961515,b'Mdupoignard',b'20171122121413',16,145218384,2018-02-05 21:58:15,na,na
3527,2961515,b'Mdupoignard',b'20171122121413',16,145218451,2018-02-05 22:00:04,na,na
3528,2961515,b'Mdupoignard',b'20171122121413',16,145219289,2018-02-05 22:33:29,na,na
3529,2961515,b'Mdupoignard',b'20171122121413',16,145237913,2018-02-06 16:22:58,na,na
3530,2961515,b'Mdupoignard',b'20171122121413',16,145366193,2018-02-10 21:24:36,na,na
3531,2961515,b'Mdupoignard',b'20171122121413',16,145386388,2018-02-11 15:32:59,na,na
3532,2961515,b'Mdupoignard',b'20171122121413',16,146253923,2018-03-09 12:26:37,na,na
3533,2961515,b'Mdupoignard',b'20171122121413',16,149164906,2018-06-02 18:01:46,na,na
3534,2961516,b'InstrucTeurMusical',b'20171122121606',2,142835388,2017-11-22 12:17:32,0.5839515553840074,0.6677736018297251
3535,2961516,b'InstrucTeurMusical',b'20171122121606',2,142835443,2017-11-22 12:20:11,0.5391441633900148,0.6676112257436889
3536,2961524,b'Encyclo Jiji',b'20171122122341',25,142836612,2017-11-22 13:06:51,0.8745752906127001,0.3693388954789793
3537,2961524,b'Encyclo Jiji',b'20171122122341',25,142836835,2017-11-22 13:15:47,0.8887816079458829,0.16944222436458956
3538,2961524,b'Encyclo Jiji',b'20171122122341',25,142836854,2017-11-22 13:16:18,0.6728107469206612,0.6026083628027119
3539,2961524,b'Encyclo Jiji',b'20171122122341',25,142840542,2017-11-22 15:37:22,na,na
3540,2961524,b'Encyclo Jiji',b'20171122122341',25,142840714,2017-11-22 15:44:24,na,na
3541,2961524,b'Encyclo Jiji',b'20171122122341',25,142841118,2017-11-22 15:59:10,na,na
3542,2961524,b'Encyclo Jiji',b'20171122122341',25,142841578,2017-11-22 16:13:51,na,na
3543,2961524,b'Encyclo Jiji',b'20171122122341',25,142841807,2017-11-22 16:21:38,na,na
3544,2961524,b'Encyclo Jiji',b'20171122122341',25,142888650,2017-11-24 11:00:14,na,na
3545,2961524,b'Encyclo Jiji',b'20171122122341',25,142888925,2017-11-24 11:12:30,na,na
3546,2961524,b'Encyclo Jiji',b'20171122122341',25,142978403,2017-11-27 13:01:30,na,na
3547,2961524,b'Encyclo Jiji',b'20171122122341',25,142978569,2017-11-27 13:07:02,na,na
3548,2961524,b'Encyclo Jiji',b'20171122122341',25,142979452,2017-11-27 13:36:25,na,na
3549,2961524,b'Encyclo Jiji',b'20171122122341',25,142979476,2017-11-27 13:37:41,na,na
3550,2961524,b'Encyclo Jiji',b'20171122122341',25,143105907,2017-12-01 15:18:56,na,na
3551,2961524,b'Encyclo Jiji',b'20171122122341',25,143108827,2017-12-01 17:14:50,na,na
3552,2961524,b'Encyclo Jiji',b'20171122122341',25,143420264,2017-12-11 16:31:57,na,na
3553,2961524,b'Encyclo Jiji',b'20171122122341',25,143420501,2017-12-11 16:37:25,na,na
3554,2961524,b'Encyclo Jiji',b'20171122122341',25,143622821,2017-12-17 22:59:59,na,na
3555,2961524,b'Encyclo Jiji',b'20171122122341',25,143623301,2017-12-17 23:19:19,na,na
3556,2961524,b'Encyclo Jiji',b'20171122122341',25,143623631,2017-12-17 23:34:30,na,na
3557,2961524,b'Encyclo Jiji',b'20171122122341',25,143623887,2017-12-17 23:47:14,na,na
3558,2961524,b'Encyclo Jiji',b'20171122122341',25,145867901,2018-02-26 18:10:13,na,na
3559,2961524,b'Encyclo Jiji',b'20171122122341',25,149116929,2018-06-01 12:01:19,na,na
3560,2961524,b'Encyclo Jiji',b'20171122122341',25,149117456,2018-06-01 12:19:58,na,na
3561,2961528,b'ABmusic.team',b'20171122123043',9,142835812,2017-11-22 12:37:05,0.6337697886870118,0.3430696332393259
3562,2961528,b'ABmusic.team',b'20171122123043',9,142836615,2017-11-22 13:07:00,0.4210871806849991,0.7220713116858839
3563,2961528,b'ABmusic.team',b'20171122123043',9,142866308,2017-11-23 13:13:41,0.9103714989827855,0.41072792430343397
3564,2961528,b'ABmusic.team',b'20171122123043',9,142866711,2017-11-23 13:27:47,na,na
3565,2961528,b'ABmusic.team',b'20171122123043',9,147167897,2018-04-06 10:03:40,na,na
3566,2961528,b'ABmusic.team',b'20171122123043',9,147167918,2018-04-06 10:04:10,na,na
3567,2961528,b'ABmusic.team',b'20171122123043',9,147167977,2018-04-06 10:06:47,na,na
3568,2961547,b'Nourole1415',b'20171122130326',1,142836796,2017-11-22 13:14:05,0.7818886405722192,0.3610064192536185
3569,2961548,b'BarbaraLagie',b'20171122130423',38,142836940,2017-11-22 13:19:29,0.7465082303456712,0.6382190411905564
3570,2961548,b'BarbaraLagie',b'20171122130423',38,142837150,2017-11-22 13:27:32,0.7951608413793103,0.44632523884435543
3571,2961548,b'BarbaraLagie',b'20171122130423',38,142837378,2017-11-22 13:36:30,0.8041335011716436,0.43784649894849303
3572,2961548,b'BarbaraLagie',b'20171122130423',38,142837455,2017-11-22 13:39:57,na,na
3573,2961548,b'BarbaraLagie',b'20171122130423',38,142837584,2017-11-22 13:43:44,na,na
3574,2961548,b'BarbaraLagie',b'20171122130423',38,142837640,2017-11-22 13:46:35,na,na
3575,2961548,b'BarbaraLagie',b'20171122130423',38,142837775,2017-11-22 13:51:06,na,na
3576,2961548,b'BarbaraLagie',b'20171122130423',38,142837808,2017-11-22 13:52:21,na,na
3577,2961548,b'BarbaraLagie',b'20171122130423',38,142838192,2017-11-22 14:07:58,na,na
3578,2961548,b'BarbaraLagie',b'20171122130423',38,142838215,2017-11-22 14:08:46,na,na
3579,2961548,b'BarbaraLagie',b'20171122130423',38,142838787,2017-11-22 14:28:56,na,na
3580,2961548,b'BarbaraLagie',b'20171122130423',38,142840183,2017-11-22 15:21:46,na,na
3581,2961548,b'BarbaraLagie',b'20171122130423',38,142840211,2017-11-22 15:22:57,na,na
3582,2961548,b'BarbaraLagie',b'20171122130423',38,142840250,2017-11-22 15:24:45,na,na
3583,2961548,b'BarbaraLagie',b'20171122130423',38,142840404,2017-11-22 15:31:44,na,na
3584,2961548,b'BarbaraLagie',b'20171122130423',38,142840450,2017-11-22 15:33:25,na,na
3585,2961548,b'BarbaraLagie',b'20171122130423',38,142840498,2017-11-22 15:35:47,na,na
3586,2961548,b'BarbaraLagie',b'20171122130423',38,142840521,2017-11-22 15:36:29,na,na
3587,2961548,b'BarbaraLagie',b'20171122130423',38,142840792,2017-11-22 15:47:14,na,na
3588,2961548,b'BarbaraLagie',b'20171122130423',38,142840818,2017-11-22 15:48:05,na,na
3589,2961548,b'BarbaraLagie',b'20171122130423',38,142841060,2017-11-22 15:56:46,na,na
3590,2961548,b'BarbaraLagie',b'20171122130423',38,142841123,2017-11-22 15:59:23,na,na
3591,2961548,b'BarbaraLagie',b'20171122130423',38,142842405,2017-11-22 16:40:37,na,na
3592,2961548,b'BarbaraLagie',b'20171122130423',38,142842446,2017-11-22 16:42:10,na,na
3593,2961548,b'BarbaraLagie',b'20171122130423',38,142842488,2017-11-22 16:43:40,na,na
3594,2961548,b'BarbaraLagie',b'20171122130423',38,142843052,2017-11-22 17:06:40,na,na
3595,2961548,b'BarbaraLagie',b'20171122130423',38,142843304,2017-11-22 17:16:55,na,na
3596,2961548,b'BarbaraLagie',b'20171122130423',38,142843332,2017-11-22 17:18:03,na,na
3597,2961548,b'BarbaraLagie',b'20171122130423',38,142843371,2017-11-22 17:19:20,na,na
3598,2961548,b'BarbaraLagie',b'20171122130423',38,142843422,2017-11-22 17:21:14,na,na
3599,2961548,b'BarbaraLagie',b'20171122130423',38,142844008,2017-11-22 17:43:20,na,na
3600,2961548,b'BarbaraLagie',b'20171122130423',38,142844028,2017-11-22 17:44:00,na,na
3601,2961548,b'BarbaraLagie',b'20171122130423',38,142844098,2017-11-22 17:47:24,na,na
3602,2961548,b'BarbaraLagie',b'20171122130423',38,142844171,2017-11-22 17:49:54,na,na
3603,2961548,b'BarbaraLagie',b'20171122130423',38,142844303,2017-11-22 17:54:33,na,na
3604,2961548,b'BarbaraLagie',b'20171122130423',38,142844547,2017-11-22 18:02:43,na,na
3605,2961550,b'Toloum14',b'20171122130612',78,142836664,2017-11-22 13:08:30,0.7354504127429298,0.4204870747988659
3606,2961550,b'Toloum14',b'20171122130612',78,142873189,2017-11-23 17:33:56,0.8875572166783737,0.3592429697659129
3607,2961550,b'Toloum14',b'20171122130612',78,143242772,2017-12-05 22:04:56,0.8962577578677264,0.3439620726026252
3608,2961550,b'Toloum14',b'20171122130612',78,143258094,2017-12-06 13:21:09,na,na
3609,2961550,b'Toloum14',b'20171122130612',78,143700040,2017-12-20 14:39:29,na,na
3610,2961550,b'Toloum14',b'20171122130612',78,143838821,2017-12-25 23:23:50,na,na
3611,2961550,b'Toloum14',b'20171122130612',78,143861451,2017-12-26 19:44:58,na,na
3612,2961550,b'Toloum14',b'20171122130612',78,144039970,2017-12-31 19:16:15,na,na
3613,2961550,b'Toloum14',b'20171122130612',78,144061126,2018-01-01 16:42:27,na,na
3614,2961550,b'Toloum14',b'20171122130612',78,144092685,2018-01-02 16:41:41,na,na
3615,2961550,b'Toloum14',b'20171122130612',78,144249335,2018-01-07 13:29:41,na,na
3616,2961550,b'Toloum14',b'20171122130612',78,144298811,2018-01-08 22:27:02,na,na
3617,2961550,b'Toloum14',b'20171122130612',78,144421892,2018-01-12 18:33:10,na,na
3618,2961550,b'Toloum14',b'20171122130612',78,144422685,2018-01-12 19:02:33,na,na
3619,2961550,b'Toloum14',b'20171122130612',78,144552305,2018-01-16 20:17:29,na,na
3620,2961550,b'Toloum14',b'20171122130612',78,144616383,2018-01-18 19:46:38,na,na
3621,2961550,b'Toloum14',b'20171122130612',78,144897031,2018-01-26 22:40:09,na,na
3622,2961550,b'Toloum14',b'20171122130612',78,144916737,2018-01-27 15:49:36,na,na
3623,2961550,b'Toloum14',b'20171122130612',78,144924391,2018-01-27 19:04:23,na,na
3624,2961550,b'Toloum14',b'20171122130612',78,145000089,2018-01-29 21:09:46,na,na
3625,2961550,b'Toloum14',b'20171122130612',78,145117154,2018-02-02 19:29:52,na,na
3626,2961550,b'Toloum14',b'20171122130612',78,145164921,2018-02-04 13:06:32,na,na
3627,2961550,b'Toloum14',b'20171122130612',78,145310466,2018-02-08 23:30:22,na,na
3628,2961550,b'Toloum14',b'20171122130612',78,145321634,2018-02-09 12:37:58,na,na
3629,2961550,b'Toloum14',b'20171122130612',78,145382609,2018-02-11 13:36:29,na,na
3630,2961550,b'Toloum14',b'20171122130612',78,145382625,2018-02-11 13:37:20,na,na
3631,2961550,b'Toloum14',b'20171122130612',78,145396980,2018-02-11 21:05:31,na,na
3632,2961550,b'Toloum14',b'20171122130612',78,145484751,2018-02-14 16:46:46,na,na
3633,2961550,b'Toloum14',b'20171122130612',78,145570675,2018-02-17 10:18:45,na,na
3634,2961550,b'Toloum14',b'20171122130612',78,145634131,2018-02-18 21:53:14,na,na
3635,2961550,b'Toloum14',b'20171122130612',78,145717238,2018-02-21 17:32:28,na,na
3636,2961550,b'Toloum14',b'20171122130612',78,145781315,2018-02-23 22:27:39,na,na
3637,2961550,b'Toloum14',b'20171122130612',78,145808404,2018-02-24 20:15:21,na,na
3638,2961550,b'Toloum14',b'20171122130612',78,145877186,2018-02-27 01:05:00,na,na
3639,2961550,b'Toloum14',b'20171122130612',78,145893837,2018-02-27 15:52:27,na,na
3640,2961550,b'Toloum14',b'20171122130612',78,145902789,2018-02-27 20:46:24,na,na
3641,2961550,b'Toloum14',b'20171122130612',78,145908402,2018-02-28 00:27:23,na,na
3642,2961550,b'Toloum14',b'20171122130612',78,145908449,2018-02-28 00:30:42,na,na
3643,2961550,b'Toloum14',b'20171122130612',78,145908491,2018-02-28 00:32:58,na,na
3644,2961550,b'Toloum14',b'20171122130612',78,145908527,2018-02-28 00:34:34,na,na
3645,2961550,b'Toloum14',b'20171122130612',78,145909680,2018-02-28 01:36:34,na,na
3646,2961550,b'Toloum14',b'20171122130612',78,145918896,2018-02-28 11:39:04,na,na
3647,2961550,b'Toloum14',b'20171122130612',78,145960876,2018-03-01 15:44:48,na,na
3648,2961550,b'Toloum14',b'20171122130612',78,145978698,2018-03-02 01:14:32,na,na
3649,2961550,b'Toloum14',b'20171122130612',78,146005860,2018-03-02 18:19:42,na,na
3650,2961550,b'Toloum14',b'20171122130612',78,146075507,2018-03-04 15:33:46,na,na
3651,2961550,b'Toloum14',b'20171122130612',78,146086135,2018-03-04 20:15:09,na,na
3652,2961550,b'Toloum14',b'20171122130612',78,146238485,2018-03-08 20:37:56,na,na
3653,2961550,b'Toloum14',b'20171122130612',78,146299984,2018-03-10 21:29:05,na,na
3654,2961550,b'Toloum14',b'20171122130612',78,146331716,2018-03-11 19:38:01,na,na
3655,2961550,b'Toloum14',b'20171122130612',78,146364126,2018-03-12 18:08:33,na,na
3656,2961550,b'Toloum14',b'20171122130612',78,146410610,2018-03-13 16:13:41,na,na
3657,2961550,b'Toloum14',b'20171122130612',78,146491388,2018-03-16 07:14:24,na,na
3658,2961550,b'Toloum14',b'20171122130612',78,146729122,2018-03-23 20:09:21,na,na
3659,2961550,b'Toloum14',b'20171122130612',78,146746773,2018-03-24 10:55:27,na,na
3660,2961550,b'Toloum14',b'20171122130612',78,146746879,2018-03-24 10:59:41,na,na
3661,2961550,b'Toloum14',b'20171122130612',78,146748669,2018-03-24 11:59:48,na,na
3662,2961550,b'Toloum14',b'20171122130612',78,146762761,2018-03-24 19:45:51,na,na
3663,2961550,b'Toloum14',b'20171122130612',78,146981078,2018-03-31 22:35:09,na,na
3664,2961550,b'Toloum14',b'20171122130612',78,147368951,2018-04-09 17:27:49,na,na
3665,2961550,b'Toloum14',b'20171122130612',78,147401036,2018-04-10 16:49:11,na,na
3666,2961550,b'Toloum14',b'20171122130612',78,147534014,2018-04-14 14:24:01,na,na
3667,2961550,b'Toloum14',b'20171122130612',78,147549474,2018-04-14 22:06:44,na,na
3668,2961550,b'Toloum14',b'20171122130612',78,147549551,2018-04-14 22:10:40,na,na
3669,2961550,b'Toloum14',b'20171122130612',78,147769097,2018-04-22 14:07:15,na,na
3670,2961550,b'Toloum14',b'20171122130612',78,147856098,2018-04-25 12:44:34,na,na
3671,2961550,b'Toloum14',b'20171122130612',78,147860391,2018-04-25 15:10:37,na,na
3672,2961550,b'Toloum14',b'20171122130612',78,147866121,2018-04-25 19:17:23,na,na
3673,2961550,b'Toloum14',b'20171122130612',78,147913249,2018-04-27 09:04:11,na,na
3674,2961550,b'Toloum14',b'20171122130612',78,147913319,2018-04-27 09:07:14,na,na
3675,2961550,b'Toloum14',b'20171122130612',78,147929434,2018-04-27 20:09:55,na,na
3676,2961550,b'Toloum14',b'20171122130612',78,148233782,2018-05-07 23:42:13,na,na
3677,2961550,b'Toloum14',b'20171122130612',78,148507804,2018-05-15 22:23:17,na,na
3678,2961550,b'Toloum14',b'20171122130612',78,148651143,2018-05-20 10:32:55,na,na
3679,2961550,b'Toloum14',b'20171122130612',78,148913949,2018-05-26 20:14:36,na,na
3680,2961550,b'Toloum14',b'20171122130612',78,148946878,2018-05-27 19:15:47,na,na
3681,2961562,b'Zezette du 79',b'20171122131750',1,142837064,2017-11-22 13:24:01,0.27473367682048894,0.5331108199985202
3682,2961570,b'Milaazul',b'20171122132224',14,143366372,2017-12-10 12:53:56,0.841801524982169,0.3234184075780736
3683,2961570,b'Milaazul',b'20171122132224',14,143366450,2017-12-10 12:57:10,0.8622726475899037,0.3051118638507606
3684,2961570,b'Milaazul',b'20171122132224',14,143366473,2017-12-10 12:58:13,0.9362186209636021,0.18985447599552596
3685,2961570,b'Milaazul',b'20171122132224',14,143405678,2017-12-11 10:43:57,na,na
3686,2961570,b'Milaazul',b'20171122132224',14,143405719,2017-12-11 10:44:52,na,na
3687,2961570,b'Milaazul',b'20171122132224',14,143405863,2017-12-11 10:47:51,na,na
3688,2961570,b'Milaazul',b'20171122132224',14,143405964,2017-12-11 10:49:42,na,na
3689,2961570,b'Milaazul',b'20171122132224',14,143405965,2017-12-11 10:49:42,na,na
3690,2961570,b'Milaazul',b'20171122132224',14,143406108,2017-12-11 10:52:32,na,na
3691,2961570,b'Milaazul',b'20171122132224',14,143406154,2017-12-11 10:53:32,na,na
3692,2961570,b'Milaazul',b'20171122132224',14,143406162,2017-12-11 10:53:41,na,na
3693,2961570,b'Milaazul',b'20171122132224',14,143406176,2017-12-11 10:53:55,na,na
3694,2961570,b'Milaazul',b'20171122132224',14,143529814,2017-12-14 19:20:57,na,na
3695,2961570,b'Milaazul',b'20171122132224',14,143529908,2017-12-14 19:23:06,na,na
3696,2961570,b'Milaazul',b'20171122132224',14,143529914,2017-12-14 19:23:42,na,na
3697,2961573,b'Mureaux',b'20171122132323',2,142837332,2017-11-22 13:34:11,0.33220401611268213,0.7496799891183507
3698,2961573,b'Mureaux',b'20171122132323',2,147423628,2018-04-11 12:15:25,0.8402932884953284,0.36158519260563005
3699,2961579,b'Franck Kermann',b'20171122132702',19,142863115,2017-11-23 10:36:50,0.837866642687397,0.3675806245515786
3700,2961579,b'Franck Kermann',b'20171122132702',19,142863149,2017-11-23 10:38:10,0.889549067027797,0.4150012307464879
3701,2961579,b'Franck Kermann',b'20171122132702',19,142863267,2017-11-23 10:43:49,0.8760111646272054,0.36536138745729524
3702,2961579,b'Franck Kermann',b'20171122132702',19,142863341,2017-11-23 10:46:50,na,na
3703,2961579,b'Franck Kermann',b'20171122132702',19,142887439,2017-11-24 10:01:11,na,na
3704,2961579,b'Franck Kermann',b'20171122132702',19,142888761,2017-11-24 11:05:03,na,na
3705,2961579,b'Franck Kermann',b'20171122132702',19,143043311,2017-11-29 13:50:13,na,na
3706,2961579,b'Franck Kermann',b'20171122132702',19,143043934,2017-11-29 14:12:56,na,na
3707,2961579,b'Franck Kermann',b'20171122132702',19,143044515,2017-11-29 14:32:56,na,na
3708,2961579,b'Franck Kermann',b'20171122132702',19,143044733,2017-11-29 14:39:40,na,na
3709,2961579,b'Franck Kermann',b'20171122132702',19,143045009,2017-11-29 14:49:39,na,na
3710,2961579,b'Franck Kermann',b'20171122132702',19,143045083,2017-11-29 14:52:36,na,na
3711,2961579,b'Franck Kermann',b'20171122132702',19,143045397,2017-11-29 15:01:19,na,na
3712,2961579,b'Franck Kermann',b'20171122132702',19,143046414,2017-11-29 15:34:07,na,na
3713,2961579,b'Franck Kermann',b'20171122132702',19,143066356,2017-11-30 09:46:14,na,na
3714,2961579,b'Franck Kermann',b'20171122132702',19,143066476,2017-11-30 09:50:49,na,na
3715,2961579,b'Franck Kermann',b'20171122132702',19,143067214,2017-11-30 10:17:58,na,na
3716,2961579,b'Franck Kermann',b'20171122132702',19,143099503,2017-12-01 11:16:58,na,na
3717,2961586,b'Super.gameuse',b'20171122133325',1,142837359,2017-11-22 13:35:38,0.4529524790030112,0.6494360055602706
3718,2961592,"b""Sites d'exception languedoc""",b'20171122133801',4,142837568,2017-11-22 13:43:18,0.6460282898184815,0.7003196463148801
3719,2961592,"b""Sites d'exception languedoc""",b'20171122133801',4,142837664,2017-11-22 13:47:34,0.6398973152550769,0.6507226117440699
3720,2961592,"b""Sites d'exception languedoc""",b'20171122133801',4,142837778,2017-11-22 13:51:08,0.5913712532988706,0.6913996335590686
3721,2961604,b'Cactus bg1',b'20171122134523',3,142837951,2017-11-22 13:58:14,0.5737284934420623,0.643045008909918
3722,2961622,b'Ptitetoile',b'20171122140142',2,142838638,2017-11-22 14:24:47,0.5135115826583841,0.6414348592392435
3723,2961622,b'Ptitetoile',b'20171122140142',2,142854299,2017-11-22 22:47:28,0.6592233004236264,0.6323998966148189
3724,2961624,b'Haki.Master',b'20171122140337',2,142838261,2017-11-22 14:10:42,0.4428120122603067,0.7029759665918376
3725,2961624,b'Haki.Master',b'20171122140337',2,142838694,2017-11-22 14:26:14,0.48071461611581623,0.591875111037264
3726,2961635,b'Lkd p',b'20171122140915',3,142838247,2017-11-22 14:10:07,0.20896363908271695,0.7659953982860745
3727,2961635,b'Lkd p',b'20171122140915',3,142838290,2017-11-22 14:11:51,0.6547927386667489,0.5117958686643239
3728,2961635,b'Lkd p',b'20171122140915',3,142838343,2017-11-22 14:13:48,0.7729836128265098,0.48846169471237516
3729,2961648,b'Bottardus',b'20171122142007',1,142838656,2017-11-22 14:25:13,0.5377928680885387,0.6682354361400558
3730,2961664,b'Rzugva',b'20171122143419',3,143345100,2017-12-09 17:43:21,0.8248996753774888,0.357544385115926
3731,2961664,b'Rzugva',b'20171122143419',3,143345495,2017-12-09 17:54:22,0.5692615147182059,0.5478436886708267
3732,2961664,b'Rzugva',b'20171122143419',3,143345528,2017-12-09 17:55:27,0.6901277613432787,0.5597914706514348
3733,2961671,b'AllianceAssurances',b'20171122143753',27,142972101,2017-11-27 08:43:35,0.9239143992606076,0.5115500435969182
3734,2961671,b'AllianceAssurances',b'20171122143753',27,142973237,2017-11-27 09:30:52,0.868375748386186,0.3175913516351718
3735,2961671,b'AllianceAssurances',b'20171122143753',27,142974479,2017-11-27 10:15:34,0.9237794878333458,0.24145904283005706
3736,2961671,b'AllianceAssurances',b'20171122143753',27,142975575,2017-11-27 11:00:34,na,na
3737,2961671,b'AllianceAssurances',b'20171122143753',27,142977028,2017-11-27 12:14:12,na,na
3738,2961671,b'AllianceAssurances',b'20171122143753',27,142977678,2017-11-27 12:37:24,na,na
3739,2961671,b'AllianceAssurances',b'20171122143753',27,143010643,2017-11-28 10:51:32,na,na
3740,2961671,b'AllianceAssurances',b'20171122143753',27,143037345,2017-11-29 10:04:23,na,na
3741,2961678,b'Th\xc3\xa9o-Kerichen',b'20171122144629',9,147415868,2018-04-11 06:55:02,0.9528584128157622,0.13709956177201113
3742,2961682,b'RipDIY',b'20171122145541',2,143192840,2017-12-04 12:47:02,0.9090123715332125,0.40350447058780264
3743,2961682,b'RipDIY',b'20171122145541',2,143193363,2017-12-04 13:02:44,0.9376170626542479,0.22144913917239317
3744,2961695,b'Legamerdu28',b'20171122150826',2,142842496,2017-11-22 16:43:59,0.8842949223860523,0.4606200469373739
3745,2961704,b'BTL CCA',b'20171122151445',14,143231430,2017-12-05 15:57:26,0.9533612071757955,0.10528459872369524
3746,2961704,b'BTL CCA',b'20171122151445',14,143232166,2017-12-05 16:26:38,0.8983821833506982,0.3637843406359484
3747,2961705,b'Exilon86',b'20171122151500',2,142841207,2017-11-22 16:02:25,0.6604054217381438,0.5170037665169878
3748,2961705,b'Exilon86',b'20171122151500',2,142842184,2017-11-22 16:33:46,0.7952555084326238,0.5266070036154782
3749,2961708,b'Mamoa\xc3\xaf',b'20171122152326',4,142863736,2017-11-23 11:03:49,0.941068293240665,0.16625906464497678
3750,2961712,b'Tommgrn',b'20171122152829',8,142840359,2017-11-22 15:29:43,0.593678715757645,0.5846623858295543
3751,2961712,b'Tommgrn',b'20171122152829',8,143044464,2017-11-29 14:31:37,0.5817175307399645,0.627770955447912
3752,2961712,b'Tommgrn',b'20171122152829',8,143235876,2017-12-05 18:38:19,0.5633569569204967,0.7124065229509496
3753,2961712,b'Tommgrn',b'20171122152829',8,143676617,2017-12-19 18:13:14,na,na
3754,2961712,b'Tommgrn',b'20171122152829',8,144062631,2018-01-01 17:24:07,na,na
3755,2961712,b'Tommgrn',b'20171122152829',8,144629667,2018-01-19 08:38:19,na,na
3756,2961712,b'Tommgrn',b'20171122152829',8,147686751,2018-04-19 12:35:49,na,na
3757,2961712,b'Tommgrn',b'20171122152829',8,147686894,2018-04-19 12:40:02,na,na
3758,2961714,b'E.X.A-Concept',b'20171122152920',1,142841142,2017-11-22 16:00:18,0.8845077061382985,0.2627321483347693
