,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
3728,4822201,b'Anaguigar',b'20171116130222',3,104994286,2018-01-18 12:47:28,0.7104111562083666,0.5418394741065697
3729,4822203,b'LyMF',b'20171116130224',1,105332143,2018-02-02 11:28:45,0.9836945489792404,0.047748119721404234
3730,4822206,b'Migueltabo97',b'20171116130243',1,105086131,2018-01-22 22:39:05,0.9048483952525088,0.5014213458191323
3731,4822207,b'Diego jesus gaspar sanchez',b'20171116130259',2,105238396,2018-01-29 18:14:17,0.4850230328714696,0.5744716405981569
3732,4822207,b'Diego jesus gaspar sanchez',b'20171116130259',2,105238441,2018-01-29 18:16:07,0.3497223101096995,0.6302394499432383
3733,4822208,b'Ro Castillo',b'20171116130324',1,105039222,2018-01-20 17:00:38,0.3862062559677614,0.7257014698222035
3734,4822210,b'Gama guaco',b'20171116130411',7,103459005,2017-11-16 13:08:48,0.6749640185105001,0.5023456485134223
3735,4822210,b'Gama guaco',b'20171116130411',7,103459045,2017-11-16 13:10:33,0.5205556503698758,0.675675850146978
3736,4822210,b'Gama guaco',b'20171116130411',7,103459339,2017-11-16 13:22:41,0.6480320254388671,0.8119540056435202
3737,4822210,b'Gama guaco',b'20171116130411',7,103459383,2017-11-16 13:23:47,na,na
3738,4822210,b'Gama guaco',b'20171116130411',7,103459608,2017-11-16 13:31:48,na,na
3739,4822210,b'Gama guaco',b'20171116130411',7,103459670,2017-11-16 13:34:57,na,na
3740,4822210,b'Gama guaco',b'20171116130411',7,103459776,2017-11-16 13:38:58,na,na
3741,4822211,b'Faabriii01',b'20171116130529',2,103458970,2017-11-16 13:06:41,0.2713371407859573,0.8591748039888698
3742,4822211,b'Faabriii01',b'20171116130529',2,103459677,2017-11-16 13:35:13,0.37218709226643854,0.8365836705978268
3743,4822214,b'Gon311',b'20171116130719',1,103459002,2017-11-16 13:08:34,0.564502783525273,0.613018663542541
3744,4822215,b'Tifagg',b'20171116130846',1,105084271,2018-01-22 21:07:01,0.6948756636869273,0.690548038117801
3745,4822218,b'Celiafrancisco',b'20171116131307',3,103461457,2017-11-16 14:51:27,0.14131111521134732,0.9048863822047677
3746,4822218,b'Celiafrancisco',b'20171116131307',3,103473706,2017-11-16 21:51:23,0.7264373232253556,0.5362359456369551
3747,4822218,b'Celiafrancisco',b'20171116131307',3,103523528,2017-11-18 21:35:32,0.7902365278411665,0.21079835199584776
3748,4822225,b'Thu Real Chikitoh',b'20171116131701',2,103459722,2017-11-16 13:36:57,0.053806155376719164,0.9549653305160781
3749,4822225,b'Thu Real Chikitoh',b'20171116131701',2,103459780,2017-11-16 13:39:03,0.05229928620682801,0.9557445496444374
3750,4822227,b'Jurivrljicak',b'20171116131821',1,103459300,2017-11-16 13:21:12,0.35909112348462774,0.727993484604206
3751,4822228,b'Laexautista',b'20171116132004',1,103459456,2017-11-16 13:25:58,0.05137505445098094,0.9788154265493659
3752,4822234,b'JuanVelarde26',b'20171116133030',1,103459633,2017-11-16 13:33:12,0.14395334813062502,0.9324872908620642
3753,4822237,b'Oberynmartell',b'20171116133236',1,108233739,2018-05-28 20:47:44,0.7323540202367467,0.5399495950880371
3754,4822243,b'Manuelj2582',b'20171116133629',2,103459764,2017-11-16 13:38:25,error,error
3755,4822243,b'Manuelj2582',b'20171116133629',2,103460351,2017-11-16 14:06:41,error,error
3756,4822244,b'Ronald Sangines',b'20171116133748',2,103460245,2017-11-16 14:01:45,0.9749014471884848,0.15007778205107483
3757,4822244,b'Ronald Sangines',b'20171116133748',2,103480272,2017-11-17 04:37:24,0.1482103858181324,0.8750252333939497
3758,4822247,b'Roger.c.v.',b'20171116134221',8,103459957,2017-11-16 13:47:17,0.45628873878237003,0.7995640479269336
3759,4822247,b'Roger.c.v.',b'20171116134221',8,103459986,2017-11-16 13:48:55,0.30488191771223005,0.811251534667394
3760,4822247,b'Roger.c.v.',b'20171116134221',8,103461245,2017-11-16 14:44:04,0.36404977210435935,0.852686319909365
3761,4822247,b'Roger.c.v.',b'20171116134221',8,103461263,2017-11-16 14:44:51,na,na
3762,4822247,b'Roger.c.v.',b'20171116134221',8,103461352,2017-11-16 14:47:37,na,na
3763,4822247,b'Roger.c.v.',b'20171116134221',8,103461381,2017-11-16 14:48:34,na,na
3764,4822247,b'Roger.c.v.',b'20171116134221',8,103483725,2017-11-17 10:46:47,na,na
3765,4822251,b'Rasput\xc3\xadnreydelmundo',b'20171116134926',2,103460026,2017-11-16 13:50:39,0.10012809410672582,0.8787074400992041
3766,4822251,b'Rasput\xc3\xadnreydelmundo',b'20171116134926',2,103460084,2017-11-16 13:53:40,0.16126508144037616,0.8724520742829326
3767,4822261,b'Pulidoandres1235',b'20171116140007',1,106051349,2018-03-07 13:56:07,0.7576828232399995,0.6245336297571561
3768,4822274,b'Parchiro',b'20171116140859',2,103536897,2017-11-19 12:42:18,0.6492197888620557,0.8350524690840586
3769,4822274,b'Parchiro',b'20171116140859',2,103537585,2017-11-19 13:34:25,0.10688053718310242,0.9564656380670458
3770,4822275,b'Mikel facundo',b'20171116140916',1,103460443,2017-11-16 14:10:44,0.018222005825288125,0.9083130980508934
3771,4822277,b'MaACor',b'20171116141135',1,103648636,2017-11-23 19:09:40,0.9303179681172438,0.11549871278157582
3772,4822290,b'Mamemima',b'20171116141701',2,103460632,2017-11-16 14:18:20,0.02107651682451399,0.9791585848110462
3773,4822290,b'Mamemima',b'20171116141701',2,103461233,2017-11-16 14:43:31,0.15212027666220532,0.940039534204596
3774,4822294,b'Jediaz4',b'20171116141925',1,103461271,2017-11-16 14:45:03,0.8618219764134428,0.4713659789932677
3775,4822300,b'Ahiguita963',b'20171116142510',1,103460808,2017-11-16 14:27:16,0.6405203241191078,0.4969634402390861
3776,4822305,b'Leomdemarco',b'20171116143516',28,104092271,2017-12-12 12:57:55,0.9256917308736978,0.4747010421432412
3777,4822305,b'Leomdemarco',b'20171116143516',28,104092297,2017-12-12 12:58:53,0.826722667577005,0.6379157619734128
3778,4822305,b'Leomdemarco',b'20171116143516',28,104092773,2017-12-12 13:32:55,0.8421022612100447,0.5800280193440137
3779,4822305,b'Leomdemarco',b'20171116143516',28,104093793,2017-12-12 14:34:18,na,na
3780,4822305,b'Leomdemarco',b'20171116143516',28,104094645,2017-12-12 15:11:36,na,na
3781,4822305,b'Leomdemarco',b'20171116143516',28,104096854,2017-12-12 16:39:04,na,na
3782,4822305,b'Leomdemarco',b'20171116143516',28,104097143,2017-12-12 16:48:59,na,na
3783,4822305,b'Leomdemarco',b'20171116143516',28,104097726,2017-12-12 17:12:35,na,na
3784,4822305,b'Leomdemarco',b'20171116143516',28,104098607,2017-12-12 17:43:49,na,na
3785,4822305,b'Leomdemarco',b'20171116143516',28,104098639,2017-12-12 17:45:26,na,na
3786,4822305,b'Leomdemarco',b'20171116143516',28,104098796,2017-12-12 17:50:29,na,na
3787,4822305,b'Leomdemarco',b'20171116143516',28,104098811,2017-12-12 17:50:58,na,na
3788,4822305,b'Leomdemarco',b'20171116143516',28,104098923,2017-12-12 17:55:27,na,na
3789,4822305,b'Leomdemarco',b'20171116143516',28,104099088,2017-12-12 18:03:24,na,na
3790,4822305,b'Leomdemarco',b'20171116143516',28,104100170,2017-12-12 18:51:05,na,na
3791,4822305,b'Leomdemarco',b'20171116143516',28,104100254,2017-12-12 18:54:59,na,na
3792,4822305,b'Leomdemarco',b'20171116143516',28,104100377,2017-12-12 19:00:25,na,na
3793,4822305,b'Leomdemarco',b'20171116143516',28,104100440,2017-12-12 19:03:10,na,na
3794,4822305,b'Leomdemarco',b'20171116143516',28,104101902,2017-12-12 20:06:15,na,na
3795,4822305,b'Leomdemarco',b'20171116143516',28,104101982,2017-12-12 20:09:45,na,na
3796,4822305,b'Leomdemarco',b'20171116143516',28,104102003,2017-12-12 20:10:59,na,na
3797,4822305,b'Leomdemarco',b'20171116143516',28,104102071,2017-12-12 20:14:10,na,na
3798,4822305,b'Leomdemarco',b'20171116143516',28,104102150,2017-12-12 20:17:09,na,na
3799,4822314,b'Catitadelflow',b'20171116144248',7,103462509,2017-11-16 15:28:29,0.915054695779029,0.41973229595096906
3800,4822314,b'Catitadelflow',b'20171116144248',7,103462564,2017-11-16 15:29:56,0.1516175536084867,0.9357190770163698
3801,4822314,b'Catitadelflow',b'20171116144248',7,103462625,2017-11-16 15:31:30,0.3664311188606962,0.7509889961432128
3802,4822314,b'Catitadelflow',b'20171116144248',7,103470742,2017-11-16 19:47:32,na,na
3803,4822314,b'Catitadelflow',b'20171116144248',7,103471559,2017-11-16 20:25:53,na,na
3804,4822314,b'Catitadelflow',b'20171116144248',7,103471602,2017-11-16 20:28:07,na,na
3805,4822316,b'Aira Dolly',b'20171116144301',2,103461506,2017-11-16 14:53:09,0.1253519899434641,0.9346001523363018
3806,4822316,b'Aira Dolly',b'20171116144301',2,103461580,2017-11-16 14:55:46,0.2988738360649557,0.7449627107217289
3807,4822322,b'Digifutbol2017',b'20171116144830',1,103466402,2017-11-16 17:21:09,0.31787897437004714,0.6845451000279315
3808,4822327,b'Catalinasplit',b'20171116145120',4,103461812,2017-11-16 15:06:33,0.9515584895246126,0.48039035618095993
3809,4822327,b'Catalinasplit',b'20171116145120',4,103461858,2017-11-16 15:08:09,0.5513801326914485,0.780869683615711
3810,4822327,b'Catalinasplit',b'20171116145120',4,103461947,2017-11-16 15:10:41,0.5319257054659867,0.815003929707004
3811,4822332,b'Alfred einstein 777 666',b'20171116145420',5,103461599,2017-11-16 14:56:21,0.3945624791434066,0.7697919859113608
3812,4822332,b'Alfred einstein 777 666',b'20171116145420',5,103461670,2017-11-16 14:59:36,0.14702428577446122,0.9345622821196534
3813,4822332,b'Alfred einstein 777 666',b'20171116145420',5,103461749,2017-11-16 15:03:38,0.38524323042076264,0.844161897636493
3814,4822332,b'Alfred einstein 777 666',b'20171116145420',5,103461754,2017-11-16 15:03:56,na,na
3815,4822332,b'Alfred einstein 777 666',b'20171116145420',5,103461771,2017-11-16 15:04:29,na,na
3816,4822340,b'Roscinda Nolasquez',b'20171116150228',1,103461732,2017-11-16 15:03:18,0.11361559355162679,0.9447572208596138
3817,4822344,b'UnPretoriano',b'20171116150801',3,103461941,2017-11-16 15:10:29,0.5419497561494195,0.8053205616192729
3818,4822344,b'UnPretoriano',b'20171116150801',3,103462011,2017-11-16 15:12:37,0.2890563461976907,0.8431719889620655
3819,4822344,b'UnPretoriano',b'20171116150801',3,103462153,2017-11-16 15:17:31,0.19359985165546295,0.9087962710494255
3820,4822345,b'LuisPardinasB',b'20171116150819',1,103462039,2017-11-16 15:13:31,0.17126816780050508,0.9290635513589495
3821,4822349,b'Paul Mc.ok',b'20171116150943',1,103462328,2017-11-16 15:22:50,0.14918649799803238,0.8983104103434335
3822,4822353,b'Gi.ieslvjrf',b'20171116151604',2,103470934,2017-11-16 19:55:34,0.7630429724993607,0.4600741443196765
3823,4822353,b'Gi.ieslvjrf',b'20171116151604',2,103470976,2017-11-16 19:57:16,0.3797317550995542,0.7264636457614269
3824,4822356,b'Suarezgohio',b'20171116151754',1,103463925,2017-11-16 16:06:03,0.871112774824154,0.8531434443000071
3825,4822361,b'Careduar55',b'20171116152407',19,103462537,2017-11-16 15:29:08,0.544181915663358,0.7555332427087724
3826,4822361,b'Careduar55',b'20171116152407',19,103463687,2017-11-16 15:58:51,0.4724678287842689,0.9275479377899261
3827,4822361,b'Careduar55',b'20171116152407',19,103463717,2017-11-16 15:59:44,0.5826239667794375,0.7754488007760445
3828,4822361,b'Careduar55',b'20171116152407',19,103464054,2017-11-16 16:09:53,na,na
3829,4822361,b'Careduar55',b'20171116152407',19,103588457,2017-11-21 13:57:03,na,na
3830,4822361,b'Careduar55',b'20171116152407',19,103588663,2017-11-21 14:08:14,na,na
3831,4822361,b'Careduar55',b'20171116152407',19,103596019,2017-11-21 18:46:18,na,na
3832,4822361,b'Careduar55',b'20171116152407',19,103667323,2017-11-24 13:28:15,na,na
3833,4822361,b'Careduar55',b'20171116152407',19,103920037,2017-12-04 13:40:41,na,na
3834,4822361,b'Careduar55',b'20171116152407',19,103920088,2017-12-04 13:43:39,na,na
3835,4822361,b'Careduar55',b'20171116152407',19,103920150,2017-12-04 13:47:46,na,na
3836,4822361,b'Careduar55',b'20171116152407',19,103968568,2017-12-06 18:04:53,na,na
3837,4822361,b'Careduar55',b'20171116152407',19,103968585,2017-12-06 18:06:03,na,na
3838,4822361,b'Careduar55',b'20171116152407',19,103968602,2017-12-06 18:07:19,na,na
3839,4822361,b'Careduar55',b'20171116152407',19,103968649,2017-12-06 18:09:39,na,na
3840,4822361,b'Careduar55',b'20171116152407',19,103968805,2017-12-06 18:16:10,na,na
3841,4822361,b'Careduar55',b'20171116152407',19,103968929,2017-12-06 18:20:37,na,na
3842,4822361,b'Careduar55',b'20171116152407',19,103968978,2017-12-06 18:22:29,na,na
3843,4822361,b'Careduar55',b'20171116152407',19,103969131,2017-12-06 18:26:50,na,na
3844,4822363,b'Camilom131',b'20171116152921',41,105687838,2018-02-19 14:44:09,0.9515807599038648,0.14674897054805666
3845,4822363,b'Camilom131',b'20171116152921',41,105687935,2018-02-19 14:50:15,0.7171617210187945,0.7029651063806034
3846,4822363,b'Camilom131',b'20171116152921',41,105688053,2018-02-19 14:58:14,0.9707734714792285,0.33137174236181294
3847,4822363,b'Camilom131',b'20171116152921',41,105689378,2018-02-19 16:01:55,na,na
3848,4822363,b'Camilom131',b'20171116152921',41,105689539,2018-02-19 16:08:54,na,na
3849,4822363,b'Camilom131',b'20171116152921',41,105690101,2018-02-19 16:38:04,na,na
3850,4822363,b'Camilom131',b'20171116152921',41,105694497,2018-02-19 20:04:29,na,na
3851,4822363,b'Camilom131',b'20171116152921',41,105694590,2018-02-19 20:09:06,na,na
3852,4822363,b'Camilom131',b'20171116152921',41,105694748,2018-02-19 20:16:00,na,na
3853,4822363,b'Camilom131',b'20171116152921',41,105776196,2018-02-23 13:51:24,na,na
3854,4822363,b'Camilom131',b'20171116152921',41,106175945,2018-03-12 16:32:52,na,na
3855,4822363,b'Camilom131',b'20171116152921',41,106176121,2018-03-12 16:40:36,na,na
3856,4822363,b'Camilom131',b'20171116152921',41,106181182,2018-03-12 20:12:24,na,na
3857,4822363,b'Camilom131',b'20171116152921',41,106181255,2018-03-12 20:15:19,na,na
3858,4822363,b'Camilom131',b'20171116152921',41,106233825,2018-03-14 19:57:15,na,na
3859,4822363,b'Camilom131',b'20171116152921',41,106234598,2018-03-14 20:35:08,na,na
3860,4822363,b'Camilom131',b'20171116152921',41,106234643,2018-03-14 20:36:47,na,na
3861,4822364,b'MARIO GUDI\xc3\x91O',b'20171116152923',7,103463902,2017-11-16 16:05:14,0.18837951491936278,0.8983495758566356
3862,4822388,b'Alex Izquierdo',b'20171116155508',1,103463592,2017-11-16 15:56:15,0.23724247071495183,0.8470821917359647
3863,4822389,b'Abitodpolla',b'20171116155528',1,103463595,2017-11-16 15:56:17,0.08671085449554414,0.9436526474266123
3864,4822392,b'MartinRamos',b'20171116155727',1,103463680,2017-11-16 15:58:35,0.5509502548744901,0.7234275247763053
3865,4822396,b'Adrian21111',b'20171116160037',5,103464273,2017-11-16 16:16:50,0.5093320814797221,0.7769366080553547
3866,4822396,b'Adrian21111',b'20171116160037',5,103464339,2017-11-16 16:18:47,0.642608976879765,0.5303438859889426
3867,4822396,b'Adrian21111',b'20171116160037',5,103464414,2017-11-16 16:20:41,0.7483555837361786,0.6039619256008432
3868,4822396,b'Adrian21111',b'20171116160037',5,103464799,2017-11-16 16:32:11,na,na
3869,4822396,b'Adrian21111',b'20171116160037',5,103464870,2017-11-16 16:34:54,na,na
3870,4822399,b'Megalgar',b'20171116160334',3,103463933,2017-11-16 16:06:23,0.3584399837124112,0.8424772496743369
3871,4822399,b'Megalgar',b'20171116160334',3,103464147,2017-11-16 16:12:27,0.15205473510829445,0.9069521456217502
3872,4822399,b'Megalgar',b'20171116160334',3,103464338,2017-11-16 16:18:46,0.26623697614690717,0.777686751191188
3873,4822400,b'Juanpedroalcantara',b'20171116160335',1,103464008,2017-11-16 16:08:38,0.4639387281814307,0.716610426961881
3874,4822404,b'Guedesparejo',b'20171116160727',5,103464029,2017-11-16 16:09:01,0.07287425255547632,0.953017846416428
3875,4822404,b'Guedesparejo',b'20171116160727',5,103464169,2017-11-16 16:13:16,0.045183104249258824,0.9634859153073495
3876,4822404,b'Guedesparejo',b'20171116160727',5,103464369,2017-11-16 16:19:38,0.15632270561263953,0.8971334614518904
3877,4822404,b'Guedesparejo',b'20171116160727',5,103464387,2017-11-16 16:20:10,na,na
3878,4822406,b'Boltedge',b'20171116160745',4,103464100,2017-11-16 16:11:16,0.35155603233630417,0.7098782691491395
3879,4822406,b'Boltedge',b'20171116160745',4,103464140,2017-11-16 16:12:21,0.3205003215334971,0.7215335609281471
3880,4822409,b'Juanortizlemasson',b'20171116161009',2,103464110,2017-11-16 16:11:31,0.5181136737971588,0.8040962085612415
3881,4822409,b'Juanortizlemasson',b'20171116161009',2,103464285,2017-11-16 16:17:04,0.5506798516901639,0.7127671678668013
3882,4822410,b'RogerMByers',b'20171116161132',1,103464336,2017-11-16 16:18:41,0.15286936160590592,0.8854466122097898
3883,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103653727,2017-11-23 22:45:48,0.9384127664774609,0.20101110903830816
3884,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103700384,2017-11-25 19:49:19,0.7634853921689484,0.4887438977341313
3885,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103713773,2017-11-26 12:18:43,0.8645728139774721,0.5983572778339268
3886,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103714170,2017-11-26 12:52:46,na,na
3887,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103747553,2017-11-27 18:52:15,na,na
3888,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103747604,2017-11-27 18:53:42,na,na
3889,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103828565,2017-11-30 17:51:54,na,na
3890,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103830913,2017-11-30 19:19:00,na,na
3891,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,103832184,2017-11-30 20:05:36,na,na
3892,4822417,b'Ra\xc3\xbal P\xc3\xa9rez Lara',b'20171116162035',10,104211096,2017-12-17 11:31:28,na,na
3893,4822425,b'Leko605',b'20171116162648',1,103464962,2017-11-16 16:37:53,0.5286557743075435,0.8193058218958105
3894,4822428,b'Aldeas Infantiles SOS M\xc3\xa9xico',b'20171116162836',1,103467332,2017-11-16 17:49:56,0.6738286923966055,0.6570447233134523
3895,4822431,b'DonRodolfoJenkins',b'20171116163243',9,103517549,2017-11-18 17:02:07,0.9313386535729434,0.3719630788750766
3896,4822431,b'DonRodolfoJenkins',b'20171116163243',9,103518417,2017-11-18 17:42:12,0.9476580861153144,0.24025173453204335
3897,4822431,b'DonRodolfoJenkins',b'20171116163243',9,103518685,2017-11-18 17:54:09,0.38013180541961855,0.8602246343528723
3898,4822431,b'DonRodolfoJenkins',b'20171116163243',9,103518862,2017-11-18 18:02:44,na,na
3899,4822432,b'Jaionemayor',b'20171116163611',1,103464961,2017-11-16 16:37:52,0.3211980333310151,0.8589886793724354
3900,4822437,b'Pepemv9',b'20171116163903',21,103465126,2017-11-16 16:42:56,0.9238347816881546,0.2634920494916228
3901,4822438,b'Houpollo5555',b'20171116163926',1,103465043,2017-11-16 16:40:32,0.387501665695271,0.8122657653489902
3902,4822441,b'Melfolk',b'20171116164527',5,103465264,2017-11-16 16:47:42,0.41879037529780205,0.7260748671569666
3903,4822441,b'Melfolk',b'20171116164527',5,103465416,2017-11-16 16:52:00,0.2914615156021688,0.8722441310649806
3904,4822441,b'Melfolk',b'20171116164527',5,103465478,2017-11-16 16:53:34,0.6131242117040829,0.6683322379539144
3905,4822441,b'Melfolk',b'20171116164527',5,103465518,2017-11-16 16:54:30,na,na
3906,4822441,b'Melfolk',b'20171116164527',5,103465618,2017-11-16 16:57:18,na,na
3907,4822447,b'GIANORA',b'20171116165011',7,103465382,2017-11-16 16:51:10,0.43066843081088874,0.820514896384042
3908,4822447,b'GIANORA',b'20171116165011',7,103465399,2017-11-16 16:51:41,0.27445438837997765,0.8010019936924613
3909,4822447,b'GIANORA',b'20171116165011',7,103465421,2017-11-16 16:52:09,0.15863858916340964,0.8648071780403732
3910,4822447,b'GIANORA',b'20171116165011',7,103465499,2017-11-16 16:54:08,na,na
3911,4822447,b'GIANORA',b'20171116165011',7,103465643,2017-11-16 16:57:55,na,na
3912,4822447,b'GIANORA',b'20171116165011',7,103465898,2017-11-16 17:05:04,na,na
3913,4822447,b'GIANORA',b'20171116165011',7,103465918,2017-11-16 17:05:42,na,na
3914,4822454,b'Diego.dalessio',b'20171116165605',1,103465707,2017-11-16 16:59:52,0.5147089092206919,0.8354273160812045
3915,4822459,b'JOSE ESPINOSA VARGAS',b'20171116170120',5,103466568,2017-11-16 17:27:46,0.05293308134486853,0.9588569669959749
3916,4822469,b'Martin 258',b'20171116170931',6,103466215,2017-11-16 17:15:20,0.4690273349958109,0.6100543439780324
3917,4822469,b'Martin 258',b'20171116170931',6,103466263,2017-11-16 17:16:56,0.13502573829593245,0.9219750978177529
3918,4822469,b'Martin 258',b'20171116170931',6,103466354,2017-11-16 17:19:46,0.09622820280376161,0.9257520562578242
3919,4822469,b'Martin 258',b'20171116170931',6,103466425,2017-11-16 17:21:53,na,na
3920,4822469,b'Martin 258',b'20171116170931',6,103466427,2017-11-16 17:21:58,na,na
3921,4822469,b'Martin 258',b'20171116170931',6,103466454,2017-11-16 17:23:18,na,na
3922,4822475,b'Diego4799',b'20171116171446',1,103623176,2017-11-22 20:03:04,0.6921740427182705,0.674700187726373
3923,4822481,b'Dr smogk',b'20171116172013',2,103835135,2017-11-30 22:10:18,0.8017352056080541,0.7060464603862833
3924,4822481,b'Dr smogk',b'20171116172013',2,103935507,2017-12-05 00:55:54,0.6373083120941688,0.5876992808091062
3925,4822482,b'ArchiGuru',b'20171116172025',1,103477771,2017-11-17 01:31:43,0.1409703177587935,0.930330463781735
3926,4822494,b'Uxuu89',b'20171116172922',31,103466772,2017-11-16 17:34:18,0.7868919146484665,0.7463415490073163
3927,4822494,b'Uxuu89',b'20171116172922',31,103466778,2017-11-16 17:34:24,0.28461843149714383,0.8473432161244422
3928,4822494,b'Uxuu89',b'20171116172922',31,103468411,2017-11-16 18:26:04,0.8983508188315323,0.2669304544515128
3929,4822494,b'Uxuu89',b'20171116172922',31,103519924,2017-11-18 18:46:24,na,na
3930,4822494,b'Uxuu89',b'20171116172922',31,103519943,2017-11-18 18:47:14,na,na
3931,4822494,b'Uxuu89',b'20171116172922',31,103519953,2017-11-18 18:47:42,na,na
3932,4822494,b'Uxuu89',b'20171116172922',31,103519964,2017-11-18 18:48:11,na,na
3933,4822494,b'Uxuu89',b'20171116172922',31,103519973,2017-11-18 18:48:41,na,na
3934,4822494,b'Uxuu89',b'20171116172922',31,103645552,2017-11-23 17:20:08,na,na
3935,4822494,b'Uxuu89',b'20171116172922',31,103645816,2017-11-23 17:29:46,na,na
3936,4822494,b'Uxuu89',b'20171116172922',31,103646154,2017-11-23 17:41:21,na,na
3937,4822494,b'Uxuu89',b'20171116172922',31,103771024,2017-11-28 16:48:56,na,na
3938,4822494,b'Uxuu89',b'20171116172922',31,103771117,2017-11-28 16:53:49,na,na
3939,4822494,b'Uxuu89',b'20171116172922',31,103771287,2017-11-28 17:00:51,na,na
3940,4822494,b'Uxuu89',b'20171116172922',31,103771364,2017-11-28 17:03:57,na,na
3941,4822494,b'Uxuu89',b'20171116172922',31,103771434,2017-11-28 17:08:03,na,na
3942,4822494,b'Uxuu89',b'20171116172922',31,103774058,2017-11-28 18:53:09,na,na
3943,4822494,b'Uxuu89',b'20171116172922',31,103774092,2017-11-28 18:54:17,na,na
3944,4822494,b'Uxuu89',b'20171116172922',31,103799473,2017-11-29 17:09:45,na,na
3945,4822494,b'Uxuu89',b'20171116172922',31,103799574,2017-11-29 17:13:57,na,na
3946,4822494,b'Uxuu89',b'20171116172922',31,104578993,2017-12-30 19:59:30,na,na
3947,4822494,b'Uxuu89',b'20171116172922',31,105020496,2018-01-19 16:59:21,na,na
3948,4822494,b'Uxuu89',b'20171116172922',31,105098502,2018-01-23 15:31:38,na,na
3949,4822494,b'Uxuu89',b'20171116172922',31,105098785,2018-01-23 15:43:53,na,na
3950,4822494,b'Uxuu89',b'20171116172922',31,105499593,2018-02-10 14:07:34,na,na
3951,4822494,b'Uxuu89',b'20171116172922',31,105499633,2018-02-10 14:10:59,na,na
3952,4822494,b'Uxuu89',b'20171116172922',31,105499903,2018-02-10 14:38:39,na,na
3953,4822494,b'Uxuu89',b'20171116172922',31,105499917,2018-02-10 14:39:47,na,na
3954,4822494,b'Uxuu89',b'20171116172922',31,106106885,2018-03-09 19:12:50,na,na
3955,4822494,b'Uxuu89',b'20171116172922',31,106122387,2018-03-10 14:03:51,na,na
3956,4822499,b'Santiago3002723',b'20171116173305',3,106881563,2018-04-08 14:11:00,0.782779003768217,0.634122314159446
3957,4822499,b'Santiago3002723',b'20171116173305',3,106881668,2018-04-08 14:18:26,0.8813319505849393,0.31774680826048424
3958,4822499,b'Santiago3002723',b'20171116173305',3,106882202,2018-04-08 14:54:18,0.5593452044551818,0.7008603547460313
3959,4822501,b'OriolAnd',b'20171116173444',1,104040536,2017-12-10 09:44:04,0.9696653908611217,0.1571793797911249
3960,4822504,b'Holahola12333',b'20171116173827',25,103466926,2017-11-16 17:38:39,0.5017141010749526,0.6420261241839683
3961,4822504,b'Holahola12333',b'20171116173827',25,103466948,2017-11-16 17:38:57,0.13840405927954086,0.9391259568335317
3962,4822504,b'Holahola12333',b'20171116173827',25,103466956,2017-11-16 17:39:10,0.16080678690981426,0.8378503772238128
3963,4822504,b'Holahola12333',b'20171116173827',25,103466969,2017-11-16 17:39:28,na,na
3964,4822504,b'Holahola12333',b'20171116173827',25,103467017,2017-11-16 17:41:04,na,na
3965,4822504,b'Holahola12333',b'20171116173827',25,103467044,2017-11-16 17:41:42,na,na
3966,4822504,b'Holahola12333',b'20171116173827',25,103467068,2017-11-16 17:42:25,na,na
3967,4822504,b'Holahola12333',b'20171116173827',25,103467086,2017-11-16 17:43:02,na,na
3968,4822504,b'Holahola12333',b'20171116173827',25,103467098,2017-11-16 17:43:33,na,na
3969,4822504,b'Holahola12333',b'20171116173827',25,103467122,2017-11-16 17:43:58,na,na
3970,4822504,b'Holahola12333',b'20171116173827',25,103467209,2017-11-16 17:46:06,na,na
3971,4822504,b'Holahola12333',b'20171116173827',25,103467222,2017-11-16 17:46:38,na,na
3972,4822504,b'Holahola12333',b'20171116173827',25,103467700,2017-11-16 18:03:06,na,na
3973,4822510,b'Pedro Lopez Valle',b'20171116174408',3,103467949,2017-11-16 18:11:26,0.9083725031355668,0.1396759447314364
3974,4822515,b'Manuel9310',b'20171116174720',15,103552088,2017-11-20 00:52:12,0.8748570454734814,0.3097402308113631
3975,4822515,b'Manuel9310',b'20171116174720',15,103556097,2017-11-20 05:15:23,0.8910917681508987,0.40010500489467965
3976,4822515,b'Manuel9310',b'20171116174720',15,103556148,2017-11-20 05:20:42,0.9441640806673142,0.4248262253506352
3977,4822515,b'Manuel9310',b'20171116174720',15,103556186,2017-11-20 05:25:24,na,na
3978,4822515,b'Manuel9310',b'20171116174720',15,103556262,2017-11-20 05:31:40,na,na
