,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
4018,4835795,b'Alejandrorg10',b'20171128182407',5,103774017,2017-11-28 18:51:21,0.41162598494837244,0.7051268598309367
4019,4835795,b'Alejandrorg10',b'20171128182407',5,103776478,2017-11-28 20:00:16,na,na
4020,4835795,b'Alejandrorg10',b'20171128182407',5,103776514,2017-11-28 20:01:56,na,na
4021,4835797,b'Jorgesep95',b'20171128182505',5,103794048,2017-11-29 13:07:03,0.3713374899335899,0.8514835416398097
4022,4835797,b'Jorgesep95',b'20171128182505',5,103906625,2017-12-03 22:46:38,0.5552907770847209,0.8634974583460838
4023,4835797,b'Jorgesep95',b'20171128182505',5,103906714,2017-12-03 22:51:09,0.2550225829589997,0.898251458734208
4024,4835801,b'JaviYou',b'20171128182757',1,103773452,2017-11-28 18:30:06,0.07451000295785308,0.9492415168662333
4025,4835804,b'RosaMPG',b'20171128182925',7,104575073,2017-12-30 16:38:33,0.9754091568991404,0.38274912800668875
4026,4835807,b'IsWikiped',b'20171128182945',10,103773531,2017-11-28 18:32:26,0.08787746516303073,0.9333033865828568
4027,4835807,b'IsWikiped',b'20171128182945',10,103773581,2017-11-28 18:34:46,0.24218572812767047,0.7848358958549569
4028,4835807,b'IsWikiped',b'20171128182945',10,103773641,2017-11-28 18:37:00,0.10087903349441737,0.9237775352135591
4029,4835807,b'IsWikiped',b'20171128182945',10,103773739,2017-11-28 18:40:31,na,na
4030,4835807,b'IsWikiped',b'20171128182945',10,103773795,2017-11-28 18:42:39,na,na
4031,4835807,b'IsWikiped',b'20171128182945',10,103773821,2017-11-28 18:43:25,na,na
4032,4835807,b'IsWikiped',b'20171128182945',10,103773846,2017-11-28 18:44:22,na,na
4033,4835807,b'IsWikiped',b'20171128182945',10,103773895,2017-11-28 18:45:36,na,na
4034,4835807,b'IsWikiped',b'20171128182945',10,103773926,2017-11-28 18:47:17,na,na
4035,4835808,b'JaviersitoEcsDiDiDi',b'20171128183015',3,103773520,2017-11-28 18:32:09,0.04321228434498776,0.9596225976642542
4036,4835808,b'JaviersitoEcsDiDiDi',b'20171128183015',3,103773635,2017-11-28 18:36:48,0.054260714171001125,0.9595506235148218
4037,4835808,b'JaviersitoEcsDiDiDi',b'20171128183015',3,103796067,2017-11-29 15:05:57,0.06775905583847179,0.9361636144198748
4038,4835811,b'JLGM',b'20171128183112',9,103773604,2017-11-28 18:35:28,0.4303896294890795,0.7760818909732007
4039,4835811,b'JLGM',b'20171128183112',9,103773679,2017-11-28 18:38:12,0.5926127339443877,0.594569912844902
4040,4835811,b'JLGM',b'20171128183112',9,103791066,2017-11-29 09:20:56,0.2328961789729849,0.7154563060217157
4041,4835811,b'JLGM',b'20171128183112',9,103791142,2017-11-29 09:26:15,na,na
4042,4835811,b'JLGM',b'20171128183112',9,103791174,2017-11-29 09:27:33,na,na
4043,4835811,b'JLGM',b'20171128183112',9,103817782,2017-11-30 09:03:20,na,na
4044,4835811,b'JLGM',b'20171128183112',9,103869841,2017-12-02 09:50:37,na,na
4045,4835811,b'JLGM',b'20171128183112',9,104040997,2017-12-10 10:24:06,na,na
4046,4835811,b'JLGM',b'20171128183112',9,104041044,2017-12-10 10:28:00,na,na
4047,4835814,b'Alconada',b'20171128183414',2,103773609,2017-11-28 18:35:39,0.07465661094658856,0.9421852717187856
4048,4835814,b'Alconada',b'20171128183414',2,103773618,2017-11-28 18:35:54,0.47595523961161473,0.6444707274477107
4049,4835822,b'Rockman89C',b'20171128184023',1,103779557,2017-11-28 21:27:06,0.5786297724441316,0.7274711900819641
4050,4835828,b'Luisvarela96',b'20171128184634',2,103773947,2017-11-28 18:47:55,0.5830803988972293,0.7397107785799754
4051,4835828,b'Luisvarela96',b'20171128184634',2,103774314,2017-11-28 19:02:03,0.09384269772832371,0.9242990383611644
4052,4835841,b'Kirsen3G',b'20171128185923',1,103774906,2017-11-28 19:21:29,0.0703425725320816,0.9517711275621619
4053,4835848,b'Kjela',b'20171128190318',15,103774524,2017-11-28 19:10:33,0.5469560096059535,0.6328540183871946
4054,4835848,b'Kjela',b'20171128190318',15,103774738,2017-11-28 19:15:35,0.6598920397043341,0.6434332522157349
4055,4835848,b'Kjela',b'20171128190318',15,103774813,2017-11-28 19:18:56,0.3234820957459765,0.8060324049372326
4056,4835848,b'Kjela',b'20171128190318',15,103775264,2017-11-28 19:34:36,na,na
4057,4835848,b'Kjela',b'20171128190318',15,103858630,2017-12-01 20:10:54,na,na
4058,4835848,b'Kjela',b'20171128190318',15,103858824,2017-12-01 20:21:21,na,na
4059,4835848,b'Kjela',b'20171128190318',15,103860645,2017-12-01 22:00:12,na,na
4060,4835848,b'Kjela',b'20171128190318',15,108075963,2018-05-23 22:48:01,na,na
4061,4835848,b'Kjela',b'20171128190318',15,108076024,2018-05-23 22:51:05,na,na
4062,4835848,b'Kjela',b'20171128190318',15,108258458,2018-05-29 18:54:18,na,na
4063,4835848,b'Kjela',b'20171128190318',15,108258742,2018-05-29 19:03:34,na,na
4064,4835848,b'Kjela',b'20171128190318',15,108258764,2018-05-29 19:04:19,na,na
4065,4835848,b'Kjela',b'20171128190318',15,108300661,2018-05-31 13:11:51,na,na
4066,4835853,b'C.vidrio',b'20171128190617',1,103774512,2017-11-28 19:09:58,0.5791848553290473,0.5479668802369431
4067,4835860,b'Wenekin',b'20171128190749',4,103776216,2017-11-28 19:52:10,0.3570971450509885,0.8642786696886352
4068,4835860,b'Wenekin',b'20171128190749',4,103776233,2017-11-28 19:52:41,0.7271948797440105,0.5344770684991828
4069,4835860,b'Wenekin',b'20171128190749',4,103776259,2017-11-28 19:53:10,0.5374531863704372,0.7046527102991779
4070,4835865,b'Rntxmrn',b'20171128191034',1,103774612,2017-11-28 19:11:58,0.7713026004154615,0.45748035176867774
4071,4835866,b'Marinacalvo13',b'20171128191137',4,103820919,2017-11-30 12:04:33,0.8908274949056043,0.3506654802647533
4072,4835866,b'Marinacalvo13',b'20171128191137',4,103821069,2017-11-30 12:12:19,0.6589063820548597,0.6977486794073586
4073,4835866,b'Marinacalvo13',b'20171128191137',4,103821143,2017-11-30 12:16:43,0.237235308281457,0.8268680697446905
4074,4835866,b'Marinacalvo13',b'20171128191137',4,103821241,2017-11-30 12:23:20,na,na
4075,4835874,b'\xc3\x81ngel Emiliano',b'20171128191900',2,103775120,2017-11-28 19:29:30,0.18313284942924452,0.8658179415221451
4076,4835874,b'\xc3\x81ngel Emiliano',b'20171128191900',2,103775182,2017-11-28 19:32:00,0.31825616915460164,0.7696855423249661
4077,4835878,b'Vvits',b'20171128192235',1,103774966,2017-11-28 19:24:18,0.07425046230308203,0.9447421020060824
4078,4835883,b'Cristian Gonz\xc3\xa1lez Castro',b'20171128193008',1,103775172,2017-11-28 19:31:40,0.18500980718323315,0.8569053222614953
4079,4835884,b'Estefanypaz09',b'20171128193102',1,106212732,2018-03-14 02:17:04,0.8433533933684941,0.46722822721765644
4080,4835901,b'Viclucese',b'20171128194929',14,103777816,2017-11-28 20:18:39,0.7478426039018813,0.45104011344067796
4081,4835901,b'Viclucese',b'20171128194929',14,103838127,2017-12-01 00:30:26,0.8624079071988483,0.18872746712554522
4082,4835901,b'Viclucese',b'20171128194929',14,104198627,2017-12-16 19:49:35,0.9312986231471867,0.33064279097820304
4083,4835901,b'Viclucese',b'20171128194929',14,104198674,2017-12-16 19:52:29,na,na
4084,4835901,b'Viclucese',b'20171128194929',14,105425171,2018-02-06 20:19:34,na,na
4085,4835901,b'Viclucese',b'20171128194929',14,105425212,2018-02-06 20:21:28,na,na
4086,4835901,b'Viclucese',b'20171128194929',14,105425472,2018-02-06 20:32:45,na,na
4087,4835901,b'Viclucese',b'20171128194929',14,105425556,2018-02-06 20:36:58,na,na
4088,4835901,b'Viclucese',b'20171128194929',14,105739352,2018-02-21 20:06:24,na,na
4089,4835901,b'Viclucese',b'20171128194929',14,105739410,2018-02-21 20:08:54,na,na
4090,4835901,b'Viclucese',b'20171128194929',14,105859677,2018-02-27 08:53:37,na,na
4091,4835901,b'Viclucese',b'20171128194929',14,105859685,2018-02-27 08:54:29,na,na
4092,4835901,b'Viclucese',b'20171128194929',14,105859688,2018-02-27 08:55:01,na,na
4093,4835901,b'Viclucese',b'20171128194929',14,107083565,2018-04-16 23:23:58,na,na
4094,4835903,b'Anonimo201775',b'20171128195042',2,103778379,2017-11-28 20:30:46,0.0864966394795897,0.9359091241103871
4095,4835903,b'Anonimo201775',b'20171128195042',2,103778399,2017-11-28 20:31:34,0.1407437000347889,0.9219826796868356
4096,4835907,b'Nanita2725',b'20171128195302',15,103797548,2017-11-29 15:50:53,0.2824679161586043,0.7985859386200763
4097,4835907,b'Nanita2725',b'20171128195302',15,103797562,2017-11-29 15:51:25,0.3231572470916118,0.7432886912569433
4098,4835907,b'Nanita2725',b'20171128195302',15,103797585,2017-11-29 15:52:19,0.35816707981618334,0.7300280787009559
4099,4835907,b'Nanita2725',b'20171128195302',15,103797609,2017-11-29 15:52:55,na,na
4100,4835909,b'PetraWillnecker',b'20171128195400',1,103776379,2017-11-28 19:56:27,0.455510498018127,0.7162694575545562
4101,4835911,b'Yony2707',b'20171128195518',1,103776414,2017-11-28 19:57:42,0.20902501590114225,0.9103945196681925
4102,4835912,b'Nahuel.sosa',b'20171128195711',1,103776424,2017-11-28 19:58:11,0.314666111368562,0.8218215778398322
4103,4835917,b'Kaaraoo02',b'20171128200305',1,103776771,2017-11-28 20:08:12,0.35222053093432415,0.8296253719457558
4104,4835924,b'EmmaCoello',b'20171128201245',4,104298034,2017-12-18 20:35:02,0.6224196502637459,0.7529072246190507
4105,4835924,b'EmmaCoello',b'20171128201245',4,104298938,2017-12-18 21:10:19,0.9504737444273108,0.1940368325003579
4106,4835929,b'Fernando reyes perro',b'20171128201547',1,103777805,2017-11-28 20:18:15,0.14451924454119633,0.9270354070832181
4107,4835930,b'Entropia3800',b'20171128201607',6,103778012,2017-11-28 20:22:22,0.8941311967177161,0.5165229150596675
4108,4835930,b'Entropia3800',b'20171128201607',6,103778160,2017-11-28 20:26:12,0.6123160147928134,0.769678523270315
4109,4835930,b'Entropia3800',b'20171128201607',6,103803857,2017-11-29 20:05:22,0.5854664314537619,0.7170636256853089
4110,4835930,b'Entropia3800',b'20171128201607',6,103803922,2017-11-29 20:08:17,na,na
4111,4835930,b'Entropia3800',b'20171128201607',6,103967792,2017-12-06 17:28:27,na,na
4112,4835930,b'Entropia3800',b'20171128201607',6,103968507,2017-12-06 18:01:27,na,na
4113,4835941,b'Alexoterope',b'20171128202645',1,103778375,2017-11-28 20:30:41,0.2746821128002891,0.7947726653615798
4114,4835947,b'Velkoria',b'20171128203149',36,103800009,2017-11-29 17:33:10,0.1408876246957671,0.9034337442587734
4115,4835947,b'Velkoria',b'20171128203149',36,103800182,2017-11-29 17:40:02,0.8301699792521025,0.5989131385160743
4116,4835947,b'Velkoria',b'20171128203149',36,103803504,2017-11-29 19:49:59,0.7785710858258218,0.7159716366929904
4117,4835947,b'Velkoria',b'20171128203149',36,103803563,2017-11-29 19:52:12,na,na
4118,4835947,b'Velkoria',b'20171128203149',36,103803799,2017-11-29 20:02:35,na,na
4119,4835947,b'Velkoria',b'20171128203149',36,103803956,2017-11-29 20:10:02,na,na
4120,4835947,b'Velkoria',b'20171128203149',36,103804126,2017-11-29 20:16:59,na,na
4121,4835947,b'Velkoria',b'20171128203149',36,103804313,2017-11-29 20:26:07,na,na
4122,4835947,b'Velkoria',b'20171128203149',36,103804349,2017-11-29 20:27:46,na,na
4123,4835947,b'Velkoria',b'20171128203149',36,103819867,2017-11-30 11:03:27,na,na
4124,4835947,b'Velkoria',b'20171128203149',36,103822534,2017-11-30 13:38:47,na,na
4125,4835947,b'Velkoria',b'20171128203149',36,103822549,2017-11-30 13:39:40,na,na
4126,4835947,b'Velkoria',b'20171128203149',36,103845831,2017-12-01 10:23:49,na,na
4127,4835947,b'Velkoria',b'20171128203149',36,103902388,2017-12-03 19:29:05,na,na
4128,4835947,b'Velkoria',b'20171128203149',36,103905999,2017-12-03 22:18:26,na,na
4129,4835947,b'Velkoria',b'20171128203149',36,103906011,2017-12-03 22:18:55,na,na
4130,4835947,b'Velkoria',b'20171128203149',36,103906014,2017-12-03 22:19:09,na,na
4131,4835947,b'Velkoria',b'20171128203149',36,103906070,2017-12-03 22:21:27,na,na
4132,4835947,b'Velkoria',b'20171128203149',36,103906125,2017-12-03 22:23:22,na,na
4133,4835947,b'Velkoria',b'20171128203149',36,103906258,2017-12-03 22:28:55,na,na
4134,4835947,b'Velkoria',b'20171128203149',36,103963953,2017-12-06 13:41:15,na,na
4135,4835947,b'Velkoria',b'20171128203149',36,103964108,2017-12-06 13:52:45,na,na
4136,4835947,b'Velkoria',b'20171128203149',36,103971094,2017-12-06 20:05:19,na,na
4137,4835947,b'Velkoria',b'20171128203149',36,103971215,2017-12-06 20:12:06,na,na
4138,4835947,b'Velkoria',b'20171128203149',36,103971224,2017-12-06 20:12:40,na,na
4139,4835947,b'Velkoria',b'20171128203149',36,103971496,2017-12-06 20:25:25,na,na
4140,4835947,b'Velkoria',b'20171128203149',36,103971519,2017-12-06 20:26:33,na,na
4141,4835947,b'Velkoria',b'20171128203149',36,103971799,2017-12-06 20:45:52,na,na
4142,4835947,b'Velkoria',b'20171128203149',36,103971910,2017-12-06 20:50:55,na,na
4143,4835947,b'Velkoria',b'20171128203149',36,103972099,2017-12-06 21:01:01,na,na
4144,4835947,b'Velkoria',b'20171128203149',36,103983349,2017-12-07 11:42:33,na,na
4145,4835947,b'Velkoria',b'20171128203149',36,104044666,2017-12-10 14:54:12,na,na
4146,4835947,b'Velkoria',b'20171128203149',36,104079763,2017-12-11 22:17:32,na,na
4147,4835955,b'Blogdemac',b'20171128203536',1,103779126,2017-11-28 21:06:20,0.4075059039757441,0.7027214103875927
4148,4835960,b'Trollolol12',b'20171128203946',6,103778825,2017-11-28 20:51:13,0.5581122775474523,0.6769382669899837
4149,4835960,b'Trollolol12',b'20171128203946',6,103779583,2017-11-28 21:28:20,0.5581122775474523,0.6769382669899837
4150,4835960,b'Trollolol12',b'20171128203946',6,103779629,2017-11-28 21:31:28,0.5690480880714863,0.6769382669899837
4151,4835967,b'ConsueloMoraBenard',b'20171128204751',21,103778891,2017-11-28 20:54:18,0.720176467891161,0.8353736231283102
4152,4835967,b'ConsueloMoraBenard',b'20171128204751',21,104045974,2017-12-10 16:15:48,0.9403570473454524,0.11699459683503265
4153,4835967,b'ConsueloMoraBenard',b'20171128204751',21,104045997,2017-12-10 16:16:42,0.649431623225263,0.6206868747019525
4154,4835967,b'ConsueloMoraBenard',b'20171128204751',21,104046169,2017-12-10 16:26:50,na,na
4155,4835967,b'ConsueloMoraBenard',b'20171128204751',21,104046827,2017-12-10 17:05:14,na,na
4156,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,105794286,2018-02-24 12:29:52,0.3511730216244099,0.845706608014495
4157,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,105794324,2018-02-24 12:32:20,0.6111497896859097,0.696670661969982
4158,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,105794432,2018-02-24 12:41:45,0.7709387947814661,0.5693601703179125
4159,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,105891496,2018-02-28 17:13:21,na,na
4160,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,106490664,2018-03-25 18:39:07,na,na
4161,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,106913859,2018-04-09 18:58:15,na,na
4162,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,107137851,2018-04-19 11:47:45,na,na
4163,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,107137881,2018-04-19 11:49:56,na,na
4164,4835979,b'Rafael Rodriguez departamento comunicacion',b'20171128205921',14,107139132,2018-04-19 13:22:22,na,na
4165,4835981,b'\xc3\x89nguivuck',b'20171128210011',3,103779710,2017-11-28 21:35:38,0.658917010191587,0.7011852832643043
4166,4835981,b'\xc3\x89nguivuck',b'20171128210011',3,103779748,2017-11-28 21:37:13,0.8891742929335004,0.48744092399846123
4167,4835981,b'\xc3\x89nguivuck',b'20171128210011',3,103779768,2017-11-28 21:38:20,0.6367903355289805,0.6997705262094356
4168,4835987,b'Corrector000',b'20171128210742',2,103779387,2017-11-28 21:18:30,0.9428242478239366,0.25598837172841715
4169,4835987,b'Corrector000',b'20171128210742',2,103779418,2017-11-28 21:19:47,0.7430676485585592,0.46045671075730576
4170,4835994,b'AlexAguiMac',b'20171128211235',1,103780238,2017-11-28 21:58:13,0.7705849815275453,0.8211629125062524
4171,4835997,b'Fetito Derrapitos',b'20171128211528',1,103779433,2017-11-28 21:20:59,0.47471040852020696,0.6503836183868521
4172,4836001,b'HUGOBONRE',b'20171128211922',1,103779819,2017-11-28 21:40:58,0.6105148710259761,0.6416066880324169
4173,4836010,b'Lugaresmesetarios',b'20171128212444',1,103779759,2017-11-28 21:37:53,0.3754986030377213,0.7388056428707299
4174,4836011,b'RA\xc3\x9aL ALCAL\xc3\x81 EROSA',b'20171128212556',6,103779769,2017-11-28 21:38:23,0.09836286624015028,0.940116927658931
4175,4836011,b'RA\xc3\x9aL ALCAL\xc3\x81 EROSA',b'20171128212556',6,104150263,2017-12-14 17:43:40,0.6828594798923671,0.6904666347762428
4176,4836011,b'RA\xc3\x9aL ALCAL\xc3\x81 EROSA',b'20171128212556',6,104150742,2017-12-14 18:02:58,0.32191642671785153,0.9147531532265281
4177,4836011,b'RA\xc3\x9aL ALCAL\xc3\x81 EROSA',b'20171128212556',6,104413147,2017-12-23 18:59:39,na,na
4178,4836014,b'Osval117',b'20171128212855',1,103779616,2017-11-28 21:30:32,0.08000341055209878,0.9355817983309634
4179,4836017,b'Amaury2004',b'20171128213350',1,103779858,2017-11-28 21:42:19,0.30530254612625657,0.8545588434306421
4180,4836023,b'Susana Rodr\xc3\xadguez Aguilar',b'20171128213658',4,103780758,2017-11-28 22:21:07,0.9312498365724148,0.14039309908995654
4181,4836023,b'Susana Rodr\xc3\xadguez Aguilar',b'20171128213658',4,103780948,2017-11-28 22:31:00,0.48297233395594447,0.7539299017374199
4182,4836023,b'Susana Rodr\xc3\xadguez Aguilar',b'20171128213658',4,103789204,2017-11-29 05:51:22,0.7590668585851486,0.7437926181005298
4183,4836023,b'Susana Rodr\xc3\xadguez Aguilar',b'20171128213658',4,103794504,2017-11-29 13:31:35,na,na
4184,4836029,b'IsidoraGH',b'20171128213900',1,103779817,2017-11-28 21:40:56,0.6236629041058984,0.7427362129614264
4185,4836035,b'Alevyish',b'20171128214629',1,103780012,2017-11-28 21:49:19,0.32477774843876367,0.793981920236499
4186,4836043,b'Franklin Pirela',b'20171128215505',5,103826498,2017-11-30 16:30:07,0.1553285853613976,0.8675464258007192
4187,4836043,b'Franklin Pirela',b'20171128215505',5,103826568,2017-11-30 16:33:06,0.24374993954470295,0.8264641891061888
4188,4836043,b'Franklin Pirela',b'20171128215505',5,103987401,2017-12-07 16:29:43,0.18449441864248936,0.8975634889914246
4189,4836047,b'Julisebastian3',b'20171128215922',1,103781397,2017-11-28 22:52:17,0.6429070574583449,0.8179316396673353
4190,4836053,b'ShikamaruHazuki31',b'20171128220523',1,103780543,2017-11-28 22:09:57,0.08301087821013635,0.9037313153695563
4191,4836056,b'Algunhumano',b'20171128220832',7,103781156,2017-11-28 22:41:28,0.36748383161342774,0.7804383700821712
4192,4836056,b'Algunhumano',b'20171128220832',7,103781617,2017-11-28 23:01:47,0.4016271348839476,0.8595046139729536
4193,4836056,b'Algunhumano',b'20171128220832',7,103782168,2017-11-28 23:24:14,0.34117385492759644,0.8148404956334632
4194,4836056,b'Algunhumano',b'20171128220832',7,103782893,2017-11-29 00:01:22,na,na
4195,4836056,b'Algunhumano',b'20171128220832',7,103782926,2017-11-29 00:02:44,na,na
4196,4836056,b'Algunhumano',b'20171128220832',7,103782953,2017-11-29 00:04:11,na,na
4197,4836056,b'Algunhumano',b'20171128220832',7,103782997,2017-11-29 00:06:58,na,na
4198,4836057,b'Benjaslash',b'20171128220837',1,103780606,2017-11-28 22:13:07,0.02925503180981566,0.9807988031667227
4199,4836058,b'Marinagserrano',b'20171128220913',1,103780705,2017-11-28 22:17:47,0.4418091098411316,0.8515597287035725
4200,4836073,b'Franciscoguerrero',b'20171128222426',1,103781004,2017-11-28 22:33:44,0.7473155595280015,0.7895728979126683
4201,4836082,b'TVS BOGOTA MOTOS DD',b'20171128222850',1,103781535,2017-11-28 22:59:00,0.02753602427371769,0.9729656633087194
4202,4836084,b'Susuruko',b'20171128223141',2,103781244,2017-11-28 22:44:51,0.08351846428054233,0.9181515088796085
4203,4836096,b'FuriaBTL',b'20171128224148',1,103781252,2017-11-28 22:45:14,0.11433516290454926,0.9331336785688248
4204,4836100,b'Lorenzo Rubio',b'20171128224519',10,103781677,2017-11-28 23:04:16,0.14066790023645853,0.9009779378218096
4205,4836100,b'Lorenzo Rubio',b'20171128224519',10,103781846,2017-11-28 23:09:56,0.8565420915878672,0.3973977451965666
4206,4836100,b'Lorenzo Rubio',b'20171128224519',10,103782545,2017-11-28 23:43:59,0.3604450518109012,0.9055533584653612
4207,4836100,b'Lorenzo Rubio',b'20171128224519',10,103783076,2017-11-29 00:10:47,na,na
4208,4836100,b'Lorenzo Rubio',b'20171128224519',10,103801367,2017-11-29 18:23:06,na,na
4209,4836100,b'Lorenzo Rubio',b'20171128224519',10,103801422,2017-11-29 18:25:24,na,na
4210,4836100,b'Lorenzo Rubio',b'20171128224519',10,103825200,2017-11-30 15:36:51,na,na
4211,4836102,b'Marta.123.',b'20171128224713',1,103781442,2017-11-28 22:54:18,0.44456813376189946,0.9049279315818791
4212,4836108,b'Jefersin',b'20171128225505',1,103781496,2017-11-28 22:56:39,0.034988859278462105,0.994390360455853
4213,4836114,b'Lidia Patricia',b'20171128225910',2,103781651,2017-11-28 23:03:15,0.33036497798213577,0.7928191546447519
4214,4836114,b'Lidia Patricia',b'20171128225910',2,103781970,2017-11-28 23:16:02,0.8678570738801022,0.4484549811780666
4215,4836132,b'Lololooloolffewsgfcv',b'20171128231326',5,103782442,2017-11-28 23:39:00,0.8642081573379482,0.5858706337199465
4216,4836132,b'Lololooloolffewsgfcv',b'20171128231326',5,103782500,2017-11-28 23:41:51,0.11841253364205136,0.9239864553874448
4217,4836132,b'Lololooloolffewsgfcv',b'20171128231326',5,103782525,2017-11-28 23:43:15,0.22513133596345686,0.8520171743129841
4218,4836132,b'Lololooloolffewsgfcv',b'20171128231326',5,103782615,2017-11-28 23:46:47,na,na
4219,4836133,b'Decrypter04',b'20171128231328',2,103781957,2017-11-28 23:15:10,0.45738080747918913,0.6969467409946727
4220,4836133,b'Decrypter04',b'20171128231328',2,103781974,2017-11-28 23:16:18,0.4868498643596703,0.7096038049022703
4221,4836136,b'Sdmayor78',b'20171128231530',5,103782108,2017-11-28 23:22:15,0.7949692276799262,0.47146645116266334
4222,4836136,b'Sdmayor78',b'20171128231530',5,103782178,2017-11-28 23:25:05,0.6940041125209694,0.538414081627377
4223,4836136,b'Sdmayor78',b'20171128231530',5,103782211,2017-11-28 23:26:28,0.7430434130462306,0.4029285734502683
4224,4836136,b'Sdmayor78',b'20171128231530',5,103782278,2017-11-28 23:29:46,na,na
4225,4836136,b'Sdmayor78',b'20171128231530',5,103782295,2017-11-28 23:30:21,na,na
4226,4836139,b'Tyaff',b'20171128231859',1,103782076,2017-11-28 23:21:02,0.43975173011219965,0.7700543649759442
4227,4836140,b'THE BLACK MANPA',b'20171128231902',1,103782207,2017-11-28 23:26:19,0.5306168315867903,0.6543888144182382
4228,4836143,b'Alejandro galicia',b'20171128231947',7,103803923,2017-11-29 20:08:19,0.244926596801708,0.9209287284508119
4229,4836143,b'Alejandro galicia',b'20171128231947',7,103803949,2017-11-29 20:09:43,0.6010353229984464,0.765535532912708
4230,4836143,b'Alejandro galicia',b'20171128231947',7,103805907,2017-11-29 21:38:58,0.8012334113287235,0.7285621782372307
4231,4836143,b'Alejandro galicia',b'20171128231947',7,103806045,2017-11-29 21:44:54,na,na
4232,4836143,b'Alejandro galicia',b'20171128231947',7,103806071,2017-11-29 21:46:31,na,na
4233,4836143,b'Alejandro galicia',b'20171128231947',7,103806149,2017-11-29 21:51:05,na,na
4234,4836143,b'Alejandro galicia',b'20171128231947',7,103806183,2017-11-29 21:52:25,na,na
4235,4836153,b'MEMES ARE THE BEST',b'20171128233739',1,103782568,2017-11-28 23:44:38,0.1566779767343042,0.978406699476599
4236,4836161,b'Inmortal314',b'20171128234226',1,103782639,2017-11-28 23:47:55,0.6475461895206347,0.6327505326214434
4237,4836173,b'Wocruzcruz',b'20171128235436',1,103782842,2017-11-28 23:58:30,0.17041874691484843,0.9323992538657992
4238,4836175,b'Curiartea',b'20171129000004',1,103783315,2017-11-29 00:24:18,0.4797582543817744,0.7111420457361518
4239,4836180,b'Estropecto',b'20171129000554',1,103783069,2017-11-29 00:10:33,0.3036490849934995,0.7517774607543172
4240,4836181,b'Jesus086',b'20171129000608',1,103783339,2017-11-29 00:25:17,0.7531138553299974,0.5900724726597645
4241,4836199,b'Aribm123',b'20171129002828',1,103783605,2017-11-29 00:36:09,0.041397882409048535,0.9655714249696556
4242,4836210,b'Poltryhard',b'20171129004047',3,103783732,2017-11-29 00:41:48,0.2662821993418731,0.8399597755536478
4243,4836210,b'Poltryhard',b'20171129004047',3,103783922,2017-11-29 00:49:01,0.06973506095105704,0.9478301190641067
4244,4836210,b'Poltryhard',b'20171129004047',3,103783961,2017-11-29 00:50:30,0.11535698681555143,0.8728768129006473
4245,4836215,b'CeciPrieto',b'20171129004454',1,103783993,2017-11-29 00:51:37,0.39627965504065094,0.7320678047511266
4246,4836218,b'Geografia Gastonomica Venezolana',b'20171129004850',1,103784240,2017-11-29 00:58:41,0.4357529463443048,0.7356034130810835
4247,4836232,b'Vargasjj',b'20171129005937',1,103784421,2017-11-29 01:03:41,0.4619669354388818,0.7834383356815472
4248,4836234,b'Omacroga',b'20171129010017',1,103784589,2017-11-29 01:10:27,0.18085004906836843,0.8937189277310009
4249,4836249,b'Dommydom',b'20171129011410',1,103784742,2017-11-29 01:17:31,0.3721309184966216,0.794623765169196
4250,4836259,b'Roberthm297',b'20171129012006',3,103784971,2017-11-29 01:26:58,0.5784212198509898,0.7330712337751155
4251,4836259,b'Roberthm297',b'20171129012006',3,103785000,2017-11-29 01:28:16,0.5254637291924655,0.7392084040659137
4252,4836259,b'Roberthm297',b'20171129012006',3,103785122,2017-11-29 01:33:40,0.5506200604489372,0.682489499611825
4253,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103784985,2017-11-29 01:27:40,0.4346279667559885,0.7150131801535169
4254,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103784995,2017-11-29 01:27:58,0.5060433937034681,0.7783494145451599
4255,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785008,2017-11-29 01:28:32,0.6065375093176888,0.5870966721453615
4256,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785037,2017-11-29 01:29:52,na,na
4257,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785047,2017-11-29 01:30:16,na,na
4258,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785084,2017-11-29 01:31:52,na,na
4259,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785231,2017-11-29 01:39:08,na,na
4260,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785493,2017-11-29 01:50:23,na,na
4261,4836267,b'NRodr\xc3\xadguez',b'20171129012624',10,103785544,2017-11-29 01:52:48,na,na
