,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
4718,4807861,b'DeyviRo2000',b'20171104153544',302,105270636,2018-01-30 23:34:01,na,na
4719,4807861,b'DeyviRo2000',b'20171104153544',302,105314527,2018-02-01 17:04:34,na,na
4720,4807861,b'DeyviRo2000',b'20171104153544',302,105314535,2018-02-01 17:04:56,na,na
4721,4807861,b'DeyviRo2000',b'20171104153544',302,105314561,2018-02-01 17:05:53,na,na
4722,4807861,b'DeyviRo2000',b'20171104153544',302,105345343,2018-02-03 00:15:40,na,na
4723,4807861,b'DeyviRo2000',b'20171104153544',302,105345380,2018-02-03 00:17:00,na,na
4724,4807861,b'DeyviRo2000',b'20171104153544',302,105353689,2018-02-03 14:17:50,na,na
4725,4807861,b'DeyviRo2000',b'20171104153544',302,105353690,2018-02-03 14:18:03,na,na
4726,4807861,b'DeyviRo2000',b'20171104153544',302,105353738,2018-02-03 14:22:29,na,na
4727,4807861,b'DeyviRo2000',b'20171104153544',302,105359829,2018-02-03 19:38:57,na,na
4728,4807861,b'DeyviRo2000',b'20171104153544',302,105384824,2018-02-05 00:58:51,na,na
4729,4807861,b'DeyviRo2000',b'20171104153544',302,105403015,2018-02-05 20:44:45,na,na
4730,4807861,b'DeyviRo2000',b'20171104153544',302,105403030,2018-02-05 20:45:20,na,na
4731,4807861,b'DeyviRo2000',b'20171104153544',302,105463327,2018-02-08 16:56:44,na,na
4732,4807861,b'DeyviRo2000',b'20171104153544',302,105463339,2018-02-08 16:57:10,na,na
4733,4807861,b'DeyviRo2000',b'20171104153544',302,105463345,2018-02-08 16:57:23,na,na
4734,4807861,b'DeyviRo2000',b'20171104153544',302,105473435,2018-02-09 01:25:26,na,na
4735,4807861,b'DeyviRo2000',b'20171104153544',302,105512205,2018-02-11 01:58:57,na,na
4736,4807861,b'DeyviRo2000',b'20171104153544',302,105512447,2018-02-11 02:14:01,na,na
4737,4807861,b'DeyviRo2000',b'20171104153544',302,105574383,2018-02-14 00:17:43,na,na
4738,4807861,b'DeyviRo2000',b'20171104153544',302,105574553,2018-02-14 00:28:36,na,na
4739,4807861,b'DeyviRo2000',b'20171104153544',302,105644898,2018-02-17 13:33:58,na,na
4740,4807861,b'DeyviRo2000',b'20171104153544',302,105645730,2018-02-17 14:35:38,na,na
4741,4807861,b'DeyviRo2000',b'20171104153544',302,105657140,2018-02-18 01:30:10,na,na
4742,4807861,b'DeyviRo2000',b'20171104153544',302,105717143,2018-02-20 20:59:39,na,na
4743,4807861,b'DeyviRo2000',b'20171104153544',302,105717153,2018-02-20 20:59:55,na,na
4744,4807861,b'DeyviRo2000',b'20171104153544',302,105717172,2018-02-20 21:00:41,na,na
4745,4807861,b'DeyviRo2000',b'20171104153544',302,105717243,2018-02-20 21:04:23,na,na
4746,4807861,b'DeyviRo2000',b'20171104153544',302,105717253,2018-02-20 21:04:57,na,na
4747,4807861,b'DeyviRo2000',b'20171104153544',302,105746661,2018-02-22 01:58:39,na,na
4748,4807861,b'DeyviRo2000',b'20171104153544',302,105746671,2018-02-22 01:59:16,na,na
4749,4807861,b'DeyviRo2000',b'20171104153544',302,105808032,2018-02-25 02:20:08,na,na
4750,4807861,b'DeyviRo2000',b'20171104153544',302,105808035,2018-02-25 02:20:34,na,na
4751,4807861,b'DeyviRo2000',b'20171104153544',302,106122392,2018-03-10 14:04:15,na,na
4752,4807861,b'DeyviRo2000',b'20171104153544',302,106122421,2018-03-10 14:06:42,na,na
4753,4807861,b'DeyviRo2000',b'20171104153544',302,106122434,2018-03-10 14:07:24,na,na
4754,4807861,b'DeyviRo2000',b'20171104153544',302,106139050,2018-03-11 03:57:08,na,na
4755,4807861,b'DeyviRo2000',b'20171104153544',302,106139054,2018-03-11 03:57:25,na,na
4756,4807861,b'DeyviRo2000',b'20171104153544',302,106139133,2018-03-11 04:02:41,na,na
4757,4807861,b'DeyviRo2000',b'20171104153544',302,106139135,2018-03-11 04:02:55,na,na
4758,4807861,b'DeyviRo2000',b'20171104153544',302,106162619,2018-03-12 02:03:08,na,na
4759,4807861,b'DeyviRo2000',b'20171104153544',302,106162628,2018-03-12 02:03:32,na,na
4760,4807861,b'DeyviRo2000',b'20171104153544',302,106162649,2018-03-12 02:04:38,na,na
4761,4807861,b'DeyviRo2000',b'20171104153544',302,106163010,2018-03-12 02:24:48,na,na
4762,4807861,b'DeyviRo2000',b'20171104153544',302,106207573,2018-03-13 22:00:51,na,na
4763,4807861,b'DeyviRo2000',b'20171104153544',302,106207582,2018-03-13 22:01:11,na,na
4764,4807861,b'DeyviRo2000',b'20171104153544',302,106207615,2018-03-13 22:02:48,na,na
4765,4807861,b'DeyviRo2000',b'20171104153544',302,106207630,2018-03-13 22:03:22,na,na
4766,4807861,b'DeyviRo2000',b'20171104153544',302,106207647,2018-03-13 22:04:19,na,na
4767,4807861,b'DeyviRo2000',b'20171104153544',302,106207663,2018-03-13 22:04:54,na,na
4768,4807861,b'DeyviRo2000',b'20171104153544',302,106207673,2018-03-13 22:05:12,na,na
4769,4807861,b'DeyviRo2000',b'20171104153544',302,106262301,2018-03-15 23:40:43,na,na
4770,4807861,b'DeyviRo2000',b'20171104153544',302,106262311,2018-03-15 23:41:11,na,na
4771,4807861,b'DeyviRo2000',b'20171104153544',302,106262321,2018-03-15 23:41:58,na,na
4772,4807861,b'DeyviRo2000',b'20171104153544',302,106262408,2018-03-15 23:46:30,na,na
4773,4807861,b'DeyviRo2000',b'20171104153544',302,106323443,2018-03-18 14:34:46,na,na
4774,4807861,b'DeyviRo2000',b'20171104153544',302,106337392,2018-03-19 01:12:13,na,na
4775,4807861,b'DeyviRo2000',b'20171104153544',302,106365589,2018-03-20 01:45:05,na,na
4776,4807861,b'DeyviRo2000',b'20171104153544',302,106365611,2018-03-20 01:46:26,na,na
4777,4807861,b'DeyviRo2000',b'20171104153544',302,106388727,2018-03-21 01:11:20,na,na
4778,4807861,b'DeyviRo2000',b'20171104153544',302,106388851,2018-03-21 01:19:47,na,na
4779,4807861,b'DeyviRo2000',b'20171104153544',302,106435855,2018-03-23 01:16:38,na,na
4780,4807861,b'DeyviRo2000',b'20171104153544',302,106436068,2018-03-23 01:29:19,na,na
4781,4807861,b'DeyviRo2000',b'20171104153544',302,106474158,2018-03-24 21:27:12,na,na
4782,4807861,b'DeyviRo2000',b'20171104153544',302,106476516,2018-03-24 23:31:07,na,na
4783,4807861,b'DeyviRo2000',b'20171104153544',302,106476841,2018-03-24 23:51:54,na,na
4784,4807861,b'DeyviRo2000',b'20171104153544',302,106477022,2018-03-25 00:04:03,na,na
4785,4807861,b'DeyviRo2000',b'20171104153544',302,106477031,2018-03-25 00:04:43,na,na
4786,4807861,b'DeyviRo2000',b'20171104153544',302,106477247,2018-03-25 00:17:18,na,na
4787,4807861,b'DeyviRo2000',b'20171104153544',302,106477262,2018-03-25 00:18:02,na,na
4788,4807861,b'DeyviRo2000',b'20171104153544',302,106477267,2018-03-25 00:18:16,na,na
4789,4807861,b'DeyviRo2000',b'20171104153544',302,106477281,2018-03-25 00:18:44,na,na
4790,4807861,b'DeyviRo2000',b'20171104153544',302,106477687,2018-03-25 00:40:46,na,na
4791,4807861,b'DeyviRo2000',b'20171104153544',302,106477696,2018-03-25 00:41:28,na,na
4792,4807861,b'DeyviRo2000',b'20171104153544',302,106477738,2018-03-25 00:44:56,na,na
4793,4807861,b'DeyviRo2000',b'20171104153544',302,106477759,2018-03-25 00:46:38,na,na
4794,4807861,b'DeyviRo2000',b'20171104153544',302,106477770,2018-03-25 00:47:16,na,na
4795,4807861,b'DeyviRo2000',b'20171104153544',302,106478040,2018-03-25 01:05:03,na,na
4796,4807861,b'DeyviRo2000',b'20171104153544',302,106478238,2018-03-25 01:17:26,na,na
4797,4807861,b'DeyviRo2000',b'20171104153544',302,106478242,2018-03-25 01:17:53,na,na
4798,4807861,b'DeyviRo2000',b'20171104153544',302,106478247,2018-03-25 01:18:06,na,na
4799,4807861,b'DeyviRo2000',b'20171104153544',302,106478519,2018-03-25 01:37:04,na,na
4800,4807861,b'DeyviRo2000',b'20171104153544',302,106478560,2018-03-25 01:40:20,na,na
4801,4807861,b'DeyviRo2000',b'20171104153544',302,106478564,2018-03-25 01:40:34,na,na
4802,4807861,b'DeyviRo2000',b'20171104153544',302,106478569,2018-03-25 01:40:49,na,na
4803,4807861,b'DeyviRo2000',b'20171104153544',302,106478574,2018-03-25 01:41:07,na,na
4804,4807861,b'DeyviRo2000',b'20171104153544',302,106485661,2018-03-25 13:14:33,na,na
4805,4807861,b'DeyviRo2000',b'20171104153544',302,106485816,2018-03-25 13:28:52,na,na
4806,4807861,b'DeyviRo2000',b'20171104153544',302,106485821,2018-03-25 13:29:05,na,na
4807,4807861,b'DeyviRo2000',b'20171104153544',302,106486001,2018-03-25 13:45:35,na,na
4808,4807861,b'DeyviRo2000',b'20171104153544',302,106486962,2018-03-25 15:06:36,na,na
4809,4807861,b'DeyviRo2000',b'20171104153544',302,106486975,2018-03-25 15:07:23,na,na
4810,4807861,b'DeyviRo2000',b'20171104153544',302,106487817,2018-03-25 15:55:53,na,na
4811,4807861,b'DeyviRo2000',b'20171104153544',302,106487833,2018-03-25 15:56:41,na,na
4812,4807861,b'DeyviRo2000',b'20171104153544',302,106487836,2018-03-25 15:56:47,na,na
4813,4807861,b'DeyviRo2000',b'20171104153544',302,106487846,2018-03-25 15:57:34,na,na
4814,4807861,b'DeyviRo2000',b'20171104153544',302,106487849,2018-03-25 15:57:50,na,na
4815,4807861,b'DeyviRo2000',b'20171104153544',302,106487857,2018-03-25 15:58:15,na,na
4816,4807861,b'DeyviRo2000',b'20171104153544',302,106512768,2018-03-26 17:09:37,na,na
4817,4807861,b'DeyviRo2000',b'20171104153544',302,106512796,2018-03-26 17:11:01,na,na
4818,4807861,b'DeyviRo2000',b'20171104153544',302,106512800,2018-03-26 17:11:16,na,na
4819,4807861,b'DeyviRo2000',b'20171104153544',302,106512806,2018-03-26 17:11:25,na,na
4820,4807861,b'DeyviRo2000',b'20171104153544',302,106513610,2018-03-26 17:43:51,na,na
4821,4807861,b'DeyviRo2000',b'20171104153544',302,106513988,2018-03-26 17:57:28,na,na
4822,4807861,b'DeyviRo2000',b'20171104153544',302,106553274,2018-03-28 13:39:53,na,na
4823,4807861,b'DeyviRo2000',b'20171104153544',302,106646537,2018-04-01 23:36:11,na,na
4824,4807861,b'DeyviRo2000',b'20171104153544',302,106646546,2018-04-01 23:36:29,na,na
4825,4807861,b'DeyviRo2000',b'20171104153544',302,106646558,2018-04-01 23:37:04,na,na
4826,4807861,b'DeyviRo2000',b'20171104153544',302,106669688,2018-04-02 23:57:46,na,na
4827,4807861,b'DeyviRo2000',b'20171104153544',302,106860752,2018-04-07 17:15:12,na,na
4828,4807861,b'DeyviRo2000',b'20171104153544',302,106860993,2018-04-07 17:26:16,na,na
4829,4807861,b'DeyviRo2000',b'20171104153544',302,106861019,2018-04-07 17:27:05,na,na
4830,4807861,b'DeyviRo2000',b'20171104153544',302,106865812,2018-04-07 20:37:21,na,na
4831,4807861,b'DeyviRo2000',b'20171104153544',302,106865826,2018-04-07 20:37:47,na,na
4832,4807861,b'DeyviRo2000',b'20171104153544',302,106865831,2018-04-07 20:38:00,na,na
4833,4807861,b'DeyviRo2000',b'20171104153544',302,106865837,2018-04-07 20:38:14,na,na
4834,4807861,b'DeyviRo2000',b'20171104153544',302,106865880,2018-04-07 20:40:32,na,na
4835,4807861,b'DeyviRo2000',b'20171104153544',302,106865936,2018-04-07 20:43:01,na,na
4836,4807861,b'DeyviRo2000',b'20171104153544',302,106865957,2018-04-07 20:43:56,na,na
4837,4807861,b'DeyviRo2000',b'20171104153544',302,106866009,2018-04-07 20:46:11,na,na
4838,4807861,b'DeyviRo2000',b'20171104153544',302,106866359,2018-04-07 21:02:23,na,na
4839,4807861,b'DeyviRo2000',b'20171104153544',302,106866414,2018-04-07 21:04:38,na,na
4840,4807861,b'DeyviRo2000',b'20171104153544',302,106892514,2018-04-08 21:46:01,na,na
4841,4807861,b'DeyviRo2000',b'20171104153544',302,106994418,2018-04-12 23:27:25,na,na
4842,4807861,b'DeyviRo2000',b'20171104153544',302,106994680,2018-04-12 23:41:57,na,na
4843,4807861,b'DeyviRo2000',b'20171104153544',302,107103012,2018-04-17 21:05:21,na,na
4844,4807861,b'DeyviRo2000',b'20171104153544',302,107103025,2018-04-17 21:05:54,na,na
4845,4807861,b'DeyviRo2000',b'20171104153544',302,107143280,2018-04-19 16:32:37,na,na
4846,4807861,b'DeyviRo2000',b'20171104153544',302,107143289,2018-04-19 16:33:03,na,na
4847,4807861,b'DeyviRo2000',b'20171104153544',302,107143314,2018-04-19 16:34:12,na,na
4848,4807861,b'DeyviRo2000',b'20171104153544',302,107143322,2018-04-19 16:34:25,na,na
4849,4807861,b'DeyviRo2000',b'20171104153544',302,107187738,2018-04-21 18:45:43,na,na
4850,4807861,b'DeyviRo2000',b'20171104153544',302,107195247,2018-04-22 01:52:18,na,na
4851,4807861,b'DeyviRo2000',b'20171104153544',302,107213092,2018-04-22 21:34:39,na,na
4852,4807861,b'DeyviRo2000',b'20171104153544',302,107242457,2018-04-24 00:55:32,na,na
4853,4807861,b'DeyviRo2000',b'20171104153544',302,107268214,2018-04-24 23:12:19,na,na
4854,4807861,b'DeyviRo2000',b'20171104153544',302,107268261,2018-04-24 23:14:32,na,na
4855,4807861,b'DeyviRo2000',b'20171104153544',302,107288393,2018-04-25 20:53:10,na,na
4856,4807861,b'DeyviRo2000',b'20171104153544',302,107321152,2018-04-27 01:29:06,na,na
4857,4807861,b'DeyviRo2000',b'20171104153544',302,107321159,2018-04-27 01:29:36,na,na
4858,4807861,b'DeyviRo2000',b'20171104153544',302,107342204,2018-04-28 02:03:16,na,na
4859,4807861,b'DeyviRo2000',b'20171104153544',302,107401071,2018-04-30 16:50:20,na,na
4860,4807861,b'DeyviRo2000',b'20171104153544',302,107401113,2018-04-30 16:52:44,na,na
4861,4807861,b'DeyviRo2000',b'20171104153544',302,107401144,2018-04-30 16:54:37,na,na
4862,4807861,b'DeyviRo2000',b'20171104153544',302,107484223,2018-05-01 20:44:36,na,na
4863,4807861,b'DeyviRo2000',b'20171104153544',302,107484246,2018-05-01 20:45:39,na,na
4864,4807861,b'DeyviRo2000',b'20171104153544',302,107484286,2018-05-01 20:47:02,na,na
4865,4807861,b'DeyviRo2000',b'20171104153544',302,107484326,2018-05-01 20:48:52,na,na
4866,4807861,b'DeyviRo2000',b'20171104153544',302,107484379,2018-05-01 20:50:54,na,na
4867,4807861,b'DeyviRo2000',b'20171104153544',302,107490587,2018-05-02 00:50:50,na,na
4868,4807861,b'DeyviRo2000',b'20171104153544',302,107541311,2018-05-04 01:17:10,na,na
4869,4807861,b'DeyviRo2000',b'20171104153544',302,107541313,2018-05-04 01:17:24,na,na
4870,4807861,b'DeyviRo2000',b'20171104153544',302,107542313,2018-05-04 02:24:32,na,na
4871,4807861,b'DeyviRo2000',b'20171104153544',302,107542318,2018-05-04 02:25:18,na,na
4872,4807861,b'DeyviRo2000',b'20171104153544',302,107585479,2018-05-06 02:37:02,na,na
4873,4807861,b'DeyviRo2000',b'20171104153544',302,107585611,2018-05-06 02:46:08,na,na
4874,4807861,b'DeyviRo2000',b'20171104153544',302,107591963,2018-05-06 14:36:00,na,na
4875,4807861,b'DeyviRo2000',b'20171104153544',302,107622704,2018-05-07 20:06:25,na,na
4876,4807861,b'DeyviRo2000',b'20171104153544',302,107622713,2018-05-07 20:06:45,na,na
4877,4807861,b'DeyviRo2000',b'20171104153544',302,107622721,2018-05-07 20:07:13,na,na
4878,4807861,b'DeyviRo2000',b'20171104153544',302,107622727,2018-05-07 20:07:32,na,na
4879,4807861,b'DeyviRo2000',b'20171104153544',302,107622730,2018-05-07 20:07:45,na,na
4880,4807874,b'Rubenas',b'20171104154529',5,103208979,2017-11-06 23:01:03,0.8713531256153982,0.26341873123391585
4881,4807874,b'Rubenas',b'20171104154529',5,103231146,2017-11-07 19:45:15,0.5108785683830223,0.7054634689740277
4882,4807874,b'Rubenas',b'20171104154529',5,103390764,2017-11-13 23:18:47,0.6119114509705946,0.6597925841075973
4883,4807874,b'Rubenas',b'20171104154529',5,103391106,2017-11-13 23:33:13,na,na
4884,4807876,b'Cuevadelhierro',b'20171104154700',1,103139306,2017-11-04 16:00:16,0.9247181398780433,0.4998624566956909
4885,4807890,b'Aconejo',b'20171104160225',1,103139607,2017-11-04 16:16:37,0.6645806686725165,0.6523531391391988
4886,4807901,b'MauDanGO',b'20171104161534',3,103139610,2017-11-04 16:16:49,0.5020820465037283,0.7147074821414161
4887,4807901,b'MauDanGO',b'20171104161534',3,103139633,2017-11-04 16:18:19,0.19424114971486123,0.8811919394114683
4888,4807901,b'MauDanGO',b'20171104161534',3,104984993,2018-01-18 00:39:31,0.8905597662523363,0.3445535642717125
4889,4807913,b'M7kl',b'20171104162755',3,103139854,2017-11-04 16:31:05,0.13973558561800856,0.9248249002101032
4890,4807913,b'M7kl',b'20171104162755',3,103139907,2017-11-04 16:34:01,0.16092961119230917,0.9238734150190735
4891,4807913,b'M7kl',b'20171104162755',3,103139979,2017-11-04 16:37:41,0.134488587305425,0.9237712638337295
4892,4807915,b'SaiGoliat',b'20171104162844',1,103139873,2017-11-04 16:32:03,0.49701397504607525,0.7113199983602764
4893,4807921,b'Eyfan2.0',b'20171104163312',5,103140261,2017-11-04 16:53:07,0.3955013688517434,0.8742175633806579
4894,4807921,b'Eyfan2.0',b'20171104163312',5,103140350,2017-11-04 16:57:47,0.13008687081902726,0.9396851749844813
4895,4807921,b'Eyfan2.0',b'20171104163312',5,103234781,2017-11-07 22:13:50,0.7664339704941315,0.6993782208142123
4896,4807921,b'Eyfan2.0',b'20171104163312',5,104411720,2017-12-23 17:26:48,na,na
4897,4807921,b'Eyfan2.0',b'20171104163312',5,104517673,2017-12-28 03:55:51,na,na
4898,4807922,b'Javiergarcia 53',b'20171104163532',1,103139951,2017-11-04 16:36:24,0.48882646298063015,0.7394406871714373
4899,4807923,b'Demonik1234',b'20171104163535',1,103140020,2017-11-04 16:39:54,0.33755016186950876,0.8161017131025942
4900,4807925,b'Esanz BC',b'20171104163900',17,103141660,2017-11-04 17:58:59,0.7843531238686233,0.5967519186657128
4901,4807925,b'Esanz BC',b'20171104163900',17,103142293,2017-11-04 18:22:30,0.44494150276229194,0.7138633907146188
4902,4807928,b'Allanfeitosa',b'20171104164055',1,103140103,2017-11-04 16:44:01,0.902832340112975,0.2427040690378824
4903,4807940,b'AcidiX',b'20171104165459',3,103140337,2017-11-04 16:57:18,0.34528605424007575,0.8038288399704516
4904,4807940,b'AcidiX',b'20171104165459',3,103140363,2017-11-04 16:58:15,0.5487545666721743,0.5869934534353748
4905,4807940,b'AcidiX',b'20171104165459',3,103140670,2017-11-04 17:13:47,0.8991731593965568,0.6683199322021856
4906,4807942,b'Pavelkpfev',b'20171104165621',4,103140417,2017-11-04 17:00:31,0.14219646862033086,0.8983771399675342
4907,4807942,b'Pavelkpfev',b'20171104165621',4,103140621,2017-11-04 17:11:21,0.37463900592462873,0.8727737311355386
4908,4807942,b'Pavelkpfev',b'20171104165621',4,103322607,2017-11-11 09:02:21,0.3014437078445898,0.8433794999358316
4909,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,103908858,2017-12-04 00:33:02,0.45215035753280297,0.538405534164229
4910,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104177408,2017-12-15 19:55:17,0.7293264314450736,0.38790338300186267
4911,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104365277,2017-12-21 10:35:27,0.6165266571870166,0.6373760136956947
4912,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104466988,2017-12-26 12:57:01,na,na
4913,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104884562,2018-01-13 14:55:05,na,na
4914,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104884602,2018-01-13 14:58:23,na,na
4915,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104960042,2018-01-16 23:36:50,na,na
4916,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,104960252,2018-01-16 23:47:55,na,na
4917,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105061941,2018-01-21 19:26:39,na,na
4918,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105446617,2018-02-07 20:36:35,na,na
4919,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105617504,2018-02-15 23:58:17,na,na
4920,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105730364,2018-02-21 12:18:45,na,na
4921,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105942943,2018-03-02 19:02:39,na,na
4922,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105948471,2018-03-02 23:43:58,na,na
4923,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,105968601,2018-03-03 23:36:29,na,na
4924,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,106258644,2018-03-15 20:32:16,na,na
4925,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,106328592,2018-03-18 18:26:11,na,na
4926,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,107210236,2018-04-22 19:38:11,na,na
4927,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,107889652,2018-05-17 19:27:31,na,na
4928,4807955,b'Pedro Barboza G\xc3\xb3mez',b'20171104171321',22,108382539,2018-06-02 01:02:32,na,na
4929,4807963,b'Jfrn1709',b'20171104171601',1,103140802,2017-11-04 17:20:42,0.07478888740890463,0.9577916561973758
4930,4807970,b'KaishysOM',b'20171104172227',2,103140868,2017-11-04 17:23:22,0.45911264209683295,0.7656340211676831
4931,4807976,b'KO Var',b'20171104173209',10,103142581,2017-11-04 18:32:35,0.9298051456521806,0.12543686824099076
4932,4807976,b'KO Var',b'20171104173209',10,103142717,2017-11-04 18:37:23,0.7817868020941069,0.5541512003666937
4933,4807976,b'KO Var',b'20171104173209',10,103142746,2017-11-04 18:38:18,0.5979068324495582,0.645296047668473
4934,4807976,b'KO Var',b'20171104173209',10,103143319,2017-11-04 18:58:06,na,na
4935,4807976,b'KO Var',b'20171104173209',10,103230263,2017-11-07 19:14:42,na,na
4936,4807976,b'KO Var',b'20171104173209',10,103230617,2017-11-07 19:26:07,na,na
4937,4807976,b'KO Var',b'20171104173209',10,103825908,2017-11-30 16:03:54,na,na
4938,4807976,b'KO Var',b'20171104173209',10,103863231,2017-12-02 00:19:26,na,na
4939,4807976,b'KO Var',b'20171104173209',10,103863954,2017-12-02 01:11:39,na,na
4940,4807976,b'KO Var',b'20171104173209',10,103874846,2017-12-02 15:36:21,na,na
4941,4807978,b'Patricia Merino',b'20171104173725',5,103141561,2017-11-04 17:55:03,0.4330433082831488,0.7712964157869279
4942,4807978,b'Patricia Merino',b'20171104173725',5,103161533,2017-11-05 13:04:42,0.49272116010756445,0.6804877819115626
4943,4807978,b'Patricia Merino',b'20171104173725',5,103161597,2017-11-05 13:11:05,0.30641744354343,0.8436776864212056
4944,4807978,b'Patricia Merino',b'20171104173725',5,103161614,2017-11-05 13:13:01,na,na
4945,4807978,b'Patricia Merino',b'20171104173725',5,103161630,2017-11-05 13:14:11,na,na
4946,4808001,b'Popepajosefa',b'20171104175821',2,103141887,2017-11-04 18:07:28,0.21142930429284024,0.8763223836934068
4947,4808001,b'Popepajosefa',b'20171104175821',2,103141912,2017-11-04 18:08:36,0.2075300930893357,0.8842167370553033
4948,4808009,b'Felicityfornowwrl',b'20171104180824',1,103141920,2017-11-04 18:09:11,0.4090473351174792,0.7844597582772415
4949,4808011,b'Soleto88',b'20171104180903',10,103143167,2017-11-04 18:53:42,0.46048754640622963,0.6879081401952261
4950,4808011,b'Soleto88',b'20171104180903',10,103143206,2017-11-04 18:54:43,0.36279041688790903,0.8030305294822107
4951,4808011,b'Soleto88',b'20171104180903',10,103143279,2017-11-04 18:56:41,0.19958573411252578,0.8491460823113937
4952,4808011,b'Soleto88',b'20171104180903',10,103143402,2017-11-04 19:01:20,na,na
4953,4808011,b'Soleto88',b'20171104180903',10,103143454,2017-11-04 19:03:23,na,na
4954,4808011,b'Soleto88',b'20171104180903',10,103143955,2017-11-04 19:20:28,na,na
4955,4808011,b'Soleto88',b'20171104180903',10,103147912,2017-11-04 21:30:00,na,na
4956,4808011,b'Soleto88',b'20171104180903',10,103147919,2017-11-04 21:30:32,na,na
4957,4808011,b'Soleto88',b'20171104180903',10,103148032,2017-11-04 21:34:52,na,na
4958,4808013,b'Gonzalo33506',b'20171104181216',9,103142651,2017-11-04 18:34:54,0.48320668732453737,0.7202585869694604
4959,4808013,b'Gonzalo33506',b'20171104181216',9,103142668,2017-11-04 18:35:30,0.5126695811672626,0.7070952699394942
4960,4808013,b'Gonzalo33506',b'20171104181216',9,103142738,2017-11-04 18:37:59,0.11917191933971225,0.9436846561827422
4961,4808013,b'Gonzalo33506',b'20171104181216',9,103142802,2017-11-04 18:39:54,na,na
4962,4808013,b'Gonzalo33506',b'20171104181216',9,103143026,2017-11-04 18:47:54,na,na
4963,4808013,b'Gonzalo33506',b'20171104181216',9,103156817,2017-11-05 04:32:01,na,na
4964,4808013,b'Gonzalo33506',b'20171104181216',9,103156864,2017-11-05 04:34:37,na,na
4965,4808013,b'Gonzalo33506',b'20171104181216',9,108031819,2018-05-22 01:26:57,na,na
4966,4808013,b'Gonzalo33506',b'20171104181216',9,108031896,2018-05-22 01:31:51,na,na
4967,4808014,b'Ssalva1977',b'20171104181409',1,103142527,2017-11-04 18:30:03,0.8421889857520416,0.45908587371896487
4968,4808019,b'Wikijhm',b'20171104181929',1,103142430,2017-11-04 18:26:51,0.7698054599909984,0.6021749889619274
4969,4808025,b'Romina Possible',b'20171104182620',2,103142555,2017-11-04 18:31:04,0.4725696937725303,0.6906265078569425
4970,4808025,b'Romina Possible',b'20171104182620',2,103143466,2017-11-04 19:03:47,0.5903090856575112,0.6101763267626068
4971,4808028,b'BIGDROID',b'20171104182703',1,103142520,2017-11-04 18:29:40,0.0784541725202012,0.9246650565644646
4972,4808032,b'DanAnthony321',b'20171104183303',1,103143144,2017-11-04 18:53:04,0.43801421849098426,0.7579253104931899
4973,4808038,b'Gloria Isabel Ruiz Sosa',b'20171104183842',1,103195003,2017-11-06 13:26:01,0.4963248133485321,0.6939030834988571
4974,4808050,b'Andres9genial',b'20171104184942',1,103143322,2017-11-04 18:58:11,0.36001570415776957,0.7763137438412965
4975,4808052,b'Phuc1308',b'20171104185239',11,103150970,2017-11-04 23:27:05,0.5195247734131725,0.7216052766878429
4976,4808052,b'Phuc1308',b'20171104185239',11,103153093,2017-11-05 00:52:24,0.4895213766477038,0.7808980060207971
4977,4808052,b'Phuc1308',b'20171104185239',11,103153312,2017-11-05 01:01:30,0.2066242324970024,0.8626031759153514
4978,4808052,b'Phuc1308',b'20171104185239',11,103153930,2017-11-05 01:37:05,na,na
4979,4808052,b'Phuc1308',b'20171104185239',11,103154020,2017-11-05 01:41:50,na,na
4980,4808071,b'Thefrad99',b'20171104191410',2,103143820,2017-11-04 19:16:08,0.7094371004641167,0.5003983215270765
4981,4808071,b'Thefrad99',b'20171104191410',2,103143886,2017-11-04 19:18:25,0.38261000614322016,0.7501989404346293
4982,4808075,b'Sktr 982',b'20171104191704',2,103144077,2017-11-04 19:23:31,0.12707765834507806,0.8995134853923092
4983,4808075,b'Sktr 982',b'20171104191704',2,103144111,2017-11-04 19:24:15,0.12645973158509513,0.8998556041910644
