,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
2630,2945930,b'Achessufi2',b'20171104105501',190,142292954,2017-11-04 22:59:16,na,na
2631,2945930,b'Achessufi2',b'20171104105501',190,142292994,2017-11-04 23:00:08,na,na
2632,2945930,b'Achessufi2',b'20171104105501',190,142293002,2017-11-04 23:00:21,na,na
2633,2945930,b'Achessufi2',b'20171104105501',190,142293061,2017-11-04 23:01:49,na,na
2634,2945930,b'Achessufi2',b'20171104105501',190,142293225,2017-11-04 23:06:49,na,na
2635,2945930,b'Achessufi2',b'20171104105501',190,142293257,2017-11-04 23:07:28,na,na
2636,2945930,b'Achessufi2',b'20171104105501',190,142293284,2017-11-04 23:08:10,na,na
2637,2945930,b'Achessufi2',b'20171104105501',190,142293304,2017-11-04 23:08:36,na,na
2638,2945930,b'Achessufi2',b'20171104105501',190,142293336,2017-11-04 23:09:30,na,na
2639,2945930,b'Achessufi2',b'20171104105501',190,142293525,2017-11-04 23:13:28,na,na
2640,2945930,b'Achessufi2',b'20171104105501',190,142293547,2017-11-04 23:13:54,na,na
2641,2945930,b'Achessufi2',b'20171104105501',190,142293570,2017-11-04 23:14:22,na,na
2642,2945930,b'Achessufi2',b'20171104105501',190,142293747,2017-11-04 23:18:32,na,na
2643,2945930,b'Achessufi2',b'20171104105501',190,142293786,2017-11-04 23:19:06,na,na
2644,2945930,b'Achessufi2',b'20171104105501',190,142293836,2017-11-04 23:19:50,na,na
2645,2945930,b'Achessufi2',b'20171104105501',190,142293919,2017-11-04 23:21:23,na,na
2646,2945930,b'Achessufi2',b'20171104105501',190,142293992,2017-11-04 23:22:28,na,na
2647,2945930,b'Achessufi2',b'20171104105501',190,142294079,2017-11-04 23:24:08,na,na
2648,2945930,b'Achessufi2',b'20171104105501',190,142294134,2017-11-04 23:25:12,na,na
2649,2945930,b'Achessufi2',b'20171104105501',190,142294338,2017-11-04 23:29:37,na,na
2650,2945930,b'Achessufi2',b'20171104105501',190,142294449,2017-11-04 23:34:26,na,na
2651,2945930,b'Achessufi2',b'20171104105501',190,142294459,2017-11-04 23:35:06,na,na
2652,2945930,b'Achessufi2',b'20171104105501',190,142294595,2017-11-04 23:41:19,na,na
2653,2945930,b'Achessufi2',b'20171104105501',190,142294602,2017-11-04 23:41:40,na,na
2654,2945930,b'Achessufi2',b'20171104105501',190,142294727,2017-11-04 23:47:56,na,na
2655,2945930,b'Achessufi2',b'20171104105501',190,142294748,2017-11-04 23:48:29,na,na
2656,2945930,b'Achessufi2',b'20171104105501',190,142294767,2017-11-04 23:49:10,na,na
2657,2945930,b'Achessufi2',b'20171104105501',190,142294784,2017-11-04 23:49:49,na,na
2658,2945930,b'Achessufi2',b'20171104105501',190,142294799,2017-11-04 23:50:20,na,na
2659,2945930,b'Achessufi2',b'20171104105501',190,142294804,2017-11-04 23:50:36,na,na
2660,2945930,b'Achessufi2',b'20171104105501',190,142294820,2017-11-04 23:51:17,na,na
2661,2945930,b'Achessufi2',b'20171104105501',190,142295093,2017-11-05 00:05:01,na,na
2662,2945930,b'Achessufi2',b'20171104105501',190,142295104,2017-11-05 00:05:30,na,na
2663,2945930,b'Achessufi2',b'20171104105501',190,142295112,2017-11-05 00:05:52,na,na
2664,2945930,b'Achessufi2',b'20171104105501',190,142295127,2017-11-05 00:06:44,na,na
2665,2945930,b'Achessufi2',b'20171104105501',190,142295152,2017-11-05 00:07:53,na,na
2666,2945930,b'Achessufi2',b'20171104105501',190,142295175,2017-11-05 00:08:43,na,na
2667,2945930,b'Achessufi2',b'20171104105501',190,142295187,2017-11-05 00:09:21,na,na
2668,2945930,b'Achessufi2',b'20171104105501',190,142295194,2017-11-05 00:09:47,na,na
2669,2945930,b'Achessufi2',b'20171104105501',190,142295211,2017-11-05 00:10:23,na,na
2670,2945930,b'Achessufi2',b'20171104105501',190,142295224,2017-11-05 00:11:00,na,na
2671,2945930,b'Achessufi2',b'20171104105501',190,142295246,2017-11-05 00:11:52,na,na
2672,2945930,b'Achessufi2',b'20171104105501',190,142295255,2017-11-05 00:12:23,na,na
2673,2945930,b'Achessufi2',b'20171104105501',190,142295272,2017-11-05 00:13:01,na,na
2674,2945930,b'Achessufi2',b'20171104105501',190,142295286,2017-11-05 00:13:43,na,na
2675,2945930,b'Achessufi2',b'20171104105501',190,142295334,2017-11-05 00:15:40,na,na
2676,2945930,b'Achessufi2',b'20171104105501',190,142295356,2017-11-05 00:17:01,na,na
2677,2945930,b'Achessufi2',b'20171104105501',190,142295367,2017-11-05 00:17:36,na,na
2678,2945930,b'Achessufi2',b'20171104105501',190,142295409,2017-11-05 00:19:37,na,na
2679,2945930,b'Achessufi2',b'20171104105501',190,142295422,2017-11-05 00:20:07,na,na
2680,2945930,b'Achessufi2',b'20171104105501',190,142295434,2017-11-05 00:20:49,na,na
2681,2945930,b'Achessufi2',b'20171104105501',190,142295569,2017-11-05 00:27:21,na,na
2682,2945930,b'Achessufi2',b'20171104105501',190,142295579,2017-11-05 00:27:46,na,na
2683,2945930,b'Achessufi2',b'20171104105501',190,142295592,2017-11-05 00:28:44,na,na
2684,2945930,b'Achessufi2',b'20171104105501',190,142295614,2017-11-05 00:30:06,na,na
2685,2945930,b'Achessufi2',b'20171104105501',190,142295625,2017-11-05 00:30:53,na,na
2686,2945930,b'Achessufi2',b'20171104105501',190,142295633,2017-11-05 00:31:16,na,na
2687,2945930,b'Achessufi2',b'20171104105501',190,142295637,2017-11-05 00:31:37,na,na
2688,2945930,b'Achessufi2',b'20171104105501',190,142295639,2017-11-05 00:31:49,na,na
2689,2945930,b'Achessufi2',b'20171104105501',190,142295645,2017-11-05 00:32:14,na,na
2690,2945930,b'Achessufi2',b'20171104105501',190,142295658,2017-11-05 00:32:47,na,na
2691,2945930,b'Achessufi2',b'20171104105501',190,142295716,2017-11-05 00:36:36,na,na
2692,2945930,b'Achessufi2',b'20171104105501',190,142295727,2017-11-05 00:37:25,na,na
2693,2945930,b'Achessufi2',b'20171104105501',190,142295790,2017-11-05 00:41:43,na,na
2694,2945930,b'Achessufi2',b'20171104105501',190,142295795,2017-11-05 00:42:19,na,na
2695,2945930,b'Achessufi2',b'20171104105501',190,142295935,2017-11-05 00:51:58,na,na
2696,2945930,b'Achessufi2',b'20171104105501',190,142295944,2017-11-05 00:52:16,na,na
2697,2945930,b'Achessufi2',b'20171104105501',190,142295964,2017-11-05 00:53:13,na,na
2698,2945930,b'Achessufi2',b'20171104105501',190,142295988,2017-11-05 00:54:30,na,na
2699,2945930,b'Achessufi2',b'20171104105501',190,142296004,2017-11-05 00:55:39,na,na
2700,2945930,b'Achessufi2',b'20171104105501',190,142296027,2017-11-05 00:56:40,na,na
2701,2945930,b'Achessufi2',b'20171104105501',190,142296036,2017-11-05 00:57:12,na,na
2702,2945930,b'Achessufi2',b'20171104105501',190,142296042,2017-11-05 00:57:46,na,na
2703,2945930,b'Achessufi2',b'20171104105501',190,142303708,2017-11-05 10:48:37,na,na
2704,2945930,b'Achessufi2',b'20171104105501',190,142303759,2017-11-05 10:50:57,na,na
2705,2945930,b'Achessufi2',b'20171104105501',190,142303779,2017-11-05 10:51:24,na,na
2706,2945930,b'Achessufi2',b'20171104105501',190,142303786,2017-11-05 10:51:38,na,na
2707,2945930,b'Achessufi2',b'20171104105501',190,142304126,2017-11-05 11:01:31,na,na
2708,2945930,b'Achessufi2',b'20171104105501',190,142304134,2017-11-05 11:02:00,na,na
2709,2945930,b'Achessufi2',b'20171104105501',190,142320042,2017-11-05 18:09:04,na,na
2710,2945930,b'Achessufi2',b'20171104105501',190,142320170,2017-11-05 18:12:45,na,na
2711,2945930,b'Achessufi2',b'20171104105501',190,142320317,2017-11-05 18:17:06,na,na
2712,2945930,b'Achessufi2',b'20171104105501',190,142320337,2017-11-05 18:17:43,na,na
2713,2945930,b'Achessufi2',b'20171104105501',190,142320350,2017-11-05 18:18:15,na,na
2714,2945930,b'Achessufi2',b'20171104105501',190,142320379,2017-11-05 18:19:11,na,na
2715,2945930,b'Achessufi2',b'20171104105501',190,142320416,2017-11-05 18:20:08,na,na
2716,2945930,b'Achessufi2',b'20171104105501',190,142320436,2017-11-05 18:20:35,na,na
2717,2945930,b'Achessufi2',b'20171104105501',190,142321750,2017-11-05 19:01:44,na,na
2718,2945930,b'Achessufi2',b'20171104105501',190,142321765,2017-11-05 19:02:20,na,na
2719,2945930,b'Achessufi2',b'20171104105501',190,142321868,2017-11-05 19:05:08,na,na
2720,2945930,b'Achessufi2',b'20171104105501',190,142321888,2017-11-05 19:05:28,na,na
2721,2945930,b'Achessufi2',b'20171104105501',190,142321897,2017-11-05 19:05:49,na,na
2722,2945930,b'Achessufi2',b'20171104105501',190,142322007,2017-11-05 19:09:03,na,na
2723,2945930,b'Achessufi2',b'20171104105501',190,142322053,2017-11-05 19:11:06,na,na
2724,2945930,b'Achessufi2',b'20171104105501',190,142322081,2017-11-05 19:12:04,na,na
2725,2945930,b'Achessufi2',b'20171104105501',190,142322113,2017-11-05 19:13:38,na,na
2726,2945930,b'Achessufi2',b'20171104105501',190,142322137,2017-11-05 19:14:28,na,na
2727,2945930,b'Achessufi2',b'20171104105501',190,142322183,2017-11-05 19:16:34,na,na
2728,2945930,b'Achessufi2',b'20171104105501',190,142322371,2017-11-05 19:23:51,na,na
2729,2945930,b'Achessufi2',b'20171104105501',190,142322400,2017-11-05 19:24:52,na,na
2730,2945930,b'Achessufi2',b'20171104105501',190,142322425,2017-11-05 19:25:55,na,na
2731,2945930,b'Achessufi2',b'20171104105501',190,142322669,2017-11-05 19:35:19,na,na
2732,2945930,b'Achessufi2',b'20171104105501',190,142322681,2017-11-05 19:35:40,na,na
2733,2945930,b'Achessufi2',b'20171104105501',190,142322691,2017-11-05 19:36:13,na,na
2734,2945930,b'Achessufi2',b'20171104105501',190,142322696,2017-11-05 19:36:37,na,na
2735,2945930,b'Achessufi2',b'20171104105501',190,142322736,2017-11-05 19:38:03,na,na
2736,2945930,b'Achessufi2',b'20171104105501',190,142322769,2017-11-05 19:38:54,na,na
2737,2945930,b'Achessufi2',b'20171104105501',190,142322920,2017-11-05 19:44:11,na,na
2738,2945930,b'Achessufi2',b'20171104105501',190,142322943,2017-11-05 19:44:46,na,na
2739,2945930,b'Achessufi2',b'20171104105501',190,142322974,2017-11-05 19:45:40,na,na
2740,2945930,b'Achessufi2',b'20171104105501',190,142323005,2017-11-05 19:46:14,na,na
2741,2945930,b'Achessufi2',b'20171104105501',190,142323069,2017-11-05 19:47:51,na,na
2742,2945930,b'Achessufi2',b'20171104105501',190,142323081,2017-11-05 19:48:18,na,na
2743,2945930,b'Achessufi2',b'20171104105501',190,142323121,2017-11-05 19:50:16,na,na
2744,2945930,b'Achessufi2',b'20171104105501',190,142323159,2017-11-05 19:51:24,na,na
2745,2945930,b'Achessufi2',b'20171104105501',190,142323171,2017-11-05 19:51:53,na,na
2746,2945930,b'Achessufi2',b'20171104105501',190,142323354,2017-11-05 19:58:24,na,na
2747,2945930,b'Achessufi2',b'20171104105501',190,142323362,2017-11-05 19:58:35,na,na
2748,2945930,b'Achessufi2',b'20171104105501',190,142323391,2017-11-05 19:59:30,na,na
2749,2945930,b'Achessufi2',b'20171104105501',190,142323404,2017-11-05 19:59:55,na,na
2750,2945930,b'Achessufi2',b'20171104105501',190,142323443,2017-11-05 20:00:59,na,na
2751,2945930,b'Achessufi2',b'20171104105501',190,142323452,2017-11-05 20:01:23,na,na
2752,2945930,b'Achessufi2',b'20171104105501',190,142323472,2017-11-05 20:01:53,na,na
2753,2945930,b'Achessufi2',b'20171104105501',190,142323506,2017-11-05 20:02:59,na,na
2754,2945930,b'Achessufi2',b'20171104105501',190,142323533,2017-11-05 20:03:41,na,na
2755,2945930,b'Achessufi2',b'20171104105501',190,142323561,2017-11-05 20:05:01,na,na
2756,2945930,b'Achessufi2',b'20171104105501',190,142323630,2017-11-05 20:07:18,na,na
2757,2945930,b'Achessufi2',b'20171104105501',190,142323652,2017-11-05 20:08:28,na,na
2758,2945934,b'Malletin',b'20171104110501',2,142267935,2017-11-04 11:06:25,0.30529951452469334,0.767762149331391
2759,2945936,b'La m\xc3\xa9ridienne verte',b'20171104110725',1,142268008,2017-11-04 11:08:47,0.5599415231420856,0.6452484465119299
2760,2945937,b'Vcorbeaux',b'20171104110929',5,145104948,2018-02-02 11:48:57,0.9537164745155678,0.24020963176901583
2761,2945937,b'Vcorbeaux',b'20171104110929',5,145109927,2018-02-02 14:52:18,0.8781146368482686,0.25985079578099934
2762,2945937,b'Vcorbeaux',b'20171104110929',5,145109993,2018-02-02 14:53:56,0.7673386143124561,0.4001282350224265
2763,2945937,b'Vcorbeaux',b'20171104110929',5,145110397,2018-02-02 15:10:08,na,na
2764,2945937,b'Vcorbeaux',b'20171104110929',5,145110857,2018-02-02 15:25:55,na,na
2765,2945956,b'JeanDo20',b'20171104113647',2,142271255,2017-11-04 13:26:49,0.8931060682052383,0.28671869720428284
2766,2945956,b'JeanDo20',b'20171104113647',2,142271702,2017-11-04 13:48:19,0.7354382409141018,0.5913548981839394
2767,2945968,b'Aworka',b'20171104115644',1,142269258,2017-11-04 11:58:10,0.8323749594743365,0.43608490907749264
2768,2945981,b'Annedautriche',b'20171104120307',86,142325580,2017-11-05 21:21:12,0.9419417937089575,0.15927517325609525
2769,2945981,b'Annedautriche',b'20171104120307',86,142325728,2017-11-05 21:26:51,0.8249544946119213,0.49177801793395165
2770,2945981,b'Annedautriche',b'20171104120307',86,142356996,2017-11-06 21:55:18,0.8776638362154118,0.37547596631404445
2771,2945981,b'Annedautriche',b'20171104120307',86,142357008,2017-11-06 21:55:53,na,na
2772,2945981,b'Annedautriche',b'20171104120307',86,142357457,2017-11-06 22:13:30,na,na
2773,2945981,b'Annedautriche',b'20171104120307',86,142357791,2017-11-06 22:25:08,na,na
2774,2945981,b'Annedautriche',b'20171104120307',86,142357806,2017-11-06 22:25:53,na,na
2775,2945981,b'Annedautriche',b'20171104120307',86,142357846,2017-11-06 22:27:16,na,na
2776,2945981,b'Annedautriche',b'20171104120307',86,142358234,2017-11-06 22:40:45,na,na
2777,2945981,b'Annedautriche',b'20171104120307',86,142358329,2017-11-06 22:44:49,na,na
2778,2945981,b'Annedautriche',b'20171104120307',86,142358966,2017-11-06 23:10:46,na,na
2779,2945981,b'Annedautriche',b'20171104120307',86,142359007,2017-11-06 23:12:45,na,na
2780,2945981,b'Annedautriche',b'20171104120307',86,142367690,2017-11-07 10:14:15,na,na
2781,2945981,b'Annedautriche',b'20171104120307',86,142368111,2017-11-07 10:28:43,na,na
2782,2945981,b'Annedautriche',b'20171104120307',86,142368138,2017-11-07 10:29:48,na,na
2783,2945981,b'Annedautriche',b'20171104120307',86,142368244,2017-11-07 10:33:39,na,na
2784,2945981,b'Annedautriche',b'20171104120307',86,142369064,2017-11-07 11:05:13,na,na
2785,2945981,b'Annedautriche',b'20171104120307',86,142471577,2017-11-10 18:53:07,na,na
2786,2945981,b'Annedautriche',b'20171104120307',86,142471741,2017-11-10 19:00:31,na,na
2787,2945981,b'Annedautriche',b'20171104120307',86,142472434,2017-11-10 19:32:10,na,na
2788,2945981,b'Annedautriche',b'20171104120307',86,142472725,2017-11-10 19:41:52,na,na
2789,2945991,b'Cactunada',b'20171104121231',1,142269711,2017-11-04 12:18:18,0.22726922317842385,0.7679763275872927
2790,2945992,b'Fphaneuf',b'20171104122213',1,142270292,2017-11-04 12:47:16,0.5312640002046712,0.6646770644321051
2791,2945994,b'Lamerblanche',b'20171104122441',22,142269912,2017-11-04 12:27:43,0.5364187058786997,0.6694868984052944
2792,2945994,b'Lamerblanche',b'20171104122441',22,142271015,2017-11-04 13:16:08,0.7850360092171508,0.49240208576948286
2793,2945994,b'Lamerblanche',b'20171104122441',22,142271027,2017-11-04 13:16:45,0.7718733314595244,0.5637827370956544
2794,2945994,b'Lamerblanche',b'20171104122441',22,145893168,2018-02-27 15:32:07,na,na
2795,2945994,b'Lamerblanche',b'20171104122441',22,145893308,2018-02-27 15:36:21,na,na
2796,2945994,b'Lamerblanche',b'20171104122441',22,145952977,2018-03-01 11:04:51,na,na
2797,2945994,b'Lamerblanche',b'20171104122441',22,146421655,2018-03-13 20:02:05,na,na
2798,2945994,b'Lamerblanche',b'20171104122441',22,147048049,2018-04-02 18:34:22,na,na
2799,2945994,b'Lamerblanche',b'20171104122441',22,147318433,2018-04-08 10:26:13,na,na
2800,2945994,b'Lamerblanche',b'20171104122441',22,147351704,2018-04-09 09:14:08,na,na
2801,2945994,b'Lamerblanche',b'20171104122441',22,147560802,2018-04-15 11:06:49,na,na
2802,2945994,b'Lamerblanche',b'20171104122441',22,147774757,2018-04-22 17:05:17,na,na
2803,2945994,b'Lamerblanche',b'20171104122441',22,147818970,2018-04-24 07:35:53,na,na
2804,2945994,b'Lamerblanche',b'20171104122441',22,147819193,2018-04-24 07:46:25,na,na
2805,2945994,b'Lamerblanche',b'20171104122441',22,147948689,2018-04-28 15:34:13,na,na
2806,2945994,b'Lamerblanche',b'20171104122441',22,147948700,2018-04-28 15:34:47,na,na
2807,2945994,b'Lamerblanche',b'20171104122441',22,147948709,2018-04-28 15:35:18,na,na
2808,2945994,b'Lamerblanche',b'20171104122441',22,148039929,2018-05-01 11:32:32,na,na
2809,2945994,b'Lamerblanche',b'20171104122441',22,148179200,2018-05-06 08:38:51,na,na
2810,2945994,b'Lamerblanche',b'20171104122441',22,148406034,2018-05-13 11:57:48,na,na
2811,2945994,b'Lamerblanche',b'20171104122441',22,149029708,2018-05-29 22:16:37,na,na
2812,2945994,b'Lamerblanche',b'20171104122441',22,149096211,2018-05-31 18:02:57,na,na
2813,2945997,b'Math\xc3\xa9o Poudens',b'20171104122905',2,142483769,2017-11-11 07:48:55,0.8717658929634116,0.38628491333785536
2814,2946004,b'Oliviercinema',b'20171104124203',1,142271193,2017-11-04 13:24:00,0.91098597933609,0.42405685514395675
2815,2946005,b'Sihratyjr',b'20171104124348',2,142270240,2017-11-04 12:44:43,0.4081198768502998,0.7346066873633542
2816,2946005,b'Sihratyjr',b'20171104124348',2,142270283,2017-11-04 12:46:45,0.5910148761948216,0.6782792564913069
2817,2946007,b'Ella Fernandez',b'20171104124407',1,142270260,2017-11-04 12:45:24,0.7167950989185948,0.5701192384945396
2818,2946014,b'Dantinne Alain',b'20171104125329',2,142766737,2017-11-20 00:16:13,0.788796368832481,0.6753047793617374
2819,2946025,b'Nansophrologie',b'20171104130642',17,142301150,2017-11-05 09:26:04,0.4303547810699124,0.6457777266339791
2820,2946025,b'Nansophrologie',b'20171104130642',17,142301200,2017-11-05 09:27:16,0.6531656103000961,0.4154692876588896
2821,2946025,b'Nansophrologie',b'20171104130642',17,142673001,2017-11-17 09:36:51,0.6578627648265731,0.4578237103008805
2822,2946025,b'Nansophrologie',b'20171104130642',17,142673040,2017-11-17 09:37:58,na,na
2823,2946025,b'Nansophrologie',b'20171104130642',17,142673109,2017-11-17 09:40:25,na,na
2824,2946025,b'Nansophrologie',b'20171104130642',17,142673200,2017-11-17 09:42:50,na,na
2825,2946025,b'Nansophrologie',b'20171104130642',17,142673304,2017-11-17 09:46:15,na,na
2826,2946027,b'LDLS88',b'20171104130744',1,142271210,2017-11-04 13:24:39,0.5698179478536486,0.38903373024454263
2827,2946029,b'Pal gyo',b'20171104130812',1,142271294,2017-11-04 13:30:00,0.878667204438372,0.4354505223018895
2828,2946033,b'Claude Jean Forest',b'20171104131522',9,142273137,2017-11-04 14:28:42,0.8750487172704657,0.5285506378303831
2829,2946033,b'Claude Jean Forest',b'20171104131522',9,142305738,2017-11-05 12:00:18,0.9168709333981806,0.5264170002411733
2830,2946033,b'Claude Jean Forest',b'20171104131522',9,142498877,2017-11-11 17:51:33,0.911978752814545,0.4192765723745735
2831,2946033,b'Claude Jean Forest',b'20171104131522',9,142499037,2017-11-11 17:57:03,na,na
2832,2946033,b'Claude Jean Forest',b'20171104131522',9,143062833,2017-11-30 05:07:31,na,na
2833,2946037,b'Bamara2017',b'20171104132700',2,142271284,2017-11-04 13:29:30,0.706804057794708,0.4774529376779207
2834,2946037,b'Bamara2017',b'20171104132700',2,142271341,2017-11-04 13:33:06,0.7768324700146413,0.3514767510252303
2835,2946054,b'Alanwake0',b'20171104135718',1,142272333,2017-11-04 14:07:11,0.8202888996818627,0.4528874737958436
2836,2946058,b'Mllgn',b'20171104140440',4,142397523,2017-11-08 09:53:19,0.833438926522943,0.3986405642236958
2837,2946058,b'Mllgn',b'20171104140440',4,142397938,2017-11-08 10:02:45,0.8877537476896198,0.3442934571772671
2838,2946058,b'Mllgn',b'20171104140440',4,142399186,2017-11-08 10:26:40,0.9129619420203223,0.3169678702401438
2839,2946058,b'Mllgn',b'20171104140440',4,142457173,2017-11-10 08:55:29,na,na
2840,2946059,b'Paul9312',b'20171104140635',1,142272571,2017-11-04 14:13:13,0.6170706825061402,0.6367828895224816
2841,2946068,b'Minifineart',b'20171104141406',1,142272605,2017-11-04 14:14:42,0.4235768089872776,0.6750914826036719
2842,2946077,b'Malik Jouve',b'20171104142959',15,142517337,2017-11-12 10:37:56,0.8513331081748156,0.5334709509500799
2843,2946081,b'Alaindesgdb',b'20171104144412',3,142274041,2017-11-04 14:50:42,0.3881577762716295,0.7457441461509207
2844,2946081,b'Alaindesgdb',b'20171104144412',3,142274210,2017-11-04 14:56:09,0.7008601911858855,0.5467332419468731
2845,2946081,b'Alaindesgdb',b'20171104144412',3,145399974,2018-02-11 23:05:35,0.9374417440638314,0.34283620292730127
2846,2946082,b'Clemence marcot',b'20171104144433',1,142274118,2017-11-04 14:53:13,0.7516886349491564,0.42129067029790446
2847,2946083,b'Pavelad63',b'20171104144807',1,145055249,2018-01-31 17:26:33,0.7992872540687692,0.45094288887642775
2848,2946087,b'AnsFeltHat',b'20171104145003',10,142292855,2017-11-04 22:56:20,0.8169445730092781,0.4355724677133591
2849,2946087,b'AnsFeltHat',b'20171104145003',10,142994851,2017-11-27 20:59:48,0.5346392572467165,0.7363601208903453
2850,2946087,b'AnsFeltHat',b'20171104145003',10,143310401,2017-12-08 12:38:06,0.755610738875732,0.4809115894599295
2851,2946087,b'AnsFeltHat',b'20171104145003',10,143750920,2017-12-22 12:52:22,na,na
2852,2946087,b'AnsFeltHat',b'20171104145003',10,144701540,2018-01-21 14:36:11,na,na
2853,2946087,b'AnsFeltHat',b'20171104145003',10,145198303,2018-02-05 12:35:24,na,na
2854,2946087,b'AnsFeltHat',b'20171104145003',10,146773881,2018-03-25 08:58:01,na,na
2855,2946087,b'AnsFeltHat',b'20171104145003',10,146773921,2018-03-25 09:00:44,na,na
2856,2946087,b'AnsFeltHat',b'20171104145003',10,146773930,2018-03-25 09:01:13,na,na
2857,2946087,b'AnsFeltHat',b'20171104145003',10,148497798,2018-05-15 17:24:38,na,na
2858,2946089,b'ThomasKevinHDI2.2018',b'20171104145033',2,143338538,2017-12-09 13:40:35,0.867547698776049,0.1519944148259867
2859,2946089,b'ThomasKevinHDI2.2018',b'20171104145033',2,143341672,2017-12-09 15:41:50,0.7900864849157354,0.21062297262104815
2860,2946099,b'Jozef Bala',b'20171104150151',2,142276457,2017-11-04 15:54:55,0.9402544269008356,0.3314940694625052
2861,2946099,b'Jozef Bala',b'20171104150151',2,142276733,2017-11-04 16:03:38,0.8909651485287026,0.45275915347438656
2862,2946130,b'Toto1234567891011',b'20171104154127',2,142276069,2017-11-04 15:43:37,0.6744149352270298,0.5915912164286226
2863,2946130,b'Toto1234567891011',b'20171104154127',2,142299956,2017-11-05 08:31:57,0.6523801378892853,0.5676599813289599
2864,2946141,b'Flavyolo',b'20171104155230',1,142276552,2017-11-04 15:57:36,0.6759136715591689,0.4966960688803295
2865,2946142,b'Mastapetou',b'20171104155322',1,142276591,2017-11-04 15:58:52,0.5894261300796165,0.6183210475672793
2866,2946144,b'Justin Ahinon',b'20171104155452',8,143942928,2017-12-29 09:53:05,0.7825822318210962,0.44561406878233806
2867,2946144,b'Justin Ahinon',b'20171104155452',8,144036158,2017-12-31 16:40:37,0.9334580894197503,0.2241589481080835
2868,2946144,b'Justin Ahinon',b'20171104155452',8,144036192,2017-12-31 16:42:01,0.8334423279836763,0.36544413286295563
2869,2946145,b'AlexDMaster',b'20171104155704',33,142302619,2017-11-05 10:13:34,0.6895882780942708,0.6097122011510859
2870,2946145,b'AlexDMaster',b'20171104155704',33,142325239,2017-11-05 21:07:06,0.675405748574954,0.6103111010760145
2871,2946145,b'AlexDMaster',b'20171104155704',33,142325266,2017-11-05 21:08:23,0.7574741612946185,0.5555331303309949
2872,2946145,b'AlexDMaster',b'20171104155704',33,143778985,2017-12-23 13:42:35,na,na
2873,2946145,b'AlexDMaster',b'20171104155704',33,144180951,2018-01-05 10:02:54,na,na
2874,2946145,b'AlexDMaster',b'20171104155704',33,144706710,2018-01-21 17:17:15,na,na
2875,2946145,b'AlexDMaster',b'20171104155704',33,146510585,2018-03-16 19:28:00,na,na
2876,2946145,b'AlexDMaster',b'20171104155704',33,148087437,2018-05-02 20:29:03,na,na
2877,2946145,b'AlexDMaster',b'20171104155704',33,148141912,2018-05-04 20:09:03,na,na
2878,2946145,b'AlexDMaster',b'20171104155704',33,148159725,2018-05-05 13:38:09,na,na
2879,2946145,b'AlexDMaster',b'20171104155704',33,148160186,2018-05-05 13:54:39,na,na
2880,2946145,b'AlexDMaster',b'20171104155704',33,148227073,2018-05-07 19:10:34,na,na
2881,2946145,b'AlexDMaster',b'20171104155704',33,148229411,2018-05-07 20:43:44,na,na
2882,2946145,b'AlexDMaster',b'20171104155704',33,148260831,2018-05-08 20:29:37,na,na
2883,2946145,b'AlexDMaster',b'20171104155704',33,148289558,2018-05-09 20:55:04,na,na
2884,2946145,b'AlexDMaster',b'20171104155704',33,148321940,2018-05-10 20:01:49,na,na
2885,2946145,b'AlexDMaster',b'20171104155704',33,148322007,2018-05-10 20:04:00,na,na
2886,2946145,b'AlexDMaster',b'20171104155704',33,148322112,2018-05-10 20:08:06,na,na
2887,2946160,b'HSV1983',b'20171104161302',51,142278594,2017-11-04 17:02:07,0.9296791586915062,0.3041425017354654
2888,2946160,b'HSV1983',b'20171104161302',51,142279819,2017-11-04 17:38:35,0.8357548293958383,0.3488167419962428
2889,2946160,b'HSV1983',b'20171104161302',51,142279879,2017-11-04 17:40:27,0.8319449658784156,0.4024904876355698
2890,2946160,b'HSV1983',b'20171104161302',51,142299654,2017-11-05 08:16:18,na,na
2891,2946160,b'HSV1983',b'20171104161302',51,142326745,2017-11-05 22:16:46,na,na
2892,2946160,b'HSV1983',b'20171104161302',51,142326765,2017-11-05 22:17:26,na,na
2893,2946160,b'HSV1983',b'20171104161302',51,142334900,2017-11-06 08:41:22,na,na
2894,2946160,b'HSV1983',b'20171104161302',51,142334972,2017-11-06 08:45:43,na,na
2895,2946160,b'HSV1983',b'20171104161302',51,142335135,2017-11-06 08:53:29,na,na
2896,2946160,b'HSV1983',b'20171104161302',51,142419122,2017-11-08 20:39:46,na,na
2897,2946160,b'HSV1983',b'20171104161302',51,142419156,2017-11-08 20:40:56,na,na
2898,2946160,b'HSV1983',b'20171104161302',51,142432240,2017-11-09 11:00:22,na,na
2899,2946160,b'HSV1983',b'20171104161302',51,142432353,2017-11-09 11:04:41,na,na
2900,2946160,b'HSV1983',b'20171104161302',51,142575469,2017-11-14 06:52:05,na,na
2901,2946160,b'HSV1983',b'20171104161302',51,142662146,2017-11-16 20:48:46,na,na
2902,2946160,b'HSV1983',b'20171104161302',51,142804949,2017-11-21 10:11:10,na,na
2903,2946160,b'HSV1983',b'20171104161302',51,143539975,2017-12-15 07:02:51,na,na
2904,2946160,b'HSV1983',b'20171104161302',51,143539995,2017-12-15 07:05:30,na,na
